Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 56730 | GridSize: 294
Generation 2 | Revalues: 68520 | GridSize: 300
Generation 3 | Revalues: 71350 | GridSize: 300
Generation 4 | Revalues: 81500 | GridSize: 300
Generation 5 | Revalues: 84590 | GridSize: 300
Generation 6 | Revalues: 87680 | GridSize: 298
Generation 7 | Revalues: 89340 | GridSize: 300
Generation 8 | Revalues: 92790 | GridSize: 300
Generation 9 | Revalues: 94590 | GridSize: 298
Generation 10 | Revalues: 97480 | GridSize: 300
Generation 11 | Revalues: 99510 | GridSize: 299
Generation 12 | Revalues: 100810 | GridSize: 300
Generation 13 | Revalues: 102600 | GridSize: 300
Generation 14 | Revalues: 107170 | GridSize: 300
Generation 15 | Revalues: 110100 | GridSize: 299
Generation 16 | Revalues: 112540 | GridSize: 300
Generation 17 | Revalues: 114950 | GridSize: 300
Generation 18 | Revalues: 116970 | GridSize: 300
Generation 19 | Revalues: 118990 | GridSize: 299
Generation 20 | Revalues: 121930 | GridSize: 300
Generation 21 | Revalues: 124710 | GridSize: 300
Generation 22 | Revalues: 126880 | GridSize: 300
Generation 23 | Revalues: 128560 | GridSize: 300
Generation 24 | Revalues: 130180 | GridSize: 300
Generation 25 | Revalues: 132210 | GridSize: 300
Generation 26 | Revalues: 133870 | GridSize: 300
Generation 27 | Revalues: 135600 | GridSize: 300
Generation 28 | Revalues: 137990 | GridSize: 300
Generation 29 | Revalues: 140360 | GridSize: 300
Generation 30 | Revalues: 142210 | GridSize: 300
Generation 31 | Revalues: 144160 | GridSize: 300
Generation 32 | Revalues: 145750 | GridSize: 300
Generation 33 | Revalues: 147460 | GridSize: 300
Generation 34 | Revalues: 148950 | GridSize: 300
Generation 35 | Revalues: 150710 | GridSize: 299
Generation 36 | Revalues: 152620 | GridSize: 300
Generation 37 | Revalues: 154290 | GridSize: 300
Generation 38 | Revalues: 155900 | GridSize: 299
Generation 39 | Revalues: 157740 | GridSize: 300
Generation 40 | Revalues: 159550 | GridSize: 300
Generation 41 | Revalues: 161360 | GridSize: 300
Generation 42 | Revalues: 163190 | GridSize: 300
Generation 43 | Revalues: 164790 | GridSize: 300
Generation 44 | Revalues: 166370 | GridSize: 300
Generation 45 | Revalues: 167660 | GridSize: 300
Generation 46 | Revalues: 169080 | GridSize: 298
Generation 47 | Revalues: 170470 | GridSize: 300
Generation 48 | Revalues: 172560 | GridSize: 300
Generation 49 | Revalues: 173870 | GridSize: 300
Generation 50 | Revalues: 175840 | GridSize: 300
Generation 51 | Revalues: 177340 | GridSize: 300
Generation 52 | Revalues: 178980 | GridSize: 300
Generation 53 | Revalues: 180640 | GridSize: 300
Generation 54 | Revalues: 182940 | GridSize: 300
Generation 55 | Revalues: 184840 | GridSize: 300
Generation 56 | Revalues: 186110 | GridSize: 300
Generation 57 | Revalues: 189000 | GridSize: 300
Generation 58 | Revalues: 190620 | GridSize: 300
Generation 59 | Revalues: 192290 | GridSize: 300
Generation 60 | Revalues: 193790 | GridSize: 299
Generation 61 | Revalues: 195560 | GridSize: 300
Generation 62 | Revalues: 196960 | GridSize: 300
Generation 63 | Revalues: 198240 | GridSize: 300
Generation 64 | Revalues: 199850 | GridSize: 300
Generation 65 | Revalues: 202270 | GridSize: 300
Generation 66 | Revalues: 204100 | GridSize: 300
Generation 67 | Revalues: 205710 | GridSize: 300
Generation 68 | Revalues: 207090 | GridSize: 300
Generation 69 | Revalues: 208470 | GridSize: 300
Generation 70 | Revalues: 210540 | GridSize: 300
Generation 71 | Revalues: 211680 | GridSize: 299
Generation 72 | Revalues: 212910 | GridSize: 300
Generation 73 | Revalues: 214460 | GridSize: 299
Generation 74 | Revalues: 215540 | GridSize: 300
Generation 75 | Revalues: 217240 | GridSize: 300
Generation 76 | Revalues: 218580 | GridSize: 300
Generation 77 | Revalues: 219950 | GridSize: 300
Generation 78 | Revalues: 221690 | GridSize: 300
Generation 79 | Revalues: 223000 | GridSize: 300
Generation 80 | Revalues: 224240 | GridSize: 300
Generation 81 | Revalues: 225730 | GridSize: 300
Generation 82 | Revalues: 227050 | GridSize: 300
Generation 83 | Revalues: 228370 | GridSize: 300
Generation 84 | Revalues: 230240 | GridSize: 300
Generation 85 | Revalues: 231820 | GridSize: 300
Generation 86 | Revalues: 232980 | GridSize: 300
Generation 87 | Revalues: 234130 | GridSize: 298
Generation 88 | Revalues: 235230 | GridSize: 300
Generation 89 | Revalues: 236300 | GridSize: 300
Generation 90 | Revalues: 237910 | GridSize: 300
Generation 91 | Revalues: 239370 | GridSize: 300
Generation 92 | Revalues: 240660 | GridSize: 300
Generation 93 | Revalues: 242510 | GridSize: 299
Generation 94 | Revalues: 244070 | GridSize: 300
Generation 95 | Revalues: 245410 | GridSize: 300
Generation 96 | Revalues: 246750 | GridSize: 300
Generation 97 | Revalues: 248050 | GridSize: 299
Generation 98 | Revalues: 249270 | GridSize: 299
Generation 99 | Revalues: 250640 | GridSize: 300
Generation 100 | Revalues: 251740 | GridSize: 300
Generation 101 | Revalues: 252850 | GridSize: 300
Generation 102 | Revalues: 254550 | GridSize: 300
Generation 103 | Revalues: 256030 | GridSize: 300
Generation 104 | Revalues: 257090 | GridSize: 299
Generation 105 | Revalues: 258410 | GridSize: 300
Generation 106 | Revalues: 259750 | GridSize: 300
Generation 107 | Revalues: 260920 | GridSize: 300
Generation 108 | Revalues: 262020 | GridSize: 300
Generation 109 | Revalues: 263310 | GridSize: 300
Generation 110 | Revalues: 264630 | GridSize: 300
Generation 111 | Revalues: 266080 | GridSize: 300
Generation 112 | Revalues: 267420 | GridSize: 299
Generation 113 | Revalues: 268570 | GridSize: 297
Generation 114 | Revalues: 269820 | GridSize: 300
Generation 115 | Revalues: 271170 | GridSize: 300
Generation 116 | Revalues: 272300 | GridSize: 300
Generation 117 | Revalues: 273730 | GridSize: 298
Generation 118 | Revalues: 275370 | GridSize: 300
Generation 119 | Revalues: 276490 | GridSize: 300
Generation 120 | Revalues: 277700 | GridSize: 299
Generation 121 | Revalues: 279050 | GridSize: 300
Generation 122 | Revalues: 280590 | GridSize: 300
Generation 123 | Revalues: 281940 | GridSize: 299
Generation 124 | Revalues: 283380 | GridSize: 300
Generation 125 | Revalues: 284690 | GridSize: 300
Generation 126 | Revalues: 285960 | GridSize: 300
Generation 127 | Revalues: 287810 | GridSize: 300
Generation 128 | Revalues: 288920 | GridSize: 299
Generation 129 | Revalues: 290460 | GridSize: 300
Generation 130 | Revalues: 291570 | GridSize: 300
Generation 131 | Revalues: 293000 | GridSize: 300
Generation 132 | Revalues: 294330 | GridSize: 300
Generation 133 | Revalues: 295510 | GridSize: 300
Generation 134 | Revalues: 297170 | GridSize: 300
Generation 135 | Revalues: 298630 | GridSize: 300
Generation 136 | Revalues: 299930 | GridSize: 300
Generation 137 | Revalues: 301160 | GridSize: 300
Generation 138 | Revalues: 302720 | GridSize: 300
Generation 139 | Revalues: 303830 | GridSize: 300
Generation 140 | Revalues: 304950 | GridSize: 297
Generation 141 | Revalues: 306050 | GridSize: 300
Generation 142 | Revalues: 307120 | GridSize: 300
Generation 143 | Revalues: 308210 | GridSize: 300
Generation 144 | Revalues: 309510 | GridSize: 300
Generation 145 | Revalues: 310670 | GridSize: 300
Generation 146 | Revalues: 311820 | GridSize: 300
Generation 147 | Revalues: 312890 | GridSize: 300
Generation 148 | Revalues: 314220 | GridSize: 299
Generation 149 | Revalues: 315560 | GridSize: 299
Generation 150 | Revalues: 316710 | GridSize: 300
Generation 151 | Revalues: 317910 | GridSize: 300
Generation 152 | Revalues: 318960 | GridSize: 300
Generation 153 | Revalues: 320120 | GridSize: 298
Generation 154 | Revalues: 321250 | GridSize: 298
Generation 155 | Revalues: 322800 | GridSize: 300
Generation 156 | Revalues: 323980 | GridSize: 300
Generation 157 | Revalues: 325120 | GridSize: 300
Generation 158 | Revalues: 326260 | GridSize: 300
Generation 159 | Revalues: 327470 | GridSize: 300
Generation 160 | Revalues: 328670 | GridSize: 299
Generation 161 | Revalues: 329750 | GridSize: 300
Generation 162 | Revalues: 331310 | GridSize: 300
Generation 163 | Revalues: 332560 | GridSize: 300
Generation 164 | Revalues: 333820 | GridSize: 300
Generation 165 | Revalues: 335110 | GridSize: 300
Generation 166 | Revalues: 336720 | GridSize: 300
Generation 167 | Revalues: 337780 | GridSize: 300
Generation 168 | Revalues: 339020 | GridSize: 300
Generation 169 | Revalues: 340270 | GridSize: 300
Generation 170 | Revalues: 341380 | GridSize: 300
Generation 171 | Revalues: 342600 | GridSize: 300
Generation 172 | Revalues: 343870 | GridSize: 300
Generation 173 | Revalues: 344870 | GridSize: 300
Generation 174 | Revalues: 346160 | GridSize: 300
Generation 175 | Revalues: 347280 | GridSize: 300
Generation 176 | Revalues: 348660 | GridSize: 300
Generation 177 | Revalues: 349990 | GridSize: 300
Generation 178 | Revalues: 351290 | GridSize: 300
Generation 179 | Revalues: 352670 | GridSize: 300
Generation 180 | Revalues: 353770 | GridSize: 299
Generation 181 | Revalues: 355030 | GridSize: 299
Generation 182 | Revalues: 356230 | GridSize: 300
Generation 183 | Revalues: 357580 | GridSize: 300
Generation 184 | Revalues: 358910 | GridSize: 300
Generation 185 | Revalues: 360230 | GridSize: 300
Generation 186 | Revalues: 361330 | GridSize: 300
Generation 187 | Revalues: 362510 | GridSize: 300
Generation 188 | Revalues: 364270 | GridSize: 298
Generation 189 | Revalues: 365410 | GridSize: 300
Generation 190 | Revalues: 366640 | GridSize: 300
Generation 191 | Revalues: 367870 | GridSize: 300
Generation 192 | Revalues: 369540 | GridSize: 296
Generation 193 | Revalues: 370790 | GridSize: 300
Generation 194 | Revalues: 372350 | GridSize: 300
Generation 195 | Revalues: 373600 | GridSize: 300
Generation 196 | Revalues: 374960 | GridSize: 300
Generation 197 | Revalues: 376140 | GridSize: 300
Generation 198 | Revalues: 377380 | GridSize: 299
Generation 199 | Revalues: 378810 | GridSize: 300
Generation 200 | Revalues: 379830 | GridSize: 299
Generation 201 | Revalues: 380990 | GridSize: 300
Generation 202 | Revalues: 382170 | GridSize: 300
Generation 203 | Revalues: 383310 | GridSize: 300
Generation 204 | Revalues: 384550 | GridSize: 300
Generation 205 | Revalues: 385650 | GridSize: 300
Generation 206 | Revalues: 386840 | GridSize: 300
Generation 207 | Revalues: 387970 | GridSize: 300
Generation 208 | Revalues: 389000 | GridSize: 300
Generation 209 | Revalues: 390180 | GridSize: 300
Generation 210 | Revalues: 391410 | GridSize: 300
Generation 211 | Revalues: 392470 | GridSize: 300
Generation 212 | Revalues: 393640 | GridSize: 300
Generation 213 | Revalues: 394670 | GridSize: 300
Generation 214 | Revalues: 395860 | GridSize: 300
Generation 215 | Revalues: 396990 | GridSize: 300
Generation 216 | Revalues: 398030 | GridSize: 300
Generation 217 | Revalues: 399260 | GridSize: 300
Generation 218 | Revalues: 400910 | GridSize: 300
Generation 219 | Revalues: 401970 | GridSize: 300
Generation 220 | Revalues: 403060 | GridSize: 300
Generation 221 | Revalues: 404070 | GridSize: 300
Generation 222 | Revalues: 405210 | GridSize: 300
Generation 223 | Revalues: 406320 | GridSize: 300
Generation 224 | Revalues: 407440 | GridSize: 299
Generation 225 | Revalues: 408790 | GridSize: 300
Generation 226 | Revalues: 409980 | GridSize: 300
Generation 227 | Revalues: 411260 | GridSize: 300
Generation 228 | Revalues: 412290 | GridSize: 300
Generation 229 | Revalues: 413380 | GridSize: 300
Generation 230 | Revalues: 414530 | GridSize: 300
Generation 231 | Revalues: 415560 | GridSize: 300
Generation 232 | Revalues: 416830 | GridSize: 298
Generation 233 | Revalues: 417910 | GridSize: 300
Generation 234 | Revalues: 419100 | GridSize: 300
Generation 235 | Revalues: 420220 | GridSize: 300
Generation 236 | Revalues: 421350 | GridSize: 300
Generation 237 | Revalues: 422420 | GridSize: 300
Generation 238 | Revalues: 423500 | GridSize: 300
Generation 239 | Revalues: 424540 | GridSize: 300
Generation 240 | Revalues: 426220 | GridSize: 299
Generation 241 | Revalues: 427500 | GridSize: 298
Generation 242 | Revalues: 428620 | GridSize: 300
Generation 243 | Revalues: 429630 | GridSize: 300
Generation 244 | Revalues: 430790 | GridSize: 299
Generation 245 | Revalues: 431870 | GridSize: 300
Generation 246 | Revalues: 432990 | GridSize: 300
Generation 247 | Revalues: 434050 | GridSize: 300
Generation 248 | Revalues: 435280 | GridSize: 300
Generation 249 | Revalues: 436430 | GridSize: 300
Generation 250 | Revalues: 437800 | GridSize: 300
Generation 251 | Revalues: 439320 | GridSize: 300
Generation 252 | Revalues: 440680 | GridSize: 300
Generation 253 | Revalues: 442120 | GridSize: 300
Generation 254 | Revalues: 443440 | GridSize: 300
Generation 255 | Revalues: 444680 | GridSize: 299
Generation 256 | Revalues: 445740 | GridSize: 300
Generation 257 | Revalues: 446910 | GridSize: 300
Generation 258 | Revalues: 448060 | GridSize: 300
Generation 259 | Revalues: 449310 | GridSize: 300
