Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 17910 | GridSize: 70
Generation 2 | Revalues: 35030 | GridSize: 92
Generation 3 | Revalues: 37270 | GridSize: 83
Generation 4 | Revalues: 61790 | GridSize: 93
Generation 5 | Revalues: 64970 | GridSize: 98
Generation 6 | Revalues: 72260 | GridSize: 96
Generation 7 | Revalues: 84510 | GridSize: 95
Generation 8 | Revalues: 90810 | GridSize: 96
Generation 9 | Revalues: 100130 | GridSize: 102
Generation 10 | Revalues: 110750 | GridSize: 96
Generation 11 | Revalues: 137160 | GridSize: 96
Generation 12 | Revalues: 148940 | GridSize: 92
Generation 13 | Revalues: 157280 | GridSize: 95
Generation 14 | Revalues: 158860 | GridSize: 95
Generation 15 | Revalues: 175670 | GridSize: 96
Generation 16 | Revalues: 205440 | GridSize: 102
Generation 17 | Revalues: 213930 | GridSize: 111
Generation 18 | Revalues: 225720 | GridSize: 124
Generation 19 | Revalues: 229110 | GridSize: 109
Generation 20 | Revalues: 232780 | GridSize: 108
Generation 21 | Revalues: 245050 | GridSize: 94
Generation 22 | Revalues: 248280 | GridSize: 99
Generation 23 | Revalues: 250360 | GridSize: 102
Generation 24 | Revalues: 254250 | GridSize: 99
Generation 25 | Revalues: 262240 | GridSize: 105
Generation 26 | Revalues: 263330 | GridSize: 105
Generation 27 | Revalues: 265730 | GridSize: 111
Generation 28 | Revalues: 286180 | GridSize: 108
Generation 29 | Revalues: 293740 | GridSize: 107
Generation 30 | Revalues: 300790 | GridSize: 114
Generation 31 | Revalues: 303870 | GridSize: 115
Generation 32 | Revalues: 320810 | GridSize: 114
Generation 33 | Revalues: 324430 | GridSize: 121
Generation 34 | Revalues: 331560 | GridSize: 124
Generation 35 | Revalues: 339740 | GridSize: 125
Generation 36 | Revalues: 342710 | GridSize: 124
Generation 37 | Revalues: 352760 | GridSize: 129
Generation 38 | Revalues: 361210 | GridSize: 126
Generation 39 | Revalues: 364440 | GridSize: 134
Generation 40 | Revalues: 366340 | GridSize: 131
Generation 41 | Revalues: 371920 | GridSize: 133
Generation 42 | Revalues: 379240 | GridSize: 135
Generation 43 | Revalues: 381530 | GridSize: 138
Generation 44 | Revalues: 384670 | GridSize: 145
Generation 45 | Revalues: 411670 | GridSize: 141
Generation 46 | Revalues: 421690 | GridSize: 139
Generation 47 | Revalues: 442140 | GridSize: 143
Generation 48 | Revalues: 470550 | GridSize: 136
Generation 49 | Revalues: 481370 | GridSize: 134
Generation 50 | Revalues: 483460 | GridSize: 134
Generation 51 | Revalues: 492340 | GridSize: 141
Generation 52 | Revalues: 500480 | GridSize: 138
Generation 53 | Revalues: 516360 | GridSize: 137
Generation 54 | Revalues: 536310 | GridSize: 135
Generation 55 | Revalues: 541220 | GridSize: 140
Generation 56 | Revalues: 543030 | GridSize: 140
Generation 57 | Revalues: 546680 | GridSize: 133
Generation 58 | Revalues: 589410 | GridSize: 129
Generation 59 | Revalues: 610160 | GridSize: 134
Generation 60 | Revalues: 612000 | GridSize: 129
Generation 61 | Revalues: 618960 | GridSize: 134
Generation 62 | Revalues: 620410 | GridSize: 138
Generation 63 | Revalues: 631680 | GridSize: 140
Generation 64 | Revalues: 636820 | GridSize: 135
Generation 65 | Revalues: 646300 | GridSize: 139
Generation 66 | Revalues: 650490 | GridSize: 144
Generation 67 | Revalues: 660220 | GridSize: 146
Generation 68 | Revalues: 662670 | GridSize: 147
Generation 69 | Revalues: 666680 | GridSize: 146
Generation 70 | Revalues: 674170 | GridSize: 143
Generation 71 | Revalues: 675370 | GridSize: 140
Generation 72 | Revalues: 677390 | GridSize: 142
Generation 73 | Revalues: 680550 | GridSize: 137
Generation 74 | Revalues: 684900 | GridSize: 138
Generation 75 | Revalues: 686600 | GridSize: 144
Generation 76 | Revalues: 694780 | GridSize: 150
Generation 77 | Revalues: 699210 | GridSize: 150
Generation 78 | Revalues: 706480 | GridSize: 154
Generation 79 | Revalues: 708400 | GridSize: 152
Generation 80 | Revalues: 726330 | GridSize: 146
Generation 81 | Revalues: 728610 | GridSize: 146
Generation 82 | Revalues: 731250 | GridSize: 146
Generation 83 | Revalues: 737700 | GridSize: 146
Generation 84 | Revalues: 745950 | GridSize: 148
Generation 85 | Revalues: 747190 | GridSize: 148
Generation 86 | Revalues: 787520 | GridSize: 145
Generation 87 | Revalues: 790850 | GridSize: 147
Generation 88 | Revalues: 796050 | GridSize: 150
Generation 89 | Revalues: 798440 | GridSize: 147
Generation 90 | Revalues: 825360 | GridSize: 141
Generation 91 | Revalues: 832160 | GridSize: 147
Generation 92 | Revalues: 833500 | GridSize: 153
Generation 93 | Revalues: 837710 | GridSize: 155
Generation 94 | Revalues: 844940 | GridSize: 159
Generation 95 | Revalues: 855390 | GridSize: 158
Generation 96 | Revalues: 867500 | GridSize: 161
Generation 97 | Revalues: 873540 | GridSize: 158
Generation 98 | Revalues: 876000 | GridSize: 154
Generation 99 | Revalues: 879160 | GridSize: 156
Generation 100 | Revalues: 894980 | GridSize: 147
Generation 101 | Revalues: 909550 | GridSize: 150
Generation 102 | Revalues: 912990 | GridSize: 151
Generation 103 | Revalues: 925300 | GridSize: 156
Generation 104 | Revalues: 949070 | GridSize: 157
Generation 105 | Revalues: 954190 | GridSize: 159
Generation 106 | Revalues: 964660 | GridSize: 160
Generation 107 | Revalues: 972460 | GridSize: 163
Generation 108 | Revalues: 979660 | GridSize: 162
Generation 109 | Revalues: 993360 | GridSize: 162
Generation 110 | Revalues: 999430 | GridSize: 165
