Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
137,0.2856000000,0.0766331521,0.1084853998,1.9742588318,-0.2530358251,0.2416000000,0.0771326131,0.0013855856,3.9977514249,0.4788855474,0.4728000000,0.0842624472,-0.4843776132,2.8736783744,0.1687123660,0.4728000000,0.0842624472,-0.4843776132,2.8736783744,0.1687123660
