Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 29080 | GridSize: 183
Generation 2 | Revalues: 33420 | GridSize: 199
Generation 3 | Revalues: 34960 | GridSize: 215
Generation 4 | Revalues: 38460 | GridSize: 213
Generation 5 | Revalues: 39770 | GridSize: 233
Generation 6 | Revalues: 41750 | GridSize: 229
Generation 7 | Revalues: 43550 | GridSize: 231
Generation 8 | Revalues: 45350 | GridSize: 234
Generation 9 | Revalues: 46630 | GridSize: 241
Generation 10 | Revalues: 48000 | GridSize: 268
Generation 11 | Revalues: 49460 | GridSize: 285
Generation 12 | Revalues: 51240 | GridSize: 300
Generation 13 | Revalues: 52540 | GridSize: 299
Generation 14 | Revalues: 54420 | GridSize: 290
Generation 15 | Revalues: 55940 | GridSize: 300
Generation 16 | Revalues: 58650 | GridSize: 285
Generation 17 | Revalues: 60270 | GridSize: 296
Generation 18 | Revalues: 61770 | GridSize: 299
Generation 19 | Revalues: 63500 | GridSize: 299
Generation 20 | Revalues: 64960 | GridSize: 283
Generation 21 | Revalues: 66410 | GridSize: 292
Generation 22 | Revalues: 67570 | GridSize: 300
Generation 23 | Revalues: 68910 | GridSize: 300
Generation 24 | Revalues: 70360 | GridSize: 295
Generation 25 | Revalues: 71640 | GridSize: 297
Generation 26 | Revalues: 73240 | GridSize: 300
Generation 27 | Revalues: 74410 | GridSize: 298
Generation 28 | Revalues: 75850 | GridSize: 299
Generation 29 | Revalues: 77000 | GridSize: 300
Generation 30 | Revalues: 78350 | GridSize: 292
Generation 31 | Revalues: 79590 | GridSize: 291
Generation 32 | Revalues: 81040 | GridSize: 300
Generation 33 | Revalues: 82200 | GridSize: 300
Generation 34 | Revalues: 83780 | GridSize: 295
Generation 35 | Revalues: 86410 | GridSize: 300
Generation 36 | Revalues: 87720 | GridSize: 297
Generation 37 | Revalues: 89270 | GridSize: 298
Generation 38 | Revalues: 90670 | GridSize: 297
Generation 39 | Revalues: 92190 | GridSize: 300
Generation 40 | Revalues: 93450 | GridSize: 300
Generation 41 | Revalues: 94650 | GridSize: 299
Generation 42 | Revalues: 96170 | GridSize: 300
Generation 43 | Revalues: 97470 | GridSize: 300
Generation 44 | Revalues: 98820 | GridSize: 298
Generation 45 | Revalues: 100010 | GridSize: 299
Generation 46 | Revalues: 101190 | GridSize: 300
Generation 47 | Revalues: 102550 | GridSize: 299
Generation 48 | Revalues: 103900 | GridSize: 298
Generation 49 | Revalues: 105010 | GridSize: 300
Generation 50 | Revalues: 106530 | GridSize: 300
Generation 51 | Revalues: 107680 | GridSize: 300
Generation 52 | Revalues: 109090 | GridSize: 299
Generation 53 | Revalues: 110570 | GridSize: 293
Generation 54 | Revalues: 112000 | GridSize: 292
Generation 55 | Revalues: 113080 | GridSize: 300
Generation 56 | Revalues: 114150 | GridSize: 300
Generation 57 | Revalues: 115540 | GridSize: 298
Generation 58 | Revalues: 116630 | GridSize: 300
Generation 59 | Revalues: 118080 | GridSize: 292
Generation 60 | Revalues: 119360 | GridSize: 300
Generation 61 | Revalues: 120560 | GridSize: 297
Generation 62 | Revalues: 122100 | GridSize: 300
Generation 63 | Revalues: 123310 | GridSize: 298
Generation 64 | Revalues: 125050 | GridSize: 300
Generation 65 | Revalues: 126120 | GridSize: 298
Generation 66 | Revalues: 127210 | GridSize: 300
Generation 67 | Revalues: 128420 | GridSize: 300
Generation 68 | Revalues: 129900 | GridSize: 297
Generation 69 | Revalues: 131050 | GridSize: 298
Generation 70 | Revalues: 132230 | GridSize: 296
Generation 71 | Revalues: 133460 | GridSize: 299
Generation 72 | Revalues: 134730 | GridSize: 300
Generation 73 | Revalues: 135850 | GridSize: 300
Generation 74 | Revalues: 137150 | GridSize: 297
Generation 75 | Revalues: 138320 | GridSize: 300
Generation 76 | Revalues: 139370 | GridSize: 297
Generation 77 | Revalues: 140570 | GridSize: 300
Generation 78 | Revalues: 141710 | GridSize: 300
Generation 79 | Revalues: 143140 | GridSize: 300
Generation 80 | Revalues: 144250 | GridSize: 300
Generation 81 | Revalues: 145270 | GridSize: 300
Generation 82 | Revalues: 146410 | GridSize: 300
Generation 83 | Revalues: 147770 | GridSize: 300
Generation 84 | Revalues: 148780 | GridSize: 299
Generation 85 | Revalues: 150000 | GridSize: 300
Generation 86 | Revalues: 151110 | GridSize: 294
Generation 87 | Revalues: 152220 | GridSize: 299
Generation 88 | Revalues: 153450 | GridSize: 300
Generation 89 | Revalues: 155270 | GridSize: 297
Generation 90 | Revalues: 156420 | GridSize: 294
Generation 91 | Revalues: 157600 | GridSize: 300
Generation 92 | Revalues: 158710 | GridSize: 300
Generation 93 | Revalues: 159800 | GridSize: 299
Generation 94 | Revalues: 161000 | GridSize: 300
Generation 95 | Revalues: 162110 | GridSize: 294
Generation 96 | Revalues: 163400 | GridSize: 297
Generation 97 | Revalues: 164560 | GridSize: 297
Generation 98 | Revalues: 165750 | GridSize: 300
Generation 99 | Revalues: 166880 | GridSize: 300
Generation 100 | Revalues: 168030 | GridSize: 300
Generation 101 | Revalues: 169390 | GridSize: 300
Generation 102 | Revalues: 170720 | GridSize: 293
Generation 103 | Revalues: 172020 | GridSize: 296
Generation 104 | Revalues: 173300 | GridSize: 298
Generation 105 | Revalues: 174320 | GridSize: 300
Generation 106 | Revalues: 175330 | GridSize: 296
Generation 107 | Revalues: 176400 | GridSize: 298
Generation 108 | Revalues: 177570 | GridSize: 300
Generation 109 | Revalues: 178790 | GridSize: 298
Generation 110 | Revalues: 180020 | GridSize: 300
Generation 111 | Revalues: 181330 | GridSize: 300
Generation 112 | Revalues: 182580 | GridSize: 300
Generation 113 | Revalues: 183950 | GridSize: 300
Generation 114 | Revalues: 185030 | GridSize: 298
Generation 115 | Revalues: 186120 | GridSize: 300
Generation 116 | Revalues: 187320 | GridSize: 300
Generation 117 | Revalues: 188980 | GridSize: 299
Generation 118 | Revalues: 190110 | GridSize: 298
Generation 119 | Revalues: 191210 | GridSize: 300
Generation 120 | Revalues: 192510 | GridSize: 300
Generation 121 | Revalues: 193520 | GridSize: 295
Generation 122 | Revalues: 194770 | GridSize: 300
Generation 123 | Revalues: 195960 | GridSize: 300
Generation 124 | Revalues: 197000 | GridSize: 300
Generation 125 | Revalues: 198300 | GridSize: 300
Generation 126 | Revalues: 199310 | GridSize: 297
Generation 127 | Revalues: 200700 | GridSize: 300
Generation 128 | Revalues: 201900 | GridSize: 300
Generation 129 | Revalues: 202950 | GridSize: 300
Generation 130 | Revalues: 204000 | GridSize: 300
Generation 131 | Revalues: 205390 | GridSize: 299
Generation 132 | Revalues: 206400 | GridSize: 300
Generation 133 | Revalues: 207550 | GridSize: 300
Generation 134 | Revalues: 208610 | GridSize: 300
Generation 135 | Revalues: 209690 | GridSize: 300
Generation 136 | Revalues: 211030 | GridSize: 300
Generation 137 | Revalues: 212180 | GridSize: 298
Generation 138 | Revalues: 213220 | GridSize: 300
Generation 139 | Revalues: 214800 | GridSize: 299
Generation 140 | Revalues: 215950 | GridSize: 300
Generation 141 | Revalues: 217180 | GridSize: 298
Generation 142 | Revalues: 218310 | GridSize: 300
Generation 143 | Revalues: 219510 | GridSize: 300
Generation 144 | Revalues: 220640 | GridSize: 300
Generation 145 | Revalues: 221870 | GridSize: 299
Generation 146 | Revalues: 223050 | GridSize: 298
Generation 147 | Revalues: 224160 | GridSize: 299
Generation 148 | Revalues: 225170 | GridSize: 300
Generation 149 | Revalues: 226220 | GridSize: 300
Generation 150 | Revalues: 227300 | GridSize: 300
Generation 151 | Revalues: 228590 | GridSize: 300
Generation 152 | Revalues: 229690 | GridSize: 299
Generation 153 | Revalues: 230780 | GridSize: 300
Generation 154 | Revalues: 232210 | GridSize: 300
Generation 155 | Revalues: 233920 | GridSize: 300
Generation 156 | Revalues: 235000 | GridSize: 300
Generation 157 | Revalues: 236090 | GridSize: 300
Generation 158 | Revalues: 237150 | GridSize: 300
Generation 159 | Revalues: 238270 | GridSize: 299
Generation 160 | Revalues: 239450 | GridSize: 299
Generation 161 | Revalues: 240510 | GridSize: 296
Generation 162 | Revalues: 241870 | GridSize: 299
Generation 163 | Revalues: 243150 | GridSize: 298
Generation 164 | Revalues: 244170 | GridSize: 300
Generation 165 | Revalues: 245300 | GridSize: 300
Generation 166 | Revalues: 246330 | GridSize: 299
Generation 167 | Revalues: 247390 | GridSize: 298
Generation 168 | Revalues: 248420 | GridSize: 300
Generation 169 | Revalues: 249430 | GridSize: 300
Generation 170 | Revalues: 250470 | GridSize: 300
Generation 171 | Revalues: 251490 | GridSize: 300
Generation 172 | Revalues: 252550 | GridSize: 298
Generation 173 | Revalues: 253600 | GridSize: 299
Generation 174 | Revalues: 254630 | GridSize: 299
Generation 175 | Revalues: 255780 | GridSize: 300
Generation 176 | Revalues: 256910 | GridSize: 300
Generation 177 | Revalues: 258040 | GridSize: 300
Generation 178 | Revalues: 259060 | GridSize: 300
Generation 179 | Revalues: 260060 | GridSize: 300
Generation 180 | Revalues: 261290 | GridSize: 300
Generation 181 | Revalues: 262360 | GridSize: 300
Generation 182 | Revalues: 263630 | GridSize: 300
Generation 183 | Revalues: 264680 | GridSize: 298
Generation 184 | Revalues: 265840 | GridSize: 300
Generation 185 | Revalues: 266950 | GridSize: 299
Generation 186 | Revalues: 268010 | GridSize: 297
Generation 187 | Revalues: 269140 | GridSize: 299
Generation 188 | Revalues: 270160 | GridSize: 298
Generation 189 | Revalues: 271180 | GridSize: 299
Generation 190 | Revalues: 272310 | GridSize: 300
Generation 191 | Revalues: 273350 | GridSize: 300
Generation 192 | Revalues: 274470 | GridSize: 299
Generation 193 | Revalues: 275520 | GridSize: 300
Generation 194 | Revalues: 276540 | GridSize: 299
Generation 195 | Revalues: 277540 | GridSize: 300
Generation 196 | Revalues: 278730 | GridSize: 300
Generation 197 | Revalues: 279780 | GridSize: 299
Generation 198 | Revalues: 280920 | GridSize: 296
Generation 199 | Revalues: 282080 | GridSize: 300
Generation 200 | Revalues: 283210 | GridSize: 300
Generation 201 | Revalues: 284270 | GridSize: 300
Generation 202 | Revalues: 285300 | GridSize: 299
Generation 203 | Revalues: 286490 | GridSize: 300
Generation 204 | Revalues: 287590 | GridSize: 298
Generation 205 | Revalues: 288800 | GridSize: 298
Generation 206 | Revalues: 289950 | GridSize: 297
Generation 207 | Revalues: 290960 | GridSize: 300
Generation 208 | Revalues: 292320 | GridSize: 298
Generation 209 | Revalues: 293400 | GridSize: 299
Generation 210 | Revalues: 294420 | GridSize: 300
Generation 211 | Revalues: 295520 | GridSize: 300
Generation 212 | Revalues: 296640 | GridSize: 300
Generation 213 | Revalues: 297640 | GridSize: 300
Generation 214 | Revalues: 298650 | GridSize: 300
Generation 215 | Revalues: 299740 | GridSize: 299
Generation 216 | Revalues: 300870 | GridSize: 300
Generation 217 | Revalues: 302060 | GridSize: 300
