Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 13810 | GridSize: 268
Generation 2 | Revalues: 18500 | GridSize: 285
Generation 3 | Revalues: 20060 | GridSize: 300
Generation 4 | Revalues: 22380 | GridSize: 295
Generation 5 | Revalues: 25400 | GridSize: 297
Generation 6 | Revalues: 27350 | GridSize: 300
Generation 7 | Revalues: 28950 | GridSize: 300
Generation 8 | Revalues: 30510 | GridSize: 299
Generation 9 | Revalues: 32400 | GridSize: 299
Generation 10 | Revalues: 33960 | GridSize: 297
Generation 11 | Revalues: 35400 | GridSize: 300
Generation 12 | Revalues: 37000 | GridSize: 297
Generation 13 | Revalues: 38680 | GridSize: 299
Generation 14 | Revalues: 40600 | GridSize: 300
Generation 15 | Revalues: 42550 | GridSize: 300
Generation 16 | Revalues: 43770 | GridSize: 298
Generation 17 | Revalues: 44950 | GridSize: 300
Generation 18 | Revalues: 46280 | GridSize: 300
Generation 19 | Revalues: 47730 | GridSize: 298
Generation 20 | Revalues: 49220 | GridSize: 300
Generation 21 | Revalues: 50580 | GridSize: 300
Generation 22 | Revalues: 51770 | GridSize: 300
Generation 23 | Revalues: 52950 | GridSize: 299
Generation 24 | Revalues: 54210 | GridSize: 300
Generation 25 | Revalues: 55660 | GridSize: 299
Generation 26 | Revalues: 56710 | GridSize: 300
Generation 27 | Revalues: 57980 | GridSize: 300
Generation 28 | Revalues: 59150 | GridSize: 300
Generation 29 | Revalues: 60300 | GridSize: 298
Generation 30 | Revalues: 61590 | GridSize: 300
Generation 31 | Revalues: 62740 | GridSize: 300
Generation 32 | Revalues: 63860 | GridSize: 300
Generation 33 | Revalues: 65150 | GridSize: 300
Generation 34 | Revalues: 66240 | GridSize: 300
Generation 35 | Revalues: 67630 | GridSize: 296
Generation 36 | Revalues: 68720 | GridSize: 299
Generation 37 | Revalues: 70180 | GridSize: 300
Generation 38 | Revalues: 71410 | GridSize: 300
Generation 39 | Revalues: 72740 | GridSize: 300
Generation 40 | Revalues: 74090 | GridSize: 300
Generation 41 | Revalues: 75400 | GridSize: 300
Generation 42 | Revalues: 76650 | GridSize: 299
Generation 43 | Revalues: 77810 | GridSize: 300
Generation 44 | Revalues: 78990 | GridSize: 300
Generation 45 | Revalues: 80350 | GridSize: 300
Generation 46 | Revalues: 81540 | GridSize: 300
Generation 47 | Revalues: 82750 | GridSize: 300
Generation 48 | Revalues: 84030 | GridSize: 300
Generation 49 | Revalues: 85210 | GridSize: 299
Generation 50 | Revalues: 86360 | GridSize: 298
Generation 51 | Revalues: 87700 | GridSize: 300
Generation 52 | Revalues: 88800 | GridSize: 300
Generation 53 | Revalues: 89930 | GridSize: 300
Generation 54 | Revalues: 90980 | GridSize: 300
Generation 55 | Revalues: 92120 | GridSize: 300
Generation 56 | Revalues: 93200 | GridSize: 300
Generation 57 | Revalues: 94280 | GridSize: 300
Generation 58 | Revalues: 95330 | GridSize: 300
Generation 59 | Revalues: 96400 | GridSize: 300
Generation 60 | Revalues: 97460 | GridSize: 300
Generation 61 | Revalues: 98510 | GridSize: 300
Generation 62 | Revalues: 99590 | GridSize: 300
Generation 63 | Revalues: 100660 | GridSize: 300
Generation 64 | Revalues: 101770 | GridSize: 300
Generation 65 | Revalues: 102890 | GridSize: 300
Generation 66 | Revalues: 104290 | GridSize: 300
Generation 67 | Revalues: 105590 | GridSize: 298
Generation 68 | Revalues: 106620 | GridSize: 300
Generation 69 | Revalues: 107770 | GridSize: 296
Generation 70 | Revalues: 108920 | GridSize: 299
Generation 71 | Revalues: 110120 | GridSize: 300
Generation 72 | Revalues: 111210 | GridSize: 300
Generation 73 | Revalues: 112250 | GridSize: 300
Generation 74 | Revalues: 113410 | GridSize: 300
Generation 75 | Revalues: 114420 | GridSize: 300
Generation 76 | Revalues: 115520 | GridSize: 299
Generation 77 | Revalues: 116630 | GridSize: 300
Generation 78 | Revalues: 117700 | GridSize: 300
Generation 79 | Revalues: 118750 | GridSize: 300
Generation 80 | Revalues: 119840 | GridSize: 298
Generation 81 | Revalues: 121080 | GridSize: 292
Generation 82 | Revalues: 122120 | GridSize: 300
Generation 83 | Revalues: 123200 | GridSize: 298
Generation 84 | Revalues: 124280 | GridSize: 300
Generation 85 | Revalues: 125350 | GridSize: 300
Generation 86 | Revalues: 126350 | GridSize: 300
Generation 87 | Revalues: 127390 | GridSize: 300
Generation 88 | Revalues: 128600 | GridSize: 300
Generation 89 | Revalues: 129810 | GridSize: 300
Generation 90 | Revalues: 130930 | GridSize: 300
Generation 91 | Revalues: 132050 | GridSize: 300
Generation 92 | Revalues: 133050 | GridSize: 300
Generation 93 | Revalues: 134170 | GridSize: 300
Generation 94 | Revalues: 135340 | GridSize: 299
Generation 95 | Revalues: 136520 | GridSize: 300
Generation 96 | Revalues: 137630 | GridSize: 300
Generation 97 | Revalues: 138730 | GridSize: 300
Generation 98 | Revalues: 139760 | GridSize: 300
Generation 99 | Revalues: 140900 | GridSize: 300
Generation 100 | Revalues: 141940 | GridSize: 300
Generation 101 | Revalues: 143050 | GridSize: 300
Generation 102 | Revalues: 144200 | GridSize: 300
Generation 103 | Revalues: 145240 | GridSize: 300
Generation 104 | Revalues: 146330 | GridSize: 298
Generation 105 | Revalues: 147360 | GridSize: 300
Generation 106 | Revalues: 148490 | GridSize: 299
Generation 107 | Revalues: 149740 | GridSize: 300
Generation 108 | Revalues: 151120 | GridSize: 299
Generation 109 | Revalues: 152200 | GridSize: 300
Generation 110 | Revalues: 153380 | GridSize: 300
Generation 111 | Revalues: 154460 | GridSize: 300
Generation 112 | Revalues: 155550 | GridSize: 300
Generation 113 | Revalues: 156690 | GridSize: 300
Generation 114 | Revalues: 157850 | GridSize: 300
Generation 115 | Revalues: 158990 | GridSize: 300
Generation 116 | Revalues: 159990 | GridSize: 300
Generation 117 | Revalues: 161020 | GridSize: 300
Generation 118 | Revalues: 162130 | GridSize: 300
Generation 119 | Revalues: 163160 | GridSize: 299
Generation 120 | Revalues: 164360 | GridSize: 300
Generation 121 | Revalues: 165490 | GridSize: 300
Generation 122 | Revalues: 166600 | GridSize: 300
Generation 123 | Revalues: 167620 | GridSize: 300
Generation 124 | Revalues: 168640 | GridSize: 300
Generation 125 | Revalues: 169750 | GridSize: 300
Generation 126 | Revalues: 170790 | GridSize: 300
Generation 127 | Revalues: 171950 | GridSize: 300
Generation 128 | Revalues: 173110 | GridSize: 300
Generation 129 | Revalues: 174190 | GridSize: 300
Generation 130 | Revalues: 175260 | GridSize: 300
Generation 131 | Revalues: 176270 | GridSize: 300
Generation 132 | Revalues: 177360 | GridSize: 300
Generation 133 | Revalues: 178410 | GridSize: 300
Generation 134 | Revalues: 179470 | GridSize: 300
Generation 135 | Revalues: 180500 | GridSize: 300
Generation 136 | Revalues: 181650 | GridSize: 300
Generation 137 | Revalues: 182710 | GridSize: 298
Generation 138 | Revalues: 183780 | GridSize: 296
Generation 139 | Revalues: 184890 | GridSize: 300
Generation 140 | Revalues: 185920 | GridSize: 300
Generation 141 | Revalues: 186940 | GridSize: 300
Generation 142 | Revalues: 188000 | GridSize: 300
Generation 143 | Revalues: 189050 | GridSize: 300
Generation 144 | Revalues: 190070 | GridSize: 300
Generation 145 | Revalues: 191120 | GridSize: 300
Generation 146 | Revalues: 192210 | GridSize: 300
Generation 147 | Revalues: 193230 | GridSize: 300
Generation 148 | Revalues: 194430 | GridSize: 300
Generation 149 | Revalues: 195450 | GridSize: 299
Generation 150 | Revalues: 196610 | GridSize: 299
Generation 151 | Revalues: 197690 | GridSize: 300
Generation 152 | Revalues: 198850 | GridSize: 300
Generation 153 | Revalues: 200010 | GridSize: 300
Generation 154 | Revalues: 201240 | GridSize: 300
Generation 155 | Revalues: 202330 | GridSize: 300
Generation 156 | Revalues: 203400 | GridSize: 300
Generation 157 | Revalues: 204450 | GridSize: 300
Generation 158 | Revalues: 205510 | GridSize: 300
Generation 159 | Revalues: 206610 | GridSize: 300
Generation 160 | Revalues: 207670 | GridSize: 300
Generation 161 | Revalues: 208760 | GridSize: 300
Generation 162 | Revalues: 209860 | GridSize: 300
Generation 163 | Revalues: 210900 | GridSize: 300
Generation 164 | Revalues: 211910 | GridSize: 300
Generation 165 | Revalues: 212980 | GridSize: 300
Generation 166 | Revalues: 214020 | GridSize: 300
Generation 167 | Revalues: 215030 | GridSize: 300
Generation 168 | Revalues: 216130 | GridSize: 299
Generation 169 | Revalues: 217170 | GridSize: 300
Generation 170 | Revalues: 218230 | GridSize: 300
Generation 171 | Revalues: 219280 | GridSize: 300
