Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 40130 | GridSize: 300
Generation 2 | Revalues: 42390 | GridSize: 298
Generation 3 | Revalues: 46750 | GridSize: 300
Generation 4 | Revalues: 48880 | GridSize: 300
Generation 5 | Revalues: 54330 | GridSize: 300
Generation 6 | Revalues: 57410 | GridSize: 300
Generation 7 | Revalues: 59450 | GridSize: 299
Generation 8 | Revalues: 63530 | GridSize: 300
Generation 9 | Revalues: 65020 | GridSize: 299
Generation 10 | Revalues: 66690 | GridSize: 300
Generation 11 | Revalues: 68080 | GridSize: 299
Generation 12 | Revalues: 71390 | GridSize: 300
Generation 13 | Revalues: 73280 | GridSize: 300
Generation 14 | Revalues: 76610 | GridSize: 300
Generation 15 | Revalues: 79290 | GridSize: 300
Generation 16 | Revalues: 80930 | GridSize: 300
Generation 17 | Revalues: 82510 | GridSize: 299
Generation 18 | Revalues: 84370 | GridSize: 299
Generation 19 | Revalues: 85930 | GridSize: 300
Generation 20 | Revalues: 87390 | GridSize: 300
Generation 21 | Revalues: 89320 | GridSize: 300
Generation 22 | Revalues: 91330 | GridSize: 300
Generation 23 | Revalues: 93730 | GridSize: 300
Generation 24 | Revalues: 95340 | GridSize: 300
Generation 25 | Revalues: 97210 | GridSize: 300
Generation 26 | Revalues: 98500 | GridSize: 300
Generation 27 | Revalues: 99700 | GridSize: 300
Generation 28 | Revalues: 101450 | GridSize: 300
Generation 29 | Revalues: 102740 | GridSize: 300
Generation 30 | Revalues: 104240 | GridSize: 298
Generation 31 | Revalues: 105730 | GridSize: 300
Generation 32 | Revalues: 107200 | GridSize: 300
Generation 33 | Revalues: 109310 | GridSize: 300
Generation 34 | Revalues: 110510 | GridSize: 300
Generation 35 | Revalues: 111790 | GridSize: 300
Generation 36 | Revalues: 113200 | GridSize: 300
Generation 37 | Revalues: 114630 | GridSize: 300
Generation 38 | Revalues: 115710 | GridSize: 300
Generation 39 | Revalues: 117040 | GridSize: 300
Generation 40 | Revalues: 118580 | GridSize: 300
Generation 41 | Revalues: 120250 | GridSize: 300
Generation 42 | Revalues: 121580 | GridSize: 300
Generation 43 | Revalues: 123230 | GridSize: 300
Generation 44 | Revalues: 124720 | GridSize: 300
Generation 45 | Revalues: 126030 | GridSize: 300
Generation 46 | Revalues: 127210 | GridSize: 300
Generation 47 | Revalues: 128740 | GridSize: 300
Generation 48 | Revalues: 130240 | GridSize: 299
Generation 49 | Revalues: 131430 | GridSize: 300
Generation 50 | Revalues: 132670 | GridSize: 300
Generation 51 | Revalues: 134300 | GridSize: 300
Generation 52 | Revalues: 136050 | GridSize: 300
Generation 53 | Revalues: 137400 | GridSize: 300
Generation 54 | Revalues: 138770 | GridSize: 300
Generation 55 | Revalues: 140260 | GridSize: 300
Generation 56 | Revalues: 141540 | GridSize: 300
Generation 57 | Revalues: 142630 | GridSize: 298
Generation 58 | Revalues: 144100 | GridSize: 300
Generation 59 | Revalues: 145510 | GridSize: 300
Generation 60 | Revalues: 147060 | GridSize: 298
Generation 61 | Revalues: 148600 | GridSize: 300
Generation 62 | Revalues: 150350 | GridSize: 300
Generation 63 | Revalues: 151640 | GridSize: 300
Generation 64 | Revalues: 153060 | GridSize: 300
Generation 65 | Revalues: 154500 | GridSize: 300
Generation 66 | Revalues: 155690 | GridSize: 300
Generation 67 | Revalues: 156730 | GridSize: 300
Generation 68 | Revalues: 157920 | GridSize: 300
Generation 69 | Revalues: 159370 | GridSize: 300
Generation 70 | Revalues: 160850 | GridSize: 300
Generation 71 | Revalues: 162320 | GridSize: 300
Generation 72 | Revalues: 163640 | GridSize: 300
Generation 73 | Revalues: 165040 | GridSize: 299
Generation 74 | Revalues: 166370 | GridSize: 297
Generation 75 | Revalues: 167480 | GridSize: 299
Generation 76 | Revalues: 168580 | GridSize: 300
Generation 77 | Revalues: 169610 | GridSize: 300
Generation 78 | Revalues: 170800 | GridSize: 300
Generation 79 | Revalues: 171940 | GridSize: 297
Generation 80 | Revalues: 173220 | GridSize: 300
Generation 81 | Revalues: 174570 | GridSize: 300
Generation 82 | Revalues: 175750 | GridSize: 300
Generation 83 | Revalues: 177240 | GridSize: 300
Generation 84 | Revalues: 178360 | GridSize: 300
Generation 85 | Revalues: 179840 | GridSize: 300
Generation 86 | Revalues: 181290 | GridSize: 300
Generation 87 | Revalues: 182910 | GridSize: 300
Generation 88 | Revalues: 184240 | GridSize: 300
Generation 89 | Revalues: 185300 | GridSize: 300
Generation 90 | Revalues: 186420 | GridSize: 300
Generation 91 | Revalues: 187720 | GridSize: 300
Generation 92 | Revalues: 189240 | GridSize: 300
Generation 93 | Revalues: 190510 | GridSize: 300
Generation 94 | Revalues: 191820 | GridSize: 300
Generation 95 | Revalues: 193030 | GridSize: 300
Generation 96 | Revalues: 194360 | GridSize: 300
Generation 97 | Revalues: 195630 | GridSize: 300
Generation 98 | Revalues: 197230 | GridSize: 300
Generation 99 | Revalues: 198490 | GridSize: 300
Generation 100 | Revalues: 199830 | GridSize: 300
Generation 101 | Revalues: 201350 | GridSize: 300
Generation 102 | Revalues: 202460 | GridSize: 300
Generation 103 | Revalues: 203780 | GridSize: 300
Generation 104 | Revalues: 205200 | GridSize: 300
Generation 105 | Revalues: 206310 | GridSize: 300
Generation 106 | Revalues: 207470 | GridSize: 298
Generation 107 | Revalues: 208570 | GridSize: 300
Generation 108 | Revalues: 209660 | GridSize: 300
Generation 109 | Revalues: 210890 | GridSize: 300
Generation 110 | Revalues: 211950 | GridSize: 300
Generation 111 | Revalues: 213250 | GridSize: 300
Generation 112 | Revalues: 214670 | GridSize: 300
Generation 113 | Revalues: 216050 | GridSize: 300
Generation 114 | Revalues: 217160 | GridSize: 300
Generation 115 | Revalues: 218420 | GridSize: 300
Generation 116 | Revalues: 219890 | GridSize: 300
Generation 117 | Revalues: 221210 | GridSize: 300
Generation 118 | Revalues: 222360 | GridSize: 300
Generation 119 | Revalues: 223490 | GridSize: 300
Generation 120 | Revalues: 224800 | GridSize: 299
Generation 121 | Revalues: 226240 | GridSize: 300
Generation 122 | Revalues: 227490 | GridSize: 299
Generation 123 | Revalues: 228580 | GridSize: 300
Generation 124 | Revalues: 229740 | GridSize: 300
Generation 125 | Revalues: 230960 | GridSize: 300
Generation 126 | Revalues: 232420 | GridSize: 300
Generation 127 | Revalues: 233710 | GridSize: 300
Generation 128 | Revalues: 234930 | GridSize: 300
Generation 129 | Revalues: 236030 | GridSize: 300
Generation 130 | Revalues: 237260 | GridSize: 300
Generation 131 | Revalues: 238430 | GridSize: 300
Generation 132 | Revalues: 239670 | GridSize: 300
Generation 133 | Revalues: 240860 | GridSize: 300
Generation 134 | Revalues: 242000 | GridSize: 300
Generation 135 | Revalues: 243240 | GridSize: 300
Generation 136 | Revalues: 244440 | GridSize: 300
Generation 137 | Revalues: 245630 | GridSize: 300
Generation 138 | Revalues: 246800 | GridSize: 300
Generation 139 | Revalues: 248060 | GridSize: 300
Generation 140 | Revalues: 249250 | GridSize: 300
Generation 141 | Revalues: 250380 | GridSize: 300
Generation 142 | Revalues: 251530 | GridSize: 300
Generation 143 | Revalues: 252580 | GridSize: 300
Generation 144 | Revalues: 253670 | GridSize: 300
Generation 145 | Revalues: 254800 | GridSize: 300
Generation 146 | Revalues: 256240 | GridSize: 300
Generation 147 | Revalues: 257480 | GridSize: 300
Generation 148 | Revalues: 258620 | GridSize: 300
Generation 149 | Revalues: 259870 | GridSize: 300
Generation 150 | Revalues: 260920 | GridSize: 300
Generation 151 | Revalues: 262020 | GridSize: 300
Generation 152 | Revalues: 263060 | GridSize: 300
Generation 153 | Revalues: 264440 | GridSize: 300
Generation 154 | Revalues: 265540 | GridSize: 300
Generation 155 | Revalues: 266840 | GridSize: 300
Generation 156 | Revalues: 268300 | GridSize: 300
Generation 157 | Revalues: 269370 | GridSize: 300
Generation 158 | Revalues: 270670 | GridSize: 300
Generation 159 | Revalues: 271890 | GridSize: 300
Generation 160 | Revalues: 273130 | GridSize: 300
Generation 161 | Revalues: 274190 | GridSize: 300
Generation 162 | Revalues: 275330 | GridSize: 300
Generation 163 | Revalues: 276400 | GridSize: 299
Generation 164 | Revalues: 277450 | GridSize: 300
Generation 165 | Revalues: 278520 | GridSize: 300
Generation 166 | Revalues: 279700 | GridSize: 300
Generation 167 | Revalues: 280850 | GridSize: 300
Generation 168 | Revalues: 281900 | GridSize: 299
Generation 169 | Revalues: 283090 | GridSize: 300
Generation 170 | Revalues: 284300 | GridSize: 300
Generation 171 | Revalues: 285450 | GridSize: 300
Generation 172 | Revalues: 287010 | GridSize: 300
