Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
461,0.2900000000,0.1113552873,-0.9273743017,2.7036940687,1.1210847078,0.1900000000,0.1200000000,-0.8245125348,1.6151620370,-0.5451388889,0.5200000000,0.0678232998,-0.4380530973,2.9310018904,1.1731251294,0.5200000000,0.0678232998,-0.4380530973,2.9310018904,1.1731251294
