Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 45420 | GridSize: 300
Generation 2 | Revalues: 52880 | GridSize: 300
Generation 3 | Revalues: 58830 | GridSize: 300
Generation 4 | Revalues: 62850 | GridSize: 290
Generation 5 | Revalues: 65600 | GridSize: 296
Generation 6 | Revalues: 68010 | GridSize: 300
Generation 7 | Revalues: 70380 | GridSize: 298
Generation 8 | Revalues: 73750 | GridSize: 300
Generation 9 | Revalues: 77530 | GridSize: 291
Generation 10 | Revalues: 79110 | GridSize: 300
Generation 11 | Revalues: 82580 | GridSize: 300
Generation 12 | Revalues: 84000 | GridSize: 300
Generation 13 | Revalues: 86090 | GridSize: 299
Generation 14 | Revalues: 87580 | GridSize: 300
Generation 15 | Revalues: 89830 | GridSize: 299
Generation 16 | Revalues: 91680 | GridSize: 298
Generation 17 | Revalues: 93230 | GridSize: 300
Generation 18 | Revalues: 94780 | GridSize: 300
Generation 19 | Revalues: 96780 | GridSize: 300
Generation 20 | Revalues: 98870 | GridSize: 300
Generation 21 | Revalues: 100650 | GridSize: 300
Generation 22 | Revalues: 102650 | GridSize: 300
Generation 23 | Revalues: 104760 | GridSize: 300
Generation 24 | Revalues: 106520 | GridSize: 300
Generation 25 | Revalues: 108160 | GridSize: 300
Generation 26 | Revalues: 109910 | GridSize: 300
Generation 27 | Revalues: 111620 | GridSize: 300
Generation 28 | Revalues: 113480 | GridSize: 300
Generation 29 | Revalues: 115240 | GridSize: 300
Generation 30 | Revalues: 117170 | GridSize: 299
Generation 31 | Revalues: 119490 | GridSize: 299
Generation 32 | Revalues: 120670 | GridSize: 299
Generation 33 | Revalues: 122670 | GridSize: 294
Generation 34 | Revalues: 124390 | GridSize: 300
Generation 35 | Revalues: 125790 | GridSize: 300
Generation 36 | Revalues: 128760 | GridSize: 298
Generation 37 | Revalues: 130220 | GridSize: 300
Generation 38 | Revalues: 132090 | GridSize: 299
Generation 39 | Revalues: 133250 | GridSize: 299
Generation 40 | Revalues: 134450 | GridSize: 300
Generation 41 | Revalues: 136110 | GridSize: 298
Generation 42 | Revalues: 137480 | GridSize: 300
Generation 43 | Revalues: 139030 | GridSize: 299
Generation 44 | Revalues: 140520 | GridSize: 299
Generation 45 | Revalues: 142030 | GridSize: 300
Generation 46 | Revalues: 143230 | GridSize: 300
Generation 47 | Revalues: 144590 | GridSize: 300
Generation 48 | Revalues: 146070 | GridSize: 300
Generation 49 | Revalues: 147240 | GridSize: 300
Generation 50 | Revalues: 148510 | GridSize: 300
Generation 51 | Revalues: 149960 | GridSize: 300
Generation 52 | Revalues: 151580 | GridSize: 300
Generation 53 | Revalues: 152830 | GridSize: 300
Generation 54 | Revalues: 154330 | GridSize: 300
Generation 55 | Revalues: 155720 | GridSize: 298
Generation 56 | Revalues: 157370 | GridSize: 300
Generation 57 | Revalues: 159270 | GridSize: 293
Generation 58 | Revalues: 160710 | GridSize: 300
Generation 59 | Revalues: 162750 | GridSize: 300
Generation 60 | Revalues: 164260 | GridSize: 300
Generation 61 | Revalues: 165420 | GridSize: 300
Generation 62 | Revalues: 166950 | GridSize: 300
Generation 63 | Revalues: 168220 | GridSize: 300
Generation 64 | Revalues: 169520 | GridSize: 296
Generation 65 | Revalues: 170630 | GridSize: 300
Generation 66 | Revalues: 171780 | GridSize: 299
Generation 67 | Revalues: 173280 | GridSize: 297
Generation 68 | Revalues: 174440 | GridSize: 300
Generation 69 | Revalues: 176360 | GridSize: 300
Generation 70 | Revalues: 177690 | GridSize: 300
Generation 71 | Revalues: 179370 | GridSize: 300
Generation 72 | Revalues: 180650 | GridSize: 300
Generation 73 | Revalues: 182280 | GridSize: 300
Generation 74 | Revalues: 183700 | GridSize: 296
Generation 75 | Revalues: 185030 | GridSize: 300
Generation 76 | Revalues: 186250 | GridSize: 296
Generation 77 | Revalues: 187770 | GridSize: 300
Generation 78 | Revalues: 188930 | GridSize: 299
Generation 79 | Revalues: 190300 | GridSize: 300
Generation 80 | Revalues: 191660 | GridSize: 299
Generation 81 | Revalues: 193100 | GridSize: 300
Generation 82 | Revalues: 194280 | GridSize: 300
Generation 83 | Revalues: 195670 | GridSize: 298
Generation 84 | Revalues: 197270 | GridSize: 298
Generation 85 | Revalues: 198530 | GridSize: 300
Generation 86 | Revalues: 200380 | GridSize: 300
Generation 87 | Revalues: 202100 | GridSize: 300
Generation 88 | Revalues: 203170 | GridSize: 300
Generation 89 | Revalues: 204330 | GridSize: 300
Generation 90 | Revalues: 205730 | GridSize: 300
Generation 91 | Revalues: 206930 | GridSize: 300
Generation 92 | Revalues: 208620 | GridSize: 299
Generation 93 | Revalues: 209890 | GridSize: 300
Generation 94 | Revalues: 211580 | GridSize: 300
Generation 95 | Revalues: 212910 | GridSize: 300
Generation 96 | Revalues: 214240 | GridSize: 297
Generation 97 | Revalues: 215610 | GridSize: 300
Generation 98 | Revalues: 216790 | GridSize: 299
Generation 99 | Revalues: 218270 | GridSize: 300
Generation 100 | Revalues: 219450 | GridSize: 300
Generation 101 | Revalues: 220780 | GridSize: 300
Generation 102 | Revalues: 222500 | GridSize: 300
Generation 103 | Revalues: 223700 | GridSize: 299
Generation 104 | Revalues: 224860 | GridSize: 300
Generation 105 | Revalues: 226180 | GridSize: 300
Generation 106 | Revalues: 227280 | GridSize: 300
Generation 107 | Revalues: 228870 | GridSize: 300
Generation 108 | Revalues: 230280 | GridSize: 299
Generation 109 | Revalues: 231460 | GridSize: 299
Generation 110 | Revalues: 232860 | GridSize: 299
Generation 111 | Revalues: 233990 | GridSize: 300
Generation 112 | Revalues: 235070 | GridSize: 300
Generation 113 | Revalues: 236550 | GridSize: 298
Generation 114 | Revalues: 237730 | GridSize: 298
Generation 115 | Revalues: 238910 | GridSize: 300
Generation 116 | Revalues: 239960 | GridSize: 300
Generation 117 | Revalues: 241090 | GridSize: 300
Generation 118 | Revalues: 242390 | GridSize: 300
Generation 119 | Revalues: 244150 | GridSize: 299
Generation 120 | Revalues: 245380 | GridSize: 300
Generation 121 | Revalues: 246460 | GridSize: 298
Generation 122 | Revalues: 247720 | GridSize: 296
Generation 123 | Revalues: 249150 | GridSize: 300
Generation 124 | Revalues: 250250 | GridSize: 299
