Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 13470 | GridSize: 116
Generation 2 | Revalues: 15960 | GridSize: 102
Generation 3 | Revalues: 18300 | GridSize: 124
Generation 4 | Revalues: 20750 | GridSize: 140
Generation 5 | Revalues: 22210 | GridSize: 141
Generation 6 | Revalues: 24040 | GridSize: 128
Generation 7 | Revalues: 25190 | GridSize: 133
Generation 8 | Revalues: 26970 | GridSize: 133
Generation 9 | Revalues: 28310 | GridSize: 140
Generation 10 | Revalues: 29490 | GridSize: 142
Generation 11 | Revalues: 31360 | GridSize: 149
Generation 12 | Revalues: 32910 | GridSize: 139
Generation 13 | Revalues: 34380 | GridSize: 140
Generation 14 | Revalues: 35470 | GridSize: 148
Generation 15 | Revalues: 36630 | GridSize: 154
Generation 16 | Revalues: 38070 | GridSize: 149
Generation 17 | Revalues: 39140 | GridSize: 150
Generation 18 | Revalues: 40730 | GridSize: 155
Generation 19 | Revalues: 41830 | GridSize: 164
Generation 20 | Revalues: 43150 | GridSize: 173
Generation 21 | Revalues: 44220 | GridSize: 172
Generation 22 | Revalues: 45770 | GridSize: 166
Generation 23 | Revalues: 47240 | GridSize: 172
Generation 24 | Revalues: 48260 | GridSize: 166
Generation 25 | Revalues: 49540 | GridSize: 162
Generation 26 | Revalues: 50570 | GridSize: 156
Generation 27 | Revalues: 51740 | GridSize: 157
Generation 28 | Revalues: 52800 | GridSize: 162
Generation 29 | Revalues: 54060 | GridSize: 162
Generation 30 | Revalues: 55410 | GridSize: 168
Generation 31 | Revalues: 56430 | GridSize: 169
Generation 32 | Revalues: 57820 | GridSize: 172
Generation 33 | Revalues: 59240 | GridSize: 172
Generation 34 | Revalues: 60390 | GridSize: 172
Generation 35 | Revalues: 61950 | GridSize: 169
Generation 36 | Revalues: 63460 | GridSize: 171
Generation 37 | Revalues: 64580 | GridSize: 162
Generation 38 | Revalues: 65760 | GridSize: 171
Generation 39 | Revalues: 66830 | GridSize: 165
Generation 40 | Revalues: 67860 | GridSize: 162
Generation 41 | Revalues: 69120 | GridSize: 161
Generation 42 | Revalues: 70140 | GridSize: 170
Generation 43 | Revalues: 71380 | GridSize: 184
Generation 44 | Revalues: 72690 | GridSize: 189
Generation 45 | Revalues: 73820 | GridSize: 195
Generation 46 | Revalues: 75030 | GridSize: 204
Generation 47 | Revalues: 76300 | GridSize: 209
Generation 48 | Revalues: 77510 | GridSize: 206
Generation 49 | Revalues: 78610 | GridSize: 206
Generation 50 | Revalues: 79860 | GridSize: 203
Generation 51 | Revalues: 80920 | GridSize: 199
Generation 52 | Revalues: 82220 | GridSize: 198
Generation 53 | Revalues: 83310 | GridSize: 197
Generation 54 | Revalues: 84440 | GridSize: 199
Generation 55 | Revalues: 85440 | GridSize: 205
Generation 56 | Revalues: 86550 | GridSize: 217
Generation 57 | Revalues: 87740 | GridSize: 217
Generation 58 | Revalues: 88740 | GridSize: 221
Generation 59 | Revalues: 89780 | GridSize: 225
Generation 60 | Revalues: 90780 | GridSize: 231
Generation 61 | Revalues: 92090 | GridSize: 230
Generation 62 | Revalues: 93110 | GridSize: 228
Generation 63 | Revalues: 94160 | GridSize: 221
Generation 64 | Revalues: 95310 | GridSize: 229
Generation 65 | Revalues: 96400 | GridSize: 224
Generation 66 | Revalues: 97400 | GridSize: 227
Generation 67 | Revalues: 98900 | GridSize: 211
Generation 68 | Revalues: 100680 | GridSize: 198
Generation 69 | Revalues: 101800 | GridSize: 205
Generation 70 | Revalues: 102820 | GridSize: 210
Generation 71 | Revalues: 103900 | GridSize: 215
Generation 72 | Revalues: 105030 | GridSize: 211
Generation 73 | Revalues: 106060 | GridSize: 211
Generation 74 | Revalues: 107110 | GridSize: 218
Generation 75 | Revalues: 108110 | GridSize: 223
Generation 76 | Revalues: 109530 | GridSize: 216
Generation 77 | Revalues: 110600 | GridSize: 222
Generation 78 | Revalues: 111620 | GridSize: 228
Generation 79 | Revalues: 112620 | GridSize: 219
Generation 80 | Revalues: 113730 | GridSize: 212
Generation 81 | Revalues: 114810 | GridSize: 209
Generation 82 | Revalues: 115810 | GridSize: 211
Generation 83 | Revalues: 116810 | GridSize: 214
Generation 84 | Revalues: 117880 | GridSize: 206
Generation 85 | Revalues: 118900 | GridSize: 205
Generation 86 | Revalues: 119930 | GridSize: 202
Generation 87 | Revalues: 120990 | GridSize: 206
Generation 88 | Revalues: 122080 | GridSize: 205
Generation 89 | Revalues: 123130 | GridSize: 208
Generation 90 | Revalues: 124170 | GridSize: 213
Generation 91 | Revalues: 125220 | GridSize: 219
Generation 92 | Revalues: 126230 | GridSize: 221
Generation 93 | Revalues: 127230 | GridSize: 221
Generation 94 | Revalues: 128340 | GridSize: 222
Generation 95 | Revalues: 129380 | GridSize: 224
Generation 96 | Revalues: 130600 | GridSize: 228
Generation 97 | Revalues: 131720 | GridSize: 234
Generation 98 | Revalues: 132720 | GridSize: 238
Generation 99 | Revalues: 133780 | GridSize: 236
Generation 100 | Revalues: 134850 | GridSize: 236
Generation 101 | Revalues: 135850 | GridSize: 241
Generation 102 | Revalues: 136920 | GridSize: 243
Generation 103 | Revalues: 138110 | GridSize: 243
Generation 104 | Revalues: 139130 | GridSize: 249
Generation 105 | Revalues: 140190 | GridSize: 253
Generation 106 | Revalues: 141240 | GridSize: 259
Generation 107 | Revalues: 142340 | GridSize: 259
Generation 108 | Revalues: 143450 | GridSize: 256
Generation 109 | Revalues: 144490 | GridSize: 260
Generation 110 | Revalues: 145610 | GridSize: 258
Generation 111 | Revalues: 146670 | GridSize: 265
Generation 112 | Revalues: 147890 | GridSize: 271
Generation 113 | Revalues: 149120 | GridSize: 278
Generation 114 | Revalues: 150240 | GridSize: 277
Generation 115 | Revalues: 151240 | GridSize: 286
Generation 116 | Revalues: 152240 | GridSize: 288
Generation 117 | Revalues: 153240 | GridSize: 294
