Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 18940 | GridSize: 299
Generation 2 | Revalues: 23000 | GridSize: 298
Generation 3 | Revalues: 25300 | GridSize: 299
Generation 4 | Revalues: 27420 | GridSize: 299
Generation 5 | Revalues: 29220 | GridSize: 300
Generation 6 | Revalues: 31220 | GridSize: 296
Generation 7 | Revalues: 32600 | GridSize: 300
Generation 8 | Revalues: 34490 | GridSize: 300
Generation 9 | Revalues: 36220 | GridSize: 300
Generation 10 | Revalues: 38100 | GridSize: 296
Generation 11 | Revalues: 39810 | GridSize: 300
Generation 12 | Revalues: 41240 | GridSize: 300
Generation 13 | Revalues: 42990 | GridSize: 300
Generation 14 | Revalues: 44430 | GridSize: 296
Generation 15 | Revalues: 45650 | GridSize: 300
Generation 16 | Revalues: 47460 | GridSize: 300
Generation 17 | Revalues: 49040 | GridSize: 300
Generation 18 | Revalues: 50480 | GridSize: 300
Generation 19 | Revalues: 51930 | GridSize: 300
Generation 20 | Revalues: 53100 | GridSize: 300
Generation 21 | Revalues: 54920 | GridSize: 300
Generation 22 | Revalues: 56190 | GridSize: 300
Generation 23 | Revalues: 57770 | GridSize: 300
Generation 24 | Revalues: 59430 | GridSize: 300
Generation 25 | Revalues: 60690 | GridSize: 300
Generation 26 | Revalues: 61930 | GridSize: 300
Generation 27 | Revalues: 63030 | GridSize: 300
Generation 28 | Revalues: 64100 | GridSize: 300
Generation 29 | Revalues: 65200 | GridSize: 300
Generation 30 | Revalues: 66460 | GridSize: 300
Generation 31 | Revalues: 67860 | GridSize: 300
Generation 32 | Revalues: 69100 | GridSize: 298
Generation 33 | Revalues: 70270 | GridSize: 300
Generation 34 | Revalues: 71530 | GridSize: 300
Generation 35 | Revalues: 72760 | GridSize: 300
Generation 36 | Revalues: 74030 | GridSize: 300
Generation 37 | Revalues: 75220 | GridSize: 299
Generation 38 | Revalues: 76330 | GridSize: 300
Generation 39 | Revalues: 77360 | GridSize: 300
Generation 40 | Revalues: 78770 | GridSize: 300
Generation 41 | Revalues: 79980 | GridSize: 299
Generation 42 | Revalues: 81120 | GridSize: 300
Generation 43 | Revalues: 82240 | GridSize: 300
Generation 44 | Revalues: 83440 | GridSize: 300
Generation 45 | Revalues: 84740 | GridSize: 300
Generation 46 | Revalues: 85870 | GridSize: 300
Generation 47 | Revalues: 86960 | GridSize: 300
Generation 48 | Revalues: 88150 | GridSize: 299
Generation 49 | Revalues: 89250 | GridSize: 300
Generation 50 | Revalues: 90480 | GridSize: 300
Generation 51 | Revalues: 91730 | GridSize: 300
Generation 52 | Revalues: 92990 | GridSize: 300
Generation 53 | Revalues: 94140 | GridSize: 300
Generation 54 | Revalues: 95280 | GridSize: 300
Generation 55 | Revalues: 96560 | GridSize: 300
Generation 56 | Revalues: 97730 | GridSize: 300
Generation 57 | Revalues: 99030 | GridSize: 299
Generation 58 | Revalues: 100110 | GridSize: 298
Generation 59 | Revalues: 101270 | GridSize: 299
Generation 60 | Revalues: 102340 | GridSize: 300
Generation 61 | Revalues: 103810 | GridSize: 299
Generation 62 | Revalues: 105130 | GridSize: 300
Generation 63 | Revalues: 106320 | GridSize: 299
Generation 64 | Revalues: 107770 | GridSize: 300
Generation 65 | Revalues: 108890 | GridSize: 300
