Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
475,0.2370000000,0.0354118624,0.3613097720,3.2243958090,-0.1164695001,0.2212000000,0.0299091959,0.3880108718,2.2018151025,-0.1596730682,0.5418000000,0.0335821381,0.0716135138,2.4162503321,0.3757140249,0.5418000000,0.0335821381,0.0716135138,2.4162503321,0.3757140249
