Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 18050 | GridSize: 220
Generation 2 | Revalues: 20430 | GridSize: 216
Generation 3 | Revalues: 22180 | GridSize: 230
Generation 4 | Revalues: 24470 | GridSize: 256
Generation 5 | Revalues: 28090 | GridSize: 265
Generation 6 | Revalues: 29600 | GridSize: 275
Generation 7 | Revalues: 31040 | GridSize: 278
Generation 8 | Revalues: 33510 | GridSize: 296
Generation 9 | Revalues: 35350 | GridSize: 299
Generation 10 | Revalues: 38040 | GridSize: 289
Generation 11 | Revalues: 39250 | GridSize: 292
Generation 12 | Revalues: 40620 | GridSize: 300
Generation 13 | Revalues: 41880 | GridSize: 298
Generation 14 | Revalues: 43550 | GridSize: 300
Generation 15 | Revalues: 44730 | GridSize: 299
Generation 16 | Revalues: 45950 | GridSize: 300
Generation 17 | Revalues: 47640 | GridSize: 300
Generation 18 | Revalues: 49050 | GridSize: 298
Generation 19 | Revalues: 50260 | GridSize: 296
Generation 20 | Revalues: 51990 | GridSize: 299
Generation 21 | Revalues: 53200 | GridSize: 299
Generation 22 | Revalues: 54490 | GridSize: 299
Generation 23 | Revalues: 55890 | GridSize: 299
Generation 24 | Revalues: 57250 | GridSize: 297
Generation 25 | Revalues: 58850 | GridSize: 300
Generation 26 | Revalues: 60120 | GridSize: 298
Generation 27 | Revalues: 61280 | GridSize: 295
Generation 28 | Revalues: 63740 | GridSize: 298
Generation 29 | Revalues: 66020 | GridSize: 296
Generation 30 | Revalues: 67250 | GridSize: 300
Generation 31 | Revalues: 68630 | GridSize: 300
Generation 32 | Revalues: 69670 | GridSize: 300
Generation 33 | Revalues: 70940 | GridSize: 300
Generation 34 | Revalues: 72360 | GridSize: 300
Generation 35 | Revalues: 73540 | GridSize: 300
Generation 36 | Revalues: 74630 | GridSize: 300
Generation 37 | Revalues: 76040 | GridSize: 294
Generation 38 | Revalues: 77900 | GridSize: 298
Generation 39 | Revalues: 79540 | GridSize: 295
Generation 40 | Revalues: 81620 | GridSize: 296
Generation 41 | Revalues: 83080 | GridSize: 300
Generation 42 | Revalues: 84090 | GridSize: 298
Generation 43 | Revalues: 85560 | GridSize: 300
Generation 44 | Revalues: 86850 | GridSize: 300
Generation 45 | Revalues: 87910 | GridSize: 300
Generation 46 | Revalues: 89390 | GridSize: 300
Generation 47 | Revalues: 92120 | GridSize: 300
