Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 30130 | GridSize: 256
Generation 2 | Revalues: 43870 | GridSize: 295
Generation 3 | Revalues: 47240 | GridSize: 298
Generation 4 | Revalues: 53020 | GridSize: 299
Generation 5 | Revalues: 55300 | GridSize: 300
Generation 6 | Revalues: 58220 | GridSize: 300
Generation 7 | Revalues: 62830 | GridSize: 295
Generation 8 | Revalues: 64920 | GridSize: 300
Generation 9 | Revalues: 68150 | GridSize: 299
Generation 10 | Revalues: 71120 | GridSize: 300
Generation 11 | Revalues: 73440 | GridSize: 300
Generation 12 | Revalues: 75970 | GridSize: 300
Generation 13 | Revalues: 78000 | GridSize: 300
Generation 14 | Revalues: 81600 | GridSize: 298
Generation 15 | Revalues: 83950 | GridSize: 300
Generation 16 | Revalues: 86230 | GridSize: 297
Generation 17 | Revalues: 88030 | GridSize: 300
Generation 18 | Revalues: 89600 | GridSize: 300
Generation 19 | Revalues: 91970 | GridSize: 300
Generation 20 | Revalues: 93500 | GridSize: 300
Generation 21 | Revalues: 96100 | GridSize: 300
Generation 22 | Revalues: 97560 | GridSize: 299
Generation 23 | Revalues: 98870 | GridSize: 300
Generation 24 | Revalues: 100400 | GridSize: 298
Generation 25 | Revalues: 101850 | GridSize: 300
Generation 26 | Revalues: 103120 | GridSize: 300
Generation 27 | Revalues: 104450 | GridSize: 300
Generation 28 | Revalues: 105840 | GridSize: 300
Generation 29 | Revalues: 107330 | GridSize: 300
Generation 30 | Revalues: 108630 | GridSize: 300
Generation 31 | Revalues: 110420 | GridSize: 300
Generation 32 | Revalues: 112220 | GridSize: 298
Generation 33 | Revalues: 113890 | GridSize: 300
Generation 34 | Revalues: 115880 | GridSize: 300
Generation 35 | Revalues: 117470 | GridSize: 300
Generation 36 | Revalues: 118790 | GridSize: 300
Generation 37 | Revalues: 120170 | GridSize: 293
Generation 38 | Revalues: 121450 | GridSize: 299
Generation 39 | Revalues: 122760 | GridSize: 300
Generation 40 | Revalues: 124370 | GridSize: 299
Generation 41 | Revalues: 125640 | GridSize: 300
Generation 42 | Revalues: 127240 | GridSize: 300
Generation 43 | Revalues: 128600 | GridSize: 300
Generation 44 | Revalues: 130320 | GridSize: 298
Generation 45 | Revalues: 131560 | GridSize: 300
Generation 46 | Revalues: 132980 | GridSize: 295
Generation 47 | Revalues: 134930 | GridSize: 300
Generation 48 | Revalues: 136180 | GridSize: 298
Generation 49 | Revalues: 137840 | GridSize: 300
Generation 50 | Revalues: 139400 | GridSize: 300
Generation 51 | Revalues: 140930 | GridSize: 299
Generation 52 | Revalues: 142310 | GridSize: 299
Generation 53 | Revalues: 143670 | GridSize: 300
Generation 54 | Revalues: 145110 | GridSize: 300
Generation 55 | Revalues: 146270 | GridSize: 300
Generation 56 | Revalues: 147760 | GridSize: 300
Generation 57 | Revalues: 149050 | GridSize: 299
Generation 58 | Revalues: 150650 | GridSize: 299
Generation 59 | Revalues: 153060 | GridSize: 299
Generation 60 | Revalues: 154150 | GridSize: 300
Generation 61 | Revalues: 155650 | GridSize: 298
Generation 62 | Revalues: 157100 | GridSize: 300
Generation 63 | Revalues: 158250 | GridSize: 297
Generation 64 | Revalues: 160610 | GridSize: 299
Generation 65 | Revalues: 162030 | GridSize: 300
Generation 66 | Revalues: 163360 | GridSize: 300
Generation 67 | Revalues: 164440 | GridSize: 300
Generation 68 | Revalues: 165870 | GridSize: 300
Generation 69 | Revalues: 167080 | GridSize: 300
Generation 70 | Revalues: 168400 | GridSize: 300
Generation 71 | Revalues: 169960 | GridSize: 300
Generation 72 | Revalues: 171420 | GridSize: 300
Generation 73 | Revalues: 172540 | GridSize: 298
Generation 74 | Revalues: 173690 | GridSize: 300
Generation 75 | Revalues: 175180 | GridSize: 300
Generation 76 | Revalues: 176330 | GridSize: 300
Generation 77 | Revalues: 177520 | GridSize: 300
Generation 78 | Revalues: 178620 | GridSize: 300
Generation 79 | Revalues: 180090 | GridSize: 300
Generation 80 | Revalues: 181480 | GridSize: 299
Generation 81 | Revalues: 182560 | GridSize: 300
Generation 82 | Revalues: 183950 | GridSize: 299
Generation 83 | Revalues: 185220 | GridSize: 300
Generation 84 | Revalues: 186580 | GridSize: 300
Generation 85 | Revalues: 188380 | GridSize: 300
Generation 86 | Revalues: 189910 | GridSize: 300
Generation 87 | Revalues: 191250 | GridSize: 300
Generation 88 | Revalues: 192780 | GridSize: 299
Generation 89 | Revalues: 194220 | GridSize: 300
Generation 90 | Revalues: 195570 | GridSize: 297
Generation 91 | Revalues: 196690 | GridSize: 300
Generation 92 | Revalues: 197870 | GridSize: 300
Generation 93 | Revalues: 199140 | GridSize: 300
Generation 94 | Revalues: 200280 | GridSize: 300
Generation 95 | Revalues: 201850 | GridSize: 300
Generation 96 | Revalues: 203080 | GridSize: 300
Generation 97 | Revalues: 204400 | GridSize: 300
Generation 98 | Revalues: 206090 | GridSize: 297
Generation 99 | Revalues: 207430 | GridSize: 300
Generation 100 | Revalues: 208570 | GridSize: 300
Generation 101 | Revalues: 209800 | GridSize: 300
Generation 102 | Revalues: 211020 | GridSize: 300
Generation 103 | Revalues: 212080 | GridSize: 300
Generation 104 | Revalues: 213300 | GridSize: 300
Generation 105 | Revalues: 214440 | GridSize: 300
Generation 106 | Revalues: 215580 | GridSize: 300
Generation 107 | Revalues: 216790 | GridSize: 300
Generation 108 | Revalues: 218260 | GridSize: 300
Generation 109 | Revalues: 219880 | GridSize: 296
Generation 110 | Revalues: 221070 | GridSize: 299
Generation 111 | Revalues: 222120 | GridSize: 300
Generation 112 | Revalues: 223190 | GridSize: 300
Generation 113 | Revalues: 224590 | GridSize: 300
Generation 114 | Revalues: 225750 | GridSize: 300
Generation 115 | Revalues: 226840 | GridSize: 300
Generation 116 | Revalues: 228100 | GridSize: 300
Generation 117 | Revalues: 229220 | GridSize: 300
Generation 118 | Revalues: 230530 | GridSize: 300
Generation 119 | Revalues: 231640 | GridSize: 300
Generation 120 | Revalues: 232710 | GridSize: 300
Generation 121 | Revalues: 233850 | GridSize: 300
Generation 122 | Revalues: 235050 | GridSize: 300
Generation 123 | Revalues: 236200 | GridSize: 297
Generation 124 | Revalues: 237400 | GridSize: 300
Generation 125 | Revalues: 238730 | GridSize: 300
Generation 126 | Revalues: 239790 | GridSize: 299
Generation 127 | Revalues: 241160 | GridSize: 300
Generation 128 | Revalues: 242570 | GridSize: 299
Generation 129 | Revalues: 243820 | GridSize: 300
Generation 130 | Revalues: 245010 | GridSize: 300
Generation 131 | Revalues: 246420 | GridSize: 300
Generation 132 | Revalues: 247740 | GridSize: 300
Generation 133 | Revalues: 248930 | GridSize: 300
Generation 134 | Revalues: 250040 | GridSize: 300
Generation 135 | Revalues: 251260 | GridSize: 299
Generation 136 | Revalues: 252370 | GridSize: 300
Generation 137 | Revalues: 253440 | GridSize: 300
Generation 138 | Revalues: 254700 | GridSize: 298
Generation 139 | Revalues: 255800 | GridSize: 300
Generation 140 | Revalues: 256910 | GridSize: 300
Generation 141 | Revalues: 257950 | GridSize: 299
Generation 142 | Revalues: 259080 | GridSize: 300
Generation 143 | Revalues: 260430 | GridSize: 300
Generation 144 | Revalues: 261650 | GridSize: 300
Generation 145 | Revalues: 262780 | GridSize: 300
Generation 146 | Revalues: 264040 | GridSize: 300
Generation 147 | Revalues: 265160 | GridSize: 300
Generation 148 | Revalues: 266540 | GridSize: 299
Generation 149 | Revalues: 267630 | GridSize: 300
Generation 150 | Revalues: 269060 | GridSize: 300
Generation 151 | Revalues: 270240 | GridSize: 300
Generation 152 | Revalues: 271380 | GridSize: 299
Generation 153 | Revalues: 272530 | GridSize: 300
Generation 154 | Revalues: 273610 | GridSize: 300
Generation 155 | Revalues: 274900 | GridSize: 300
