Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
138,0.3473684211,0.1113793315,0.2899238983,2.7389496409,-0.2576478794,0.1807017544,0.0902017164,0.0596681671,2.3902676550,0.2093948150,0.4719298246,0.1030319078,0.0497715200,2.1497257474,0.0756368002,0.4719298246,0.1030319078,0.0497715200,2.1497257474,0.0756368002
