Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 12900 | GridSize: 201
Generation 2 | Revalues: 16620 | GridSize: 215
Generation 3 | Revalues: 19840 | GridSize: 206
Generation 4 | Revalues: 21500 | GridSize: 202
Generation 5 | Revalues: 22810 | GridSize: 216
Generation 6 | Revalues: 25630 | GridSize: 235
Generation 7 | Revalues: 27050 | GridSize: 227
Generation 8 | Revalues: 28410 | GridSize: 233
Generation 9 | Revalues: 29780 | GridSize: 243
Generation 10 | Revalues: 30900 | GridSize: 251
Generation 11 | Revalues: 32860 | GridSize: 251
Generation 12 | Revalues: 34250 | GridSize: 246
Generation 13 | Revalues: 35920 | GridSize: 261
Generation 14 | Revalues: 37200 | GridSize: 275
Generation 15 | Revalues: 38320 | GridSize: 279
Generation 16 | Revalues: 39620 | GridSize: 279
Generation 17 | Revalues: 40920 | GridSize: 273
Generation 18 | Revalues: 42350 | GridSize: 282
Generation 19 | Revalues: 43900 | GridSize: 282
Generation 20 | Revalues: 45080 | GridSize: 287
Generation 21 | Revalues: 46330 | GridSize: 297
Generation 22 | Revalues: 47660 | GridSize: 299
Generation 23 | Revalues: 48820 | GridSize: 300
Generation 24 | Revalues: 49870 | GridSize: 300
Generation 25 | Revalues: 51530 | GridSize: 295
Generation 26 | Revalues: 52710 | GridSize: 300
Generation 27 | Revalues: 53970 | GridSize: 295
Generation 28 | Revalues: 55300 | GridSize: 290
Generation 29 | Revalues: 57030 | GridSize: 290
Generation 30 | Revalues: 58230 | GridSize: 298
Generation 31 | Revalues: 59690 | GridSize: 292
Generation 32 | Revalues: 61060 | GridSize: 295
Generation 33 | Revalues: 62640 | GridSize: 294
Generation 34 | Revalues: 63880 | GridSize: 293
Generation 35 | Revalues: 64890 | GridSize: 297
Generation 36 | Revalues: 66040 | GridSize: 295
Generation 37 | Revalues: 67210 | GridSize: 295
Generation 38 | Revalues: 68650 | GridSize: 296
Generation 39 | Revalues: 69690 | GridSize: 296
Generation 40 | Revalues: 70740 | GridSize: 300
Generation 41 | Revalues: 72360 | GridSize: 289
Generation 42 | Revalues: 73540 | GridSize: 285
Generation 43 | Revalues: 74590 | GridSize: 296
Generation 44 | Revalues: 75610 | GridSize: 300
Generation 45 | Revalues: 76790 | GridSize: 296
Generation 46 | Revalues: 78000 | GridSize: 296
Generation 47 | Revalues: 79140 | GridSize: 297
Generation 48 | Revalues: 80210 | GridSize: 299
Generation 49 | Revalues: 81560 | GridSize: 297
Generation 50 | Revalues: 82670 | GridSize: 295
Generation 51 | Revalues: 83840 | GridSize: 295
Generation 52 | Revalues: 85020 | GridSize: 294
Generation 53 | Revalues: 86670 | GridSize: 300
Generation 54 | Revalues: 88050 | GridSize: 300
Generation 55 | Revalues: 89240 | GridSize: 300
Generation 56 | Revalues: 90360 | GridSize: 298
Generation 57 | Revalues: 91520 | GridSize: 299
Generation 58 | Revalues: 92580 | GridSize: 300
Generation 59 | Revalues: 93740 | GridSize: 300
Generation 60 | Revalues: 94790 | GridSize: 297
Generation 61 | Revalues: 96110 | GridSize: 300
Generation 62 | Revalues: 97160 | GridSize: 300
Generation 63 | Revalues: 98260 | GridSize: 299
Generation 64 | Revalues: 99430 | GridSize: 299
Generation 65 | Revalues: 100500 | GridSize: 300
Generation 66 | Revalues: 101630 | GridSize: 300
Generation 67 | Revalues: 102850 | GridSize: 300
Generation 68 | Revalues: 103990 | GridSize: 300
Generation 69 | Revalues: 105000 | GridSize: 300
Generation 70 | Revalues: 106110 | GridSize: 300
Generation 71 | Revalues: 107150 | GridSize: 300
Generation 72 | Revalues: 108250 | GridSize: 300
Generation 73 | Revalues: 109260 | GridSize: 300
Generation 74 | Revalues: 110510 | GridSize: 297
Generation 75 | Revalues: 111550 | GridSize: 300
Generation 76 | Revalues: 112570 | GridSize: 300
Generation 77 | Revalues: 113820 | GridSize: 299
Generation 78 | Revalues: 115010 | GridSize: 299
Generation 79 | Revalues: 116030 | GridSize: 299
Generation 80 | Revalues: 117030 | GridSize: 300
Generation 81 | Revalues: 118040 | GridSize: 299
Generation 82 | Revalues: 119140 | GridSize: 300
Generation 83 | Revalues: 120240 | GridSize: 300
Generation 84 | Revalues: 121440 | GridSize: 298
Generation 85 | Revalues: 122550 | GridSize: 300
Generation 86 | Revalues: 123720 | GridSize: 299
Generation 87 | Revalues: 124770 | GridSize: 297
Generation 88 | Revalues: 126190 | GridSize: 299
Generation 89 | Revalues: 127260 | GridSize: 290
Generation 90 | Revalues: 128260 | GridSize: 300
Generation 91 | Revalues: 129290 | GridSize: 300
Generation 92 | Revalues: 130310 | GridSize: 300
Generation 93 | Revalues: 131440 | GridSize: 300
Generation 94 | Revalues: 132660 | GridSize: 299
Generation 95 | Revalues: 133720 | GridSize: 300
Generation 96 | Revalues: 134820 | GridSize: 300
Generation 97 | Revalues: 135870 | GridSize: 296
Generation 98 | Revalues: 136930 | GridSize: 300
Generation 99 | Revalues: 138190 | GridSize: 300
Generation 100 | Revalues: 139230 | GridSize: 300
Generation 101 | Revalues: 140330 | GridSize: 300
Generation 102 | Revalues: 141340 | GridSize: 300
Generation 103 | Revalues: 142340 | GridSize: 300
Generation 104 | Revalues: 143790 | GridSize: 300
Generation 105 | Revalues: 144810 | GridSize: 300
Generation 106 | Revalues: 145810 | GridSize: 300
Generation 107 | Revalues: 146920 | GridSize: 300
Generation 108 | Revalues: 148330 | GridSize: 298
Generation 109 | Revalues: 149340 | GridSize: 298
Generation 110 | Revalues: 150660 | GridSize: 300
Generation 111 | Revalues: 151700 | GridSize: 300
Generation 112 | Revalues: 152910 | GridSize: 299
Generation 113 | Revalues: 154200 | GridSize: 300
Generation 114 | Revalues: 155250 | GridSize: 295
Generation 115 | Revalues: 156500 | GridSize: 300
Generation 116 | Revalues: 157670 | GridSize: 300
Generation 117 | Revalues: 158700 | GridSize: 300
Generation 118 | Revalues: 159720 | GridSize: 300
Generation 119 | Revalues: 160800 | GridSize: 297
Generation 120 | Revalues: 161800 | GridSize: 300
Generation 121 | Revalues: 162800 | GridSize: 300
Generation 122 | Revalues: 164410 | GridSize: 300
Generation 123 | Revalues: 165490 | GridSize: 296
