Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21060 | GridSize: 178
Generation 2 | Revalues: 23570 | GridSize: 180
Generation 3 | Revalues: 26190 | GridSize: 188
Generation 4 | Revalues: 29650 | GridSize: 187
Generation 5 | Revalues: 30840 | GridSize: 184
Generation 6 | Revalues: 32470 | GridSize: 187
Generation 7 | Revalues: 34180 | GridSize: 197
Generation 8 | Revalues: 36840 | GridSize: 187
Generation 9 | Revalues: 38580 | GridSize: 192
Generation 10 | Revalues: 39990 | GridSize: 207
Generation 11 | Revalues: 41190 | GridSize: 200
Generation 12 | Revalues: 42890 | GridSize: 193
Generation 13 | Revalues: 44160 | GridSize: 191
Generation 14 | Revalues: 45880 | GridSize: 202
Generation 15 | Revalues: 47120 | GridSize: 215
Generation 16 | Revalues: 48320 | GridSize: 221
Generation 17 | Revalues: 49530 | GridSize: 221
Generation 18 | Revalues: 51050 | GridSize: 213
Generation 19 | Revalues: 53200 | GridSize: 210
Generation 20 | Revalues: 54670 | GridSize: 215
Generation 21 | Revalues: 56360 | GridSize: 201
Generation 22 | Revalues: 59470 | GridSize: 199
Generation 23 | Revalues: 61100 | GridSize: 205
Generation 24 | Revalues: 62410 | GridSize: 200
Generation 25 | Revalues: 63510 | GridSize: 201
Generation 26 | Revalues: 64660 | GridSize: 214
Generation 27 | Revalues: 65910 | GridSize: 211
Generation 28 | Revalues: 67470 | GridSize: 197
Generation 29 | Revalues: 68600 | GridSize: 198
Generation 30 | Revalues: 70020 | GridSize: 211
Generation 31 | Revalues: 71870 | GridSize: 222
Generation 32 | Revalues: 73140 | GridSize: 214
Generation 33 | Revalues: 74530 | GridSize: 211
Generation 34 | Revalues: 75740 | GridSize: 215
Generation 35 | Revalues: 76880 | GridSize: 209
Generation 36 | Revalues: 77970 | GridSize: 204
Generation 37 | Revalues: 79040 | GridSize: 213
Generation 38 | Revalues: 80180 | GridSize: 222
Generation 39 | Revalues: 81340 | GridSize: 222
Generation 40 | Revalues: 82400 | GridSize: 229
Generation 41 | Revalues: 83510 | GridSize: 232
Generation 42 | Revalues: 84810 | GridSize: 236
Generation 43 | Revalues: 85940 | GridSize: 235
Generation 44 | Revalues: 87030 | GridSize: 237
Generation 45 | Revalues: 88060 | GridSize: 234
Generation 46 | Revalues: 89270 | GridSize: 231
Generation 47 | Revalues: 90350 | GridSize: 233
Generation 48 | Revalues: 91530 | GridSize: 232
Generation 49 | Revalues: 92620 | GridSize: 233
Generation 50 | Revalues: 93720 | GridSize: 228
Generation 51 | Revalues: 94790 | GridSize: 235
Generation 52 | Revalues: 96190 | GridSize: 238
Generation 53 | Revalues: 97310 | GridSize: 251
Generation 54 | Revalues: 98590 | GridSize: 255
Generation 55 | Revalues: 99870 | GridSize: 254
Generation 56 | Revalues: 101090 | GridSize: 254
Generation 57 | Revalues: 102550 | GridSize: 253
Generation 58 | Revalues: 103640 | GridSize: 262
Generation 59 | Revalues: 104840 | GridSize: 254
Generation 60 | Revalues: 105920 | GridSize: 254
Generation 61 | Revalues: 107140 | GridSize: 255
Generation 62 | Revalues: 108140 | GridSize: 260
Generation 63 | Revalues: 109210 | GridSize: 267
Generation 64 | Revalues: 110210 | GridSize: 275
Generation 65 | Revalues: 111360 | GridSize: 272
Generation 66 | Revalues: 112360 | GridSize: 278
Generation 67 | Revalues: 113630 | GridSize: 276
Generation 68 | Revalues: 114710 | GridSize: 287
Generation 69 | Revalues: 115870 | GridSize: 291
Generation 70 | Revalues: 116930 | GridSize: 284
Generation 71 | Revalues: 118060 | GridSize: 285
Generation 72 | Revalues: 119240 | GridSize: 278
Generation 73 | Revalues: 120260 | GridSize: 283
Generation 74 | Revalues: 121680 | GridSize: 269
Generation 75 | Revalues: 122680 | GridSize: 274
Generation 76 | Revalues: 123940 | GridSize: 265
Generation 77 | Revalues: 124970 | GridSize: 276
Generation 78 | Revalues: 125970 | GridSize: 280
Generation 79 | Revalues: 126990 | GridSize: 274
Generation 80 | Revalues: 127990 | GridSize: 277
Generation 81 | Revalues: 129300 | GridSize: 273
Generation 82 | Revalues: 130430 | GridSize: 271
Generation 83 | Revalues: 131470 | GridSize: 273
Generation 84 | Revalues: 132680 | GridSize: 263
Generation 85 | Revalues: 133700 | GridSize: 271
Generation 86 | Revalues: 134730 | GridSize: 277
Generation 87 | Revalues: 135820 | GridSize: 274
Generation 88 | Revalues: 136920 | GridSize: 287
Generation 89 | Revalues: 137930 | GridSize: 292
Generation 90 | Revalues: 138990 | GridSize: 284
Generation 91 | Revalues: 140090 | GridSize: 290
Generation 92 | Revalues: 141130 | GridSize: 294
Generation 93 | Revalues: 142170 | GridSize: 278
Generation 94 | Revalues: 143260 | GridSize: 272
Generation 95 | Revalues: 144340 | GridSize: 268
Generation 96 | Revalues: 145770 | GridSize: 273
Generation 97 | Revalues: 146770 | GridSize: 281
Generation 98 | Revalues: 148080 | GridSize: 293
Generation 99 | Revalues: 149350 | GridSize: 300
Generation 100 | Revalues: 150410 | GridSize: 300
Generation 101 | Revalues: 151540 | GridSize: 290
