Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 29560 | GridSize: 181
Generation 2 | Revalues: 44450 | GridSize: 177
Generation 3 | Revalues: 47910 | GridSize: 178
Generation 4 | Revalues: 53080 | GridSize: 164
Generation 5 | Revalues: 54400 | GridSize: 161
Generation 6 | Revalues: 56560 | GridSize: 164
Generation 7 | Revalues: 58790 | GridSize: 163
Generation 8 | Revalues: 60550 | GridSize: 168
Generation 9 | Revalues: 63330 | GridSize: 181
Generation 10 | Revalues: 64610 | GridSize: 183
Generation 11 | Revalues: 67680 | GridSize: 188
Generation 12 | Revalues: 68870 | GridSize: 181
Generation 13 | Revalues: 70160 | GridSize: 187
Generation 14 | Revalues: 71730 | GridSize: 188
Generation 15 | Revalues: 73060 | GridSize: 187
Generation 16 | Revalues: 74390 | GridSize: 192
Generation 17 | Revalues: 76550 | GridSize: 177
Generation 18 | Revalues: 78850 | GridSize: 183
Generation 19 | Revalues: 80080 | GridSize: 181
Generation 20 | Revalues: 81310 | GridSize: 178
Generation 21 | Revalues: 82870 | GridSize: 185
Generation 22 | Revalues: 84310 | GridSize: 191
Generation 23 | Revalues: 88200 | GridSize: 184
Generation 24 | Revalues: 89310 | GridSize: 179
Generation 25 | Revalues: 91040 | GridSize: 181
Generation 26 | Revalues: 93030 | GridSize: 175
Generation 27 | Revalues: 94670 | GridSize: 178
Generation 28 | Revalues: 96420 | GridSize: 179
Generation 29 | Revalues: 97710 | GridSize: 193
Generation 30 | Revalues: 98880 | GridSize: 189
Generation 31 | Revalues: 100100 | GridSize: 192
Generation 32 | Revalues: 101310 | GridSize: 190
Generation 33 | Revalues: 102600 | GridSize: 199
Generation 34 | Revalues: 103710 | GridSize: 198
Generation 35 | Revalues: 104720 | GridSize: 200
Generation 36 | Revalues: 105910 | GridSize: 201
Generation 37 | Revalues: 107000 | GridSize: 204
Generation 38 | Revalues: 108380 | GridSize: 208
Generation 39 | Revalues: 109560 | GridSize: 208
Generation 40 | Revalues: 110670 | GridSize: 210
Generation 41 | Revalues: 111850 | GridSize: 202
Generation 42 | Revalues: 112850 | GridSize: 208
Generation 43 | Revalues: 114190 | GridSize: 213
Generation 44 | Revalues: 115310 | GridSize: 220
Generation 45 | Revalues: 116490 | GridSize: 220
Generation 46 | Revalues: 117590 | GridSize: 222
Generation 47 | Revalues: 118600 | GridSize: 226
Generation 48 | Revalues: 119680 | GridSize: 223
Generation 49 | Revalues: 120850 | GridSize: 227
Generation 50 | Revalues: 121950 | GridSize: 233
Generation 51 | Revalues: 123020 | GridSize: 236
Generation 52 | Revalues: 124050 | GridSize: 241
Generation 53 | Revalues: 125080 | GridSize: 251
Generation 54 | Revalues: 126080 | GridSize: 256
Generation 55 | Revalues: 127170 | GridSize: 250
Generation 56 | Revalues: 128430 | GridSize: 248
Generation 57 | Revalues: 129430 | GridSize: 257
Generation 58 | Revalues: 130430 | GridSize: 262
Generation 59 | Revalues: 131520 | GridSize: 266
Generation 60 | Revalues: 132710 | GridSize: 263
Generation 61 | Revalues: 133750 | GridSize: 265
Generation 62 | Revalues: 134790 | GridSize: 266
Generation 63 | Revalues: 135910 | GridSize: 268
Generation 64 | Revalues: 136910 | GridSize: 268
Generation 65 | Revalues: 137940 | GridSize: 271
Generation 66 | Revalues: 138970 | GridSize: 271
Generation 67 | Revalues: 140000 | GridSize: 275
Generation 68 | Revalues: 141070 | GridSize: 274
Generation 69 | Revalues: 142070 | GridSize: 269
Generation 70 | Revalues: 143360 | GridSize: 260
Generation 71 | Revalues: 144530 | GridSize: 268
Generation 72 | Revalues: 145690 | GridSize: 272
Generation 73 | Revalues: 146920 | GridSize: 272
Generation 74 | Revalues: 147920 | GridSize: 279
Generation 75 | Revalues: 148960 | GridSize: 280
Generation 76 | Revalues: 150220 | GridSize: 274
Generation 77 | Revalues: 151300 | GridSize: 275
Generation 78 | Revalues: 152390 | GridSize: 279
Generation 79 | Revalues: 153390 | GridSize: 283
Generation 80 | Revalues: 154390 | GridSize: 281
Generation 81 | Revalues: 155450 | GridSize: 277
Generation 82 | Revalues: 156570 | GridSize: 273
Generation 83 | Revalues: 157720 | GridSize: 272
Generation 84 | Revalues: 158870 | GridSize: 273
Generation 85 | Revalues: 160140 | GridSize: 276
Generation 86 | Revalues: 161300 | GridSize: 260
Generation 87 | Revalues: 162400 | GridSize: 263
Generation 88 | Revalues: 163400 | GridSize: 260
Generation 89 | Revalues: 164450 | GridSize: 262
Generation 90 | Revalues: 165620 | GridSize: 260
Generation 91 | Revalues: 166670 | GridSize: 258
Generation 92 | Revalues: 167740 | GridSize: 261
Generation 93 | Revalues: 168990 | GridSize: 261
Generation 94 | Revalues: 169990 | GridSize: 262
Generation 95 | Revalues: 171000 | GridSize: 260
Generation 96 | Revalues: 172000 | GridSize: 259
Generation 97 | Revalues: 173140 | GridSize: 264
Generation 98 | Revalues: 174390 | GridSize: 264
Generation 99 | Revalues: 175430 | GridSize: 264
Generation 100 | Revalues: 176550 | GridSize: 266
Generation 101 | Revalues: 177730 | GridSize: 271
Generation 102 | Revalues: 178820 | GridSize: 273
Generation 103 | Revalues: 179820 | GridSize: 272
Generation 104 | Revalues: 180830 | GridSize: 272
Generation 105 | Revalues: 181850 | GridSize: 272
Generation 106 | Revalues: 182910 | GridSize: 267
Generation 107 | Revalues: 183910 | GridSize: 269
Generation 108 | Revalues: 185080 | GridSize: 275
Generation 109 | Revalues: 186080 | GridSize: 279
Generation 110 | Revalues: 187320 | GridSize: 277
Generation 111 | Revalues: 188390 | GridSize: 277
Generation 112 | Revalues: 189430 | GridSize: 282
Generation 113 | Revalues: 190590 | GridSize: 278
Generation 114 | Revalues: 191620 | GridSize: 282
Generation 115 | Revalues: 192780 | GridSize: 281
Generation 116 | Revalues: 193820 | GridSize: 282
Generation 117 | Revalues: 195140 | GridSize: 279
Generation 118 | Revalues: 196260 | GridSize: 279
Generation 119 | Revalues: 197370 | GridSize: 278
Generation 120 | Revalues: 198490 | GridSize: 278
Generation 121 | Revalues: 199640 | GridSize: 277
Generation 122 | Revalues: 200730 | GridSize: 280
Generation 123 | Revalues: 201800 | GridSize: 282
Generation 124 | Revalues: 202880 | GridSize: 283
Generation 125 | Revalues: 203900 | GridSize: 281
Generation 126 | Revalues: 204950 | GridSize: 278
Generation 127 | Revalues: 206110 | GridSize: 281
Generation 128 | Revalues: 207370 | GridSize: 277
Generation 129 | Revalues: 208370 | GridSize: 281
Generation 130 | Revalues: 209640 | GridSize: 269
Generation 131 | Revalues: 210890 | GridSize: 268
Generation 132 | Revalues: 211950 | GridSize: 268
Generation 133 | Revalues: 213090 | GridSize: 272
Generation 134 | Revalues: 214110 | GridSize: 280
Generation 135 | Revalues: 215150 | GridSize: 282
Generation 136 | Revalues: 216230 | GridSize: 280
Generation 137 | Revalues: 217290 | GridSize: 286
Generation 138 | Revalues: 218380 | GridSize: 293
Generation 139 | Revalues: 219460 | GridSize: 297
Generation 140 | Revalues: 220580 | GridSize: 295
Generation 141 | Revalues: 221630 | GridSize: 289
Generation 142 | Revalues: 222690 | GridSize: 298
Generation 143 | Revalues: 223880 | GridSize: 298
Generation 144 | Revalues: 225270 | GridSize: 290
Generation 145 | Revalues: 226400 | GridSize: 296
Generation 146 | Revalues: 227400 | GridSize: 298
Generation 147 | Revalues: 228500 | GridSize: 299
Generation 148 | Revalues: 229730 | GridSize: 300
Generation 149 | Revalues: 230750 | GridSize: 291
Generation 150 | Revalues: 231880 | GridSize: 295
Generation 151 | Revalues: 232960 | GridSize: 294
Generation 152 | Revalues: 234000 | GridSize: 297
Generation 153 | Revalues: 235140 | GridSize: 299
Generation 154 | Revalues: 236170 | GridSize: 298
Generation 155 | Revalues: 237170 | GridSize: 299
Generation 156 | Revalues: 238220 | GridSize: 300
Generation 157 | Revalues: 239220 | GridSize: 300
Generation 158 | Revalues: 240550 | GridSize: 299
Generation 159 | Revalues: 241610 | GridSize: 298
Generation 160 | Revalues: 242660 | GridSize: 300
Generation 161 | Revalues: 243760 | GridSize: 299
Generation 162 | Revalues: 244840 | GridSize: 298
Generation 163 | Revalues: 246060 | GridSize: 296
Generation 164 | Revalues: 247110 | GridSize: 288
Generation 165 | Revalues: 248220 | GridSize: 290
Generation 166 | Revalues: 249220 | GridSize: 291
Generation 167 | Revalues: 250250 | GridSize: 294
Generation 168 | Revalues: 251260 | GridSize: 300
Generation 169 | Revalues: 252350 | GridSize: 290
Generation 170 | Revalues: 253690 | GridSize: 296
Generation 171 | Revalues: 254710 | GridSize: 291
Generation 172 | Revalues: 255900 | GridSize: 289
Generation 173 | Revalues: 257030 | GridSize: 292
Generation 174 | Revalues: 258030 | GridSize: 300
Generation 175 | Revalues: 259090 | GridSize: 291
Generation 176 | Revalues: 260120 | GridSize: 291
Generation 177 | Revalues: 261120 | GridSize: 294
Generation 178 | Revalues: 262160 | GridSize: 296
Generation 179 | Revalues: 263210 | GridSize: 295
Generation 180 | Revalues: 264410 | GridSize: 289
Generation 181 | Revalues: 265430 | GridSize: 288
Generation 182 | Revalues: 266500 | GridSize: 278
Generation 183 | Revalues: 267650 | GridSize: 273
Generation 184 | Revalues: 268680 | GridSize: 277
Generation 185 | Revalues: 269930 | GridSize: 280
Generation 186 | Revalues: 271140 | GridSize: 285
Generation 187 | Revalues: 272360 | GridSize: 289
Generation 188 | Revalues: 273540 | GridSize: 293
Generation 189 | Revalues: 274690 | GridSize: 283
Generation 190 | Revalues: 275740 | GridSize: 290
Generation 191 | Revalues: 276790 | GridSize: 290
Generation 192 | Revalues: 278190 | GridSize: 288
Generation 193 | Revalues: 279250 | GridSize: 287
Generation 194 | Revalues: 280310 | GridSize: 287
Generation 195 | Revalues: 281370 | GridSize: 280
Generation 196 | Revalues: 282370 | GridSize: 278
Generation 197 | Revalues: 283410 | GridSize: 280
Generation 198 | Revalues: 284490 | GridSize: 281
Generation 199 | Revalues: 285490 | GridSize: 276
Generation 200 | Revalues: 286510 | GridSize: 275
Generation 201 | Revalues: 287520 | GridSize: 281
Generation 202 | Revalues: 288520 | GridSize: 285
