Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 28040 | GridSize: 288
Generation 2 | Revalues: 33270 | GridSize: 286
Generation 3 | Revalues: 38530 | GridSize: 283
Generation 4 | Revalues: 40520 | GridSize: 294
Generation 5 | Revalues: 43010 | GridSize: 300
Generation 6 | Revalues: 44520 | GridSize: 300
Generation 7 | Revalues: 47610 | GridSize: 300
Generation 8 | Revalues: 49750 | GridSize: 300
Generation 9 | Revalues: 52270 | GridSize: 298
Generation 10 | Revalues: 55330 | GridSize: 300
Generation 11 | Revalues: 59870 | GridSize: 288
Generation 12 | Revalues: 61450 | GridSize: 297
Generation 13 | Revalues: 63830 | GridSize: 293
Generation 14 | Revalues: 65550 | GridSize: 300
Generation 15 | Revalues: 69080 | GridSize: 300
Generation 16 | Revalues: 70920 | GridSize: 300
Generation 17 | Revalues: 72620 | GridSize: 300
Generation 18 | Revalues: 75150 | GridSize: 299
Generation 19 | Revalues: 76530 | GridSize: 300
Generation 20 | Revalues: 78120 | GridSize: 298
Generation 21 | Revalues: 79840 | GridSize: 299
Generation 22 | Revalues: 81170 | GridSize: 300
Generation 23 | Revalues: 82330 | GridSize: 297
Generation 24 | Revalues: 83630 | GridSize: 300
Generation 25 | Revalues: 84820 | GridSize: 300
Generation 26 | Revalues: 85840 | GridSize: 297
Generation 27 | Revalues: 87560 | GridSize: 300
Generation 28 | Revalues: 88650 | GridSize: 300
Generation 29 | Revalues: 90730 | GridSize: 297
Generation 30 | Revalues: 92140 | GridSize: 297
Generation 31 | Revalues: 93610 | GridSize: 300
Generation 32 | Revalues: 94750 | GridSize: 300
Generation 33 | Revalues: 98050 | GridSize: 300
Generation 34 | Revalues: 99290 | GridSize: 300
Generation 35 | Revalues: 100590 | GridSize: 300
Generation 36 | Revalues: 102550 | GridSize: 300
Generation 37 | Revalues: 103770 | GridSize: 299
Generation 38 | Revalues: 105210 | GridSize: 300
Generation 39 | Revalues: 106540 | GridSize: 300
Generation 40 | Revalues: 107890 | GridSize: 300
Generation 41 | Revalues: 109090 | GridSize: 300
Generation 42 | Revalues: 110590 | GridSize: 300
Generation 43 | Revalues: 111850 | GridSize: 300
Generation 44 | Revalues: 113580 | GridSize: 300
Generation 45 | Revalues: 114720 | GridSize: 299
Generation 46 | Revalues: 116160 | GridSize: 299
Generation 47 | Revalues: 117320 | GridSize: 300
Generation 48 | Revalues: 118800 | GridSize: 300
Generation 49 | Revalues: 120350 | GridSize: 300
Generation 50 | Revalues: 121590 | GridSize: 300
Generation 51 | Revalues: 123020 | GridSize: 300
Generation 52 | Revalues: 125070 | GridSize: 300
Generation 53 | Revalues: 126260 | GridSize: 300
Generation 54 | Revalues: 127450 | GridSize: 299
Generation 55 | Revalues: 128850 | GridSize: 300
Generation 56 | Revalues: 130250 | GridSize: 297
Generation 57 | Revalues: 131280 | GridSize: 300
Generation 58 | Revalues: 132310 | GridSize: 300
Generation 59 | Revalues: 133500 | GridSize: 300
Generation 60 | Revalues: 134710 | GridSize: 300
Generation 61 | Revalues: 135960 | GridSize: 300
Generation 62 | Revalues: 137090 | GridSize: 300
Generation 63 | Revalues: 138650 | GridSize: 300
Generation 64 | Revalues: 140270 | GridSize: 299
Generation 65 | Revalues: 141500 | GridSize: 300
Generation 66 | Revalues: 143140 | GridSize: 297
Generation 67 | Revalues: 144330 | GridSize: 300
Generation 68 | Revalues: 145450 | GridSize: 300
Generation 69 | Revalues: 146610 | GridSize: 300
Generation 70 | Revalues: 147670 | GridSize: 298
Generation 71 | Revalues: 148760 | GridSize: 300
Generation 72 | Revalues: 150100 | GridSize: 300
Generation 73 | Revalues: 151400 | GridSize: 300
Generation 74 | Revalues: 152610 | GridSize: 300
Generation 75 | Revalues: 153790 | GridSize: 298
Generation 76 | Revalues: 154930 | GridSize: 300
Generation 77 | Revalues: 156000 | GridSize: 300
Generation 78 | Revalues: 157130 | GridSize: 300
Generation 79 | Revalues: 158760 | GridSize: 300
Generation 80 | Revalues: 160150 | GridSize: 300
Generation 81 | Revalues: 161220 | GridSize: 297
Generation 82 | Revalues: 162430 | GridSize: 300
Generation 83 | Revalues: 163970 | GridSize: 300
Generation 84 | Revalues: 165130 | GridSize: 300
Generation 85 | Revalues: 166240 | GridSize: 300
Generation 86 | Revalues: 167310 | GridSize: 300
Generation 87 | Revalues: 169040 | GridSize: 300
Generation 88 | Revalues: 170300 | GridSize: 298
Generation 89 | Revalues: 171610 | GridSize: 300
Generation 90 | Revalues: 172820 | GridSize: 300
Generation 91 | Revalues: 174130 | GridSize: 300
Generation 92 | Revalues: 175220 | GridSize: 298
Generation 93 | Revalues: 176390 | GridSize: 300
Generation 94 | Revalues: 177510 | GridSize: 300
Generation 95 | Revalues: 178560 | GridSize: 299
Generation 96 | Revalues: 179920 | GridSize: 300
Generation 97 | Revalues: 181160 | GridSize: 299
Generation 98 | Revalues: 182420 | GridSize: 300
Generation 99 | Revalues: 183590 | GridSize: 300
Generation 100 | Revalues: 184970 | GridSize: 299
Generation 101 | Revalues: 186140 | GridSize: 300
Generation 102 | Revalues: 187400 | GridSize: 300
Generation 103 | Revalues: 189150 | GridSize: 297
Generation 104 | Revalues: 190400 | GridSize: 297
Generation 105 | Revalues: 191610 | GridSize: 299
Generation 106 | Revalues: 192610 | GridSize: 300
Generation 107 | Revalues: 193670 | GridSize: 300
Generation 108 | Revalues: 194970 | GridSize: 300
Generation 109 | Revalues: 196090 | GridSize: 300
Generation 110 | Revalues: 198210 | GridSize: 300
Generation 111 | Revalues: 199340 | GridSize: 300
Generation 112 | Revalues: 200610 | GridSize: 300
Generation 113 | Revalues: 201800 | GridSize: 298
Generation 114 | Revalues: 202890 | GridSize: 300
Generation 115 | Revalues: 204220 | GridSize: 300
Generation 116 | Revalues: 205580 | GridSize: 300
Generation 117 | Revalues: 206760 | GridSize: 298
Generation 118 | Revalues: 207790 | GridSize: 300
Generation 119 | Revalues: 209090 | GridSize: 300
Generation 120 | Revalues: 210400 | GridSize: 300
Generation 121 | Revalues: 211560 | GridSize: 297
Generation 122 | Revalues: 212630 | GridSize: 299
Generation 123 | Revalues: 213910 | GridSize: 300
Generation 124 | Revalues: 215110 | GridSize: 299
Generation 125 | Revalues: 216230 | GridSize: 300
Generation 126 | Revalues: 217430 | GridSize: 300
Generation 127 | Revalues: 218490 | GridSize: 299
Generation 128 | Revalues: 219590 | GridSize: 298
Generation 129 | Revalues: 220710 | GridSize: 300
Generation 130 | Revalues: 222010 | GridSize: 299
Generation 131 | Revalues: 223150 | GridSize: 292
Generation 132 | Revalues: 224370 | GridSize: 299
Generation 133 | Revalues: 225720 | GridSize: 299
Generation 134 | Revalues: 226820 | GridSize: 300
Generation 135 | Revalues: 228080 | GridSize: 300
Generation 136 | Revalues: 229300 | GridSize: 300
Generation 137 | Revalues: 230410 | GridSize: 300
Generation 138 | Revalues: 231630 | GridSize: 300
Generation 139 | Revalues: 232840 | GridSize: 300
Generation 140 | Revalues: 234170 | GridSize: 298
Generation 141 | Revalues: 235200 | GridSize: 300
Generation 142 | Revalues: 236330 | GridSize: 300
Generation 143 | Revalues: 237510 | GridSize: 300
Generation 144 | Revalues: 238630 | GridSize: 300
Generation 145 | Revalues: 239790 | GridSize: 300
Generation 146 | Revalues: 240860 | GridSize: 300
Generation 147 | Revalues: 241990 | GridSize: 300
Generation 148 | Revalues: 243250 | GridSize: 299
Generation 149 | Revalues: 244420 | GridSize: 300
Generation 150 | Revalues: 245470 | GridSize: 297
Generation 151 | Revalues: 246760 | GridSize: 300
Generation 152 | Revalues: 247940 | GridSize: 300
Generation 153 | Revalues: 249280 | GridSize: 300
Generation 154 | Revalues: 250370 | GridSize: 300
Generation 155 | Revalues: 251500 | GridSize: 300
Generation 156 | Revalues: 252570 | GridSize: 300
Generation 157 | Revalues: 253680 | GridSize: 300
Generation 158 | Revalues: 254750 | GridSize: 300
Generation 159 | Revalues: 255860 | GridSize: 300
Generation 160 | Revalues: 256980 | GridSize: 300
Generation 161 | Revalues: 258090 | GridSize: 299
Generation 162 | Revalues: 259290 | GridSize: 300
Generation 163 | Revalues: 260340 | GridSize: 300
Generation 164 | Revalues: 261390 | GridSize: 300
Generation 165 | Revalues: 262470 | GridSize: 300
Generation 166 | Revalues: 263760 | GridSize: 300
Generation 167 | Revalues: 264910 | GridSize: 300
Generation 168 | Revalues: 265960 | GridSize: 300
Generation 169 | Revalues: 267070 | GridSize: 300
Generation 170 | Revalues: 268230 | GridSize: 300
Generation 171 | Revalues: 269610 | GridSize: 295
Generation 172 | Revalues: 270810 | GridSize: 297
Generation 173 | Revalues: 271950 | GridSize: 300
Generation 174 | Revalues: 273130 | GridSize: 300
Generation 175 | Revalues: 274190 | GridSize: 300
Generation 176 | Revalues: 275230 | GridSize: 300
Generation 177 | Revalues: 276440 | GridSize: 300
Generation 178 | Revalues: 277600 | GridSize: 297
Generation 179 | Revalues: 278830 | GridSize: 300
Generation 180 | Revalues: 279860 | GridSize: 300
Generation 181 | Revalues: 280860 | GridSize: 300
Generation 182 | Revalues: 282180 | GridSize: 300
Generation 183 | Revalues: 283210 | GridSize: 300
Generation 184 | Revalues: 284240 | GridSize: 300
Generation 185 | Revalues: 285580 | GridSize: 300
Generation 186 | Revalues: 286920 | GridSize: 300
Generation 187 | Revalues: 288070 | GridSize: 297
Generation 188 | Revalues: 289180 | GridSize: 300
Generation 189 | Revalues: 290270 | GridSize: 300
Generation 190 | Revalues: 291290 | GridSize: 299
Generation 191 | Revalues: 292600 | GridSize: 300
Generation 192 | Revalues: 293830 | GridSize: 300
Generation 193 | Revalues: 294930 | GridSize: 300
Generation 194 | Revalues: 296050 | GridSize: 300
Generation 195 | Revalues: 297270 | GridSize: 300
Generation 196 | Revalues: 298510 | GridSize: 300
Generation 197 | Revalues: 299920 | GridSize: 300
Generation 198 | Revalues: 301330 | GridSize: 300
Generation 199 | Revalues: 302740 | GridSize: 300
Generation 200 | Revalues: 303860 | GridSize: 298
Generation 201 | Revalues: 304920 | GridSize: 300
Generation 202 | Revalues: 306060 | GridSize: 300
Generation 203 | Revalues: 307260 | GridSize: 300
Generation 204 | Revalues: 308380 | GridSize: 300
Generation 205 | Revalues: 309420 | GridSize: 300
Generation 206 | Revalues: 310450 | GridSize: 300
Generation 207 | Revalues: 311700 | GridSize: 300
Generation 208 | Revalues: 312790 | GridSize: 300
Generation 209 | Revalues: 313910 | GridSize: 300
Generation 210 | Revalues: 315020 | GridSize: 300
Generation 211 | Revalues: 316130 | GridSize: 300
Generation 212 | Revalues: 317150 | GridSize: 300
Generation 213 | Revalues: 318270 | GridSize: 300
Generation 214 | Revalues: 319570 | GridSize: 300
Generation 215 | Revalues: 320720 | GridSize: 300
Generation 216 | Revalues: 321790 | GridSize: 300
Generation 217 | Revalues: 322920 | GridSize: 300
Generation 218 | Revalues: 324100 | GridSize: 300
Generation 219 | Revalues: 325140 | GridSize: 300
Generation 220 | Revalues: 326310 | GridSize: 298
Generation 221 | Revalues: 327340 | GridSize: 300
Generation 222 | Revalues: 328700 | GridSize: 300
Generation 223 | Revalues: 329880 | GridSize: 296
Generation 224 | Revalues: 330950 | GridSize: 299
Generation 225 | Revalues: 332000 | GridSize: 300
Generation 226 | Revalues: 333070 | GridSize: 300
Generation 227 | Revalues: 334100 | GridSize: 300
Generation 228 | Revalues: 335270 | GridSize: 300
Generation 229 | Revalues: 336690 | GridSize: 295
Generation 230 | Revalues: 337710 | GridSize: 299
Generation 231 | Revalues: 338820 | GridSize: 300
Generation 232 | Revalues: 339920 | GridSize: 300
Generation 233 | Revalues: 340920 | GridSize: 300
