Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 47040 | GridSize: 300
Generation 2 | Revalues: 54610 | GridSize: 296
Generation 3 | Revalues: 56740 | GridSize: 300
Generation 4 | Revalues: 59510 | GridSize: 300
Generation 5 | Revalues: 62970 | GridSize: 298
Generation 6 | Revalues: 66250 | GridSize: 300
Generation 7 | Revalues: 70790 | GridSize: 300
Generation 8 | Revalues: 72480 | GridSize: 300
Generation 9 | Revalues: 73990 | GridSize: 299
Generation 10 | Revalues: 77750 | GridSize: 300
Generation 11 | Revalues: 81120 | GridSize: 300
Generation 12 | Revalues: 83400 | GridSize: 300
Generation 13 | Revalues: 86630 | GridSize: 299
Generation 14 | Revalues: 90850 | GridSize: 300
Generation 15 | Revalues: 94520 | GridSize: 300
Generation 16 | Revalues: 96020 | GridSize: 300
Generation 17 | Revalues: 97910 | GridSize: 300
Generation 18 | Revalues: 99650 | GridSize: 300
Generation 19 | Revalues: 101140 | GridSize: 300
Generation 20 | Revalues: 103190 | GridSize: 300
Generation 21 | Revalues: 105000 | GridSize: 300
Generation 22 | Revalues: 106710 | GridSize: 300
Generation 23 | Revalues: 109180 | GridSize: 300
Generation 24 | Revalues: 110670 | GridSize: 300
Generation 25 | Revalues: 112480 | GridSize: 300
Generation 26 | Revalues: 114400 | GridSize: 300
Generation 27 | Revalues: 116210 | GridSize: 300
Generation 28 | Revalues: 117670 | GridSize: 300
Generation 29 | Revalues: 119610 | GridSize: 300
Generation 30 | Revalues: 121080 | GridSize: 300
Generation 31 | Revalues: 122910 | GridSize: 300
Generation 32 | Revalues: 124520 | GridSize: 300
Generation 33 | Revalues: 126290 | GridSize: 300
Generation 34 | Revalues: 127680 | GridSize: 299
Generation 35 | Revalues: 128990 | GridSize: 300
Generation 36 | Revalues: 131020 | GridSize: 300
Generation 37 | Revalues: 132300 | GridSize: 300
Generation 38 | Revalues: 133750 | GridSize: 300
Generation 39 | Revalues: 135030 | GridSize: 300
Generation 40 | Revalues: 136930 | GridSize: 300
Generation 41 | Revalues: 139130 | GridSize: 300
Generation 42 | Revalues: 140830 | GridSize: 299
