Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 23610 | GridSize: 159
Generation 2 | Revalues: 26440 | GridSize: 158
Generation 3 | Revalues: 30910 | GridSize: 199
Generation 4 | Revalues: 33260 | GridSize: 204
Generation 5 | Revalues: 34730 | GridSize: 212
Generation 6 | Revalues: 37000 | GridSize: 236
Generation 7 | Revalues: 39100 | GridSize: 226
Generation 8 | Revalues: 40400 | GridSize: 247
Generation 9 | Revalues: 42120 | GridSize: 259
Generation 10 | Revalues: 43880 | GridSize: 276
Generation 11 | Revalues: 45530 | GridSize: 276
Generation 12 | Revalues: 47230 | GridSize: 291
Generation 13 | Revalues: 48520 | GridSize: 300
Generation 14 | Revalues: 50470 | GridSize: 300
Generation 15 | Revalues: 51740 | GridSize: 300
Generation 16 | Revalues: 53760 | GridSize: 297
Generation 17 | Revalues: 55180 | GridSize: 300
Generation 18 | Revalues: 56590 | GridSize: 299
Generation 19 | Revalues: 57990 | GridSize: 299
Generation 20 | Revalues: 59440 | GridSize: 300
Generation 21 | Revalues: 61100 | GridSize: 300
Generation 22 | Revalues: 62260 | GridSize: 300
Generation 23 | Revalues: 63910 | GridSize: 296
Generation 24 | Revalues: 65600 | GridSize: 296
Generation 25 | Revalues: 66920 | GridSize: 299
Generation 26 | Revalues: 68260 | GridSize: 300
Generation 27 | Revalues: 69390 | GridSize: 300
Generation 28 | Revalues: 71300 | GridSize: 294
Generation 29 | Revalues: 72790 | GridSize: 297
Generation 30 | Revalues: 74100 | GridSize: 300
Generation 31 | Revalues: 75520 | GridSize: 300
Generation 32 | Revalues: 76880 | GridSize: 299
Generation 33 | Revalues: 78420 | GridSize: 294
Generation 34 | Revalues: 79630 | GridSize: 297
Generation 35 | Revalues: 80910 | GridSize: 300
Generation 36 | Revalues: 82140 | GridSize: 300
Generation 37 | Revalues: 83310 | GridSize: 300
Generation 38 | Revalues: 84360 | GridSize: 299
Generation 39 | Revalues: 85420 | GridSize: 300
Generation 40 | Revalues: 86620 | GridSize: 300
Generation 41 | Revalues: 88040 | GridSize: 293
Generation 42 | Revalues: 89310 | GridSize: 298
Generation 43 | Revalues: 90500 | GridSize: 300
Generation 44 | Revalues: 91740 | GridSize: 289
Generation 45 | Revalues: 92850 | GridSize: 300
Generation 46 | Revalues: 94130 | GridSize: 300
Generation 47 | Revalues: 95580 | GridSize: 294
Generation 48 | Revalues: 96780 | GridSize: 285
Generation 49 | Revalues: 98030 | GridSize: 294
Generation 50 | Revalues: 99570 | GridSize: 300
Generation 51 | Revalues: 100670 | GridSize: 300
Generation 52 | Revalues: 101760 | GridSize: 300
Generation 53 | Revalues: 103140 | GridSize: 300
Generation 54 | Revalues: 104710 | GridSize: 299
Generation 55 | Revalues: 105970 | GridSize: 297
Generation 56 | Revalues: 107180 | GridSize: 297
Generation 57 | Revalues: 108500 | GridSize: 300
Generation 58 | Revalues: 110390 | GridSize: 298
Generation 59 | Revalues: 111610 | GridSize: 300
Generation 60 | Revalues: 112740 | GridSize: 300
Generation 61 | Revalues: 113880 | GridSize: 300
Generation 62 | Revalues: 115080 | GridSize: 298
Generation 63 | Revalues: 116760 | GridSize: 300
Generation 64 | Revalues: 117880 | GridSize: 297
Generation 65 | Revalues: 119150 | GridSize: 292
Generation 66 | Revalues: 120470 | GridSize: 300
Generation 67 | Revalues: 121710 | GridSize: 300
Generation 68 | Revalues: 123060 | GridSize: 300
Generation 69 | Revalues: 124510 | GridSize: 299
Generation 70 | Revalues: 125620 | GridSize: 300
Generation 71 | Revalues: 127180 | GridSize: 294
Generation 72 | Revalues: 128220 | GridSize: 295
Generation 73 | Revalues: 129230 | GridSize: 300
Generation 74 | Revalues: 130520 | GridSize: 299
Generation 75 | Revalues: 132110 | GridSize: 300
Generation 76 | Revalues: 133180 | GridSize: 297
Generation 77 | Revalues: 134430 | GridSize: 292
Generation 78 | Revalues: 135930 | GridSize: 292
Generation 79 | Revalues: 137380 | GridSize: 300
Generation 80 | Revalues: 138480 | GridSize: 300
Generation 81 | Revalues: 139700 | GridSize: 288
Generation 82 | Revalues: 141090 | GridSize: 291
Generation 83 | Revalues: 142150 | GridSize: 300
Generation 84 | Revalues: 143170 | GridSize: 298
Generation 85 | Revalues: 144410 | GridSize: 299
Generation 86 | Revalues: 145490 | GridSize: 300
Generation 87 | Revalues: 146580 | GridSize: 294
Generation 88 | Revalues: 147630 | GridSize: 299
Generation 89 | Revalues: 148680 | GridSize: 300
Generation 90 | Revalues: 149840 | GridSize: 300
Generation 91 | Revalues: 150930 | GridSize: 296
Generation 92 | Revalues: 152040 | GridSize: 300
Generation 93 | Revalues: 153200 | GridSize: 300
Generation 94 | Revalues: 154340 | GridSize: 300
Generation 95 | Revalues: 155480 | GridSize: 297
Generation 96 | Revalues: 156660 | GridSize: 300
Generation 97 | Revalues: 157880 | GridSize: 300
Generation 98 | Revalues: 158930 | GridSize: 297
Generation 99 | Revalues: 160150 | GridSize: 300
Generation 100 | Revalues: 161340 | GridSize: 299
Generation 101 | Revalues: 162580 | GridSize: 299
Generation 102 | Revalues: 163630 | GridSize: 300
Generation 103 | Revalues: 165020 | GridSize: 297
Generation 104 | Revalues: 166250 | GridSize: 298
Generation 105 | Revalues: 167520 | GridSize: 300
Generation 106 | Revalues: 168860 | GridSize: 295
Generation 107 | Revalues: 169970 | GridSize: 297
Generation 108 | Revalues: 171080 | GridSize: 299
Generation 109 | Revalues: 172300 | GridSize: 300
Generation 110 | Revalues: 173510 | GridSize: 295
Generation 111 | Revalues: 174690 | GridSize: 297
Generation 112 | Revalues: 175830 | GridSize: 295
Generation 113 | Revalues: 176980 | GridSize: 300
Generation 114 | Revalues: 178120 | GridSize: 300
Generation 115 | Revalues: 179170 | GridSize: 300
Generation 116 | Revalues: 180350 | GridSize: 300
Generation 117 | Revalues: 181510 | GridSize: 300
Generation 118 | Revalues: 182550 | GridSize: 296
Generation 119 | Revalues: 183810 | GridSize: 299
Generation 120 | Revalues: 184960 | GridSize: 300
Generation 121 | Revalues: 185970 | GridSize: 300
Generation 122 | Revalues: 187070 | GridSize: 299
Generation 123 | Revalues: 188290 | GridSize: 298
Generation 124 | Revalues: 189370 | GridSize: 300
Generation 125 | Revalues: 190510 | GridSize: 297
Generation 126 | Revalues: 191950 | GridSize: 300
Generation 127 | Revalues: 193100 | GridSize: 298
Generation 128 | Revalues: 194150 | GridSize: 299
Generation 129 | Revalues: 195210 | GridSize: 300
Generation 130 | Revalues: 196640 | GridSize: 300
Generation 131 | Revalues: 197660 | GridSize: 300
Generation 132 | Revalues: 199020 | GridSize: 300
Generation 133 | Revalues: 200060 | GridSize: 300
Generation 134 | Revalues: 201200 | GridSize: 299
Generation 135 | Revalues: 202240 | GridSize: 300
Generation 136 | Revalues: 203390 | GridSize: 300
