Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 57860 | GridSize: 298
Generation 2 | Revalues: 65330 | GridSize: 300
Generation 3 | Revalues: 71000 | GridSize: 298
Generation 4 | Revalues: 75350 | GridSize: 300
Generation 5 | Revalues: 78140 | GridSize: 300
Generation 6 | Revalues: 82140 | GridSize: 300
Generation 7 | Revalues: 86990 | GridSize: 295
Generation 8 | Revalues: 91770 | GridSize: 300
Generation 9 | Revalues: 94120 | GridSize: 290
Generation 10 | Revalues: 96490 | GridSize: 298
Generation 11 | Revalues: 98120 | GridSize: 300
Generation 12 | Revalues: 100750 | GridSize: 297
Generation 13 | Revalues: 102630 | GridSize: 300
Generation 14 | Revalues: 105250 | GridSize: 300
Generation 15 | Revalues: 107560 | GridSize: 300
Generation 16 | Revalues: 111930 | GridSize: 298
Generation 17 | Revalues: 114170 | GridSize: 300
Generation 18 | Revalues: 115890 | GridSize: 299
Generation 19 | Revalues: 117890 | GridSize: 300
Generation 20 | Revalues: 120210 | GridSize: 300
Generation 21 | Revalues: 124060 | GridSize: 300
Generation 22 | Revalues: 126400 | GridSize: 300
Generation 23 | Revalues: 128510 | GridSize: 300
Generation 24 | Revalues: 130370 | GridSize: 297
Generation 25 | Revalues: 132460 | GridSize: 300
Generation 26 | Revalues: 134210 | GridSize: 300
Generation 27 | Revalues: 135860 | GridSize: 299
Generation 28 | Revalues: 137660 | GridSize: 300
Generation 29 | Revalues: 140330 | GridSize: 297
Generation 30 | Revalues: 143260 | GridSize: 300
Generation 31 | Revalues: 144760 | GridSize: 300
Generation 32 | Revalues: 146060 | GridSize: 300
Generation 33 | Revalues: 147440 | GridSize: 297
Generation 34 | Revalues: 149480 | GridSize: 298
Generation 35 | Revalues: 151460 | GridSize: 300
Generation 36 | Revalues: 153220 | GridSize: 295
Generation 37 | Revalues: 154810 | GridSize: 300
Generation 38 | Revalues: 156090 | GridSize: 300
Generation 39 | Revalues: 158060 | GridSize: 300
Generation 40 | Revalues: 159690 | GridSize: 300
Generation 41 | Revalues: 161760 | GridSize: 299
Generation 42 | Revalues: 164120 | GridSize: 298
Generation 43 | Revalues: 166700 | GridSize: 300
Generation 44 | Revalues: 168710 | GridSize: 300
Generation 45 | Revalues: 171000 | GridSize: 299
Generation 46 | Revalues: 172670 | GridSize: 300
