Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 11340 | GridSize: 85
Generation 2 | Revalues: 15500 | GridSize: 130
Generation 3 | Revalues: 17060 | GridSize: 152
Generation 4 | Revalues: 21350 | GridSize: 143
Generation 5 | Revalues: 23540 | GridSize: 135
Generation 6 | Revalues: 24980 | GridSize: 142
Generation 7 | Revalues: 26150 | GridSize: 146
Generation 8 | Revalues: 27520 | GridSize: 144
Generation 9 | Revalues: 28990 | GridSize: 148
Generation 10 | Revalues: 30430 | GridSize: 159
Generation 11 | Revalues: 31660 | GridSize: 167
Generation 12 | Revalues: 33260 | GridSize: 172
Generation 13 | Revalues: 34830 | GridSize: 181
Generation 14 | Revalues: 35980 | GridSize: 174
Generation 15 | Revalues: 37220 | GridSize: 178
Generation 16 | Revalues: 38660 | GridSize: 181
Generation 17 | Revalues: 39870 | GridSize: 188
Generation 18 | Revalues: 41000 | GridSize: 192
Generation 19 | Revalues: 42190 | GridSize: 193
Generation 20 | Revalues: 43490 | GridSize: 197
Generation 21 | Revalues: 44730 | GridSize: 192
Generation 22 | Revalues: 46000 | GridSize: 186
Generation 23 | Revalues: 47220 | GridSize: 184
Generation 24 | Revalues: 48460 | GridSize: 190
Generation 25 | Revalues: 49560 | GridSize: 191
Generation 26 | Revalues: 50690 | GridSize: 189
Generation 27 | Revalues: 52070 | GridSize: 189
Generation 28 | Revalues: 53180 | GridSize: 194
Generation 29 | Revalues: 54380 | GridSize: 186
Generation 30 | Revalues: 55800 | GridSize: 183
Generation 31 | Revalues: 57220 | GridSize: 192
Generation 32 | Revalues: 58630 | GridSize: 195
Generation 33 | Revalues: 59930 | GridSize: 200
Generation 34 | Revalues: 61290 | GridSize: 201
Generation 35 | Revalues: 62380 | GridSize: 206
Generation 36 | Revalues: 63500 | GridSize: 207
Generation 37 | Revalues: 64660 | GridSize: 201
Generation 38 | Revalues: 65970 | GridSize: 199
Generation 39 | Revalues: 67140 | GridSize: 181
