Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 18370 | GridSize: 139
Generation 2 | Revalues: 21220 | GridSize: 146
Generation 3 | Revalues: 24150 | GridSize: 187
Generation 4 | Revalues: 25940 | GridSize: 202
Generation 5 | Revalues: 28290 | GridSize: 198
Generation 6 | Revalues: 30480 | GridSize: 191
Generation 7 | Revalues: 32790 | GridSize: 184
Generation 8 | Revalues: 34280 | GridSize: 205
Generation 9 | Revalues: 36930 | GridSize: 202
Generation 10 | Revalues: 39200 | GridSize: 199
Generation 11 | Revalues: 40990 | GridSize: 213
Generation 12 | Revalues: 42230 | GridSize: 227
Generation 13 | Revalues: 44630 | GridSize: 223
Generation 14 | Revalues: 46200 | GridSize: 231
Generation 15 | Revalues: 47710 | GridSize: 242
Generation 16 | Revalues: 49600 | GridSize: 222
Generation 17 | Revalues: 51150 | GridSize: 232
Generation 18 | Revalues: 52550 | GridSize: 228
Generation 19 | Revalues: 54490 | GridSize: 236
Generation 20 | Revalues: 55780 | GridSize: 243
Generation 21 | Revalues: 57690 | GridSize: 243
Generation 22 | Revalues: 58710 | GridSize: 248
Generation 23 | Revalues: 59880 | GridSize: 250
Generation 24 | Revalues: 61160 | GridSize: 244
Generation 25 | Revalues: 62510 | GridSize: 248
Generation 26 | Revalues: 63680 | GridSize: 258
Generation 27 | Revalues: 65180 | GridSize: 264
Generation 28 | Revalues: 66260 | GridSize: 260
Generation 29 | Revalues: 67480 | GridSize: 253
Generation 30 | Revalues: 68600 | GridSize: 249
Generation 31 | Revalues: 69760 | GridSize: 253
Generation 32 | Revalues: 70910 | GridSize: 259
Generation 33 | Revalues: 72010 | GridSize: 256
Generation 34 | Revalues: 73130 | GridSize: 263
Generation 35 | Revalues: 74250 | GridSize: 264
Generation 36 | Revalues: 75580 | GridSize: 268
Generation 37 | Revalues: 76640 | GridSize: 277
Generation 38 | Revalues: 77920 | GridSize: 286
Generation 39 | Revalues: 78960 | GridSize: 277
Generation 40 | Revalues: 80280 | GridSize: 272
Generation 41 | Revalues: 81400 | GridSize: 270
Generation 42 | Revalues: 82680 | GridSize: 266
Generation 43 | Revalues: 83820 | GridSize: 281
Generation 44 | Revalues: 84950 | GridSize: 278
Generation 45 | Revalues: 86100 | GridSize: 275
Generation 46 | Revalues: 87230 | GridSize: 282
Generation 47 | Revalues: 88780 | GridSize: 276
Generation 48 | Revalues: 89820 | GridSize: 285
Generation 49 | Revalues: 90870 | GridSize: 291
Generation 50 | Revalues: 91950 | GridSize: 300
Generation 51 | Revalues: 93250 | GridSize: 284
Generation 52 | Revalues: 94380 | GridSize: 292
Generation 53 | Revalues: 95400 | GridSize: 300
Generation 54 | Revalues: 96800 | GridSize: 300
Generation 55 | Revalues: 97820 | GridSize: 298
Generation 56 | Revalues: 99040 | GridSize: 295
Generation 57 | Revalues: 100230 | GridSize: 289
Generation 58 | Revalues: 101370 | GridSize: 300
Generation 59 | Revalues: 102520 | GridSize: 295
Generation 60 | Revalues: 103890 | GridSize: 300
Generation 61 | Revalues: 105180 | GridSize: 296
Generation 62 | Revalues: 106200 | GridSize: 299
Generation 63 | Revalues: 107530 | GridSize: 280
Generation 64 | Revalues: 108670 | GridSize: 287
Generation 65 | Revalues: 110020 | GridSize: 281
Generation 66 | Revalues: 111300 | GridSize: 282
Generation 67 | Revalues: 112490 | GridSize: 283
Generation 68 | Revalues: 113630 | GridSize: 291
Generation 69 | Revalues: 114690 | GridSize: 292
Generation 70 | Revalues: 115730 | GridSize: 299
Generation 71 | Revalues: 117020 | GridSize: 298
Generation 72 | Revalues: 118080 | GridSize: 300
Generation 73 | Revalues: 119120 | GridSize: 299
Generation 74 | Revalues: 120220 | GridSize: 299
Generation 75 | Revalues: 121280 | GridSize: 299
Generation 76 | Revalues: 122330 | GridSize: 297
Generation 77 | Revalues: 123590 | GridSize: 299
Generation 78 | Revalues: 124640 | GridSize: 290
Generation 79 | Revalues: 125690 | GridSize: 285
Generation 80 | Revalues: 126730 | GridSize: 285
Generation 81 | Revalues: 128140 | GridSize: 288
Generation 82 | Revalues: 129280 | GridSize: 276
Generation 83 | Revalues: 130410 | GridSize: 288
Generation 84 | Revalues: 131780 | GridSize: 289
Generation 85 | Revalues: 132920 | GridSize: 285
Generation 86 | Revalues: 134040 | GridSize: 284
Generation 87 | Revalues: 135090 | GridSize: 279
Generation 88 | Revalues: 136290 | GridSize: 285
Generation 89 | Revalues: 137450 | GridSize: 293
Generation 90 | Revalues: 138810 | GridSize: 287
Generation 91 | Revalues: 140090 | GridSize: 274
Generation 92 | Revalues: 141110 | GridSize: 274
Generation 93 | Revalues: 142160 | GridSize: 283
Generation 94 | Revalues: 143350 | GridSize: 285
Generation 95 | Revalues: 144690 | GridSize: 287
Generation 96 | Revalues: 145720 | GridSize: 292
Generation 97 | Revalues: 146900 | GridSize: 286
Generation 98 | Revalues: 148010 | GridSize: 292
Generation 99 | Revalues: 149240 | GridSize: 289
Generation 100 | Revalues: 150270 | GridSize: 290
Generation 101 | Revalues: 151540 | GridSize: 292
Generation 102 | Revalues: 152650 | GridSize: 291
Generation 103 | Revalues: 153780 | GridSize: 297
Generation 104 | Revalues: 154950 | GridSize: 299
Generation 105 | Revalues: 156140 | GridSize: 300
Generation 106 | Revalues: 157320 | GridSize: 296
Generation 107 | Revalues: 158340 | GridSize: 300
Generation 108 | Revalues: 159470 | GridSize: 300
Generation 109 | Revalues: 160930 | GridSize: 288
Generation 110 | Revalues: 162190 | GridSize: 287
Generation 111 | Revalues: 163240 | GridSize: 292
Generation 112 | Revalues: 164560 | GridSize: 289
Generation 113 | Revalues: 165600 | GridSize: 299
Generation 114 | Revalues: 166650 | GridSize: 300
Generation 115 | Revalues: 167800 | GridSize: 296
Generation 116 | Revalues: 168820 | GridSize: 300
Generation 117 | Revalues: 169970 | GridSize: 288
Generation 118 | Revalues: 171080 | GridSize: 288
Generation 119 | Revalues: 172320 | GridSize: 293
Generation 120 | Revalues: 173350 | GridSize: 300
Generation 121 | Revalues: 174550 | GridSize: 294
Generation 122 | Revalues: 175620 | GridSize: 297
Generation 123 | Revalues: 176660 | GridSize: 294
Generation 124 | Revalues: 177980 | GridSize: 282
Generation 125 | Revalues: 179120 | GridSize: 283
Generation 126 | Revalues: 180180 | GridSize: 291
Generation 127 | Revalues: 181760 | GridSize: 291
Generation 128 | Revalues: 182790 | GridSize: 295
Generation 129 | Revalues: 183890 | GridSize: 290
Generation 130 | Revalues: 185230 | GridSize: 300
Generation 131 | Revalues: 186310 | GridSize: 300
Generation 132 | Revalues: 187480 | GridSize: 299
Generation 133 | Revalues: 188550 | GridSize: 295
Generation 134 | Revalues: 189670 | GridSize: 300
Generation 135 | Revalues: 190670 | GridSize: 296
Generation 136 | Revalues: 191830 | GridSize: 294
Generation 137 | Revalues: 192910 | GridSize: 300
Generation 138 | Revalues: 193960 | GridSize: 299
Generation 139 | Revalues: 195460 | GridSize: 299
Generation 140 | Revalues: 196540 | GridSize: 296
Generation 141 | Revalues: 197630 | GridSize: 287
Generation 142 | Revalues: 198930 | GridSize: 289
Generation 143 | Revalues: 199980 | GridSize: 290
Generation 144 | Revalues: 200980 | GridSize: 300
Generation 145 | Revalues: 202020 | GridSize: 299
Generation 146 | Revalues: 203130 | GridSize: 300
Generation 147 | Revalues: 204750 | GridSize: 298
Generation 148 | Revalues: 205910 | GridSize: 299
Generation 149 | Revalues: 207070 | GridSize: 300
Generation 150 | Revalues: 208090 | GridSize: 300
Generation 151 | Revalues: 209140 | GridSize: 298
Generation 152 | Revalues: 210170 | GridSize: 299
Generation 153 | Revalues: 211550 | GridSize: 300
Generation 154 | Revalues: 212580 | GridSize: 297
Generation 155 | Revalues: 213660 | GridSize: 300
Generation 156 | Revalues: 214710 | GridSize: 300
Generation 157 | Revalues: 215710 | GridSize: 300
Generation 158 | Revalues: 216710 | GridSize: 299
Generation 159 | Revalues: 217840 | GridSize: 300
Generation 160 | Revalues: 218860 | GridSize: 300
Generation 161 | Revalues: 220140 | GridSize: 296
Generation 162 | Revalues: 221140 | GridSize: 300
Generation 163 | Revalues: 222290 | GridSize: 300
Generation 164 | Revalues: 223290 | GridSize: 299
Generation 165 | Revalues: 224480 | GridSize: 299
Generation 166 | Revalues: 225570 | GridSize: 298
Generation 167 | Revalues: 226570 | GridSize: 300
Generation 168 | Revalues: 227590 | GridSize: 300
Generation 169 | Revalues: 228750 | GridSize: 300
