Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 79420 | GridSize: 300
Generation 2 | Revalues: 91130 | GridSize: 300
Generation 3 | Revalues: 96970 | GridSize: 300
Generation 4 | Revalues: 101630 | GridSize: 300
Generation 5 | Revalues: 103590 | GridSize: 300
Generation 6 | Revalues: 106610 | GridSize: 300
Generation 7 | Revalues: 111220 | GridSize: 300
Generation 8 | Revalues: 114990 | GridSize: 300
Generation 9 | Revalues: 121700 | GridSize: 300
Generation 10 | Revalues: 124620 | GridSize: 300
Generation 11 | Revalues: 126790 | GridSize: 300
Generation 12 | Revalues: 128850 | GridSize: 300
Generation 13 | Revalues: 131130 | GridSize: 300
Generation 14 | Revalues: 133790 | GridSize: 300
Generation 15 | Revalues: 135620 | GridSize: 300
Generation 16 | Revalues: 138640 | GridSize: 300
Generation 17 | Revalues: 140370 | GridSize: 300
Generation 18 | Revalues: 144100 | GridSize: 300
Generation 19 | Revalues: 147890 | GridSize: 300
Generation 20 | Revalues: 149870 | GridSize: 300
Generation 21 | Revalues: 151610 | GridSize: 300
Generation 22 | Revalues: 154000 | GridSize: 300
Generation 23 | Revalues: 156140 | GridSize: 300
Generation 24 | Revalues: 157610 | GridSize: 300
Generation 25 | Revalues: 160700 | GridSize: 300
Generation 26 | Revalues: 162400 | GridSize: 300
Generation 27 | Revalues: 164590 | GridSize: 300
Generation 28 | Revalues: 166670 | GridSize: 300
Generation 29 | Revalues: 168500 | GridSize: 300
Generation 30 | Revalues: 170640 | GridSize: 300
Generation 31 | Revalues: 172910 | GridSize: 300
Generation 32 | Revalues: 174400 | GridSize: 300
Generation 33 | Revalues: 176090 | GridSize: 300
Generation 34 | Revalues: 178270 | GridSize: 300
Generation 35 | Revalues: 179880 | GridSize: 300
Generation 36 | Revalues: 181880 | GridSize: 300
Generation 37 | Revalues: 184370 | GridSize: 300
Generation 38 | Revalues: 186090 | GridSize: 300
Generation 39 | Revalues: 187700 | GridSize: 300
Generation 40 | Revalues: 189320 | GridSize: 300
Generation 41 | Revalues: 190870 | GridSize: 300
Generation 42 | Revalues: 192600 | GridSize: 300
Generation 43 | Revalues: 194370 | GridSize: 300
Generation 44 | Revalues: 196290 | GridSize: 300
Generation 45 | Revalues: 198380 | GridSize: 300
Generation 46 | Revalues: 200670 | GridSize: 300
Generation 47 | Revalues: 202370 | GridSize: 300
Generation 48 | Revalues: 204230 | GridSize: 300
Generation 49 | Revalues: 206110 | GridSize: 300
Generation 50 | Revalues: 207780 | GridSize: 300
Generation 51 | Revalues: 209480 | GridSize: 300
Generation 52 | Revalues: 211160 | GridSize: 300
Generation 53 | Revalues: 212880 | GridSize: 300
Generation 54 | Revalues: 214420 | GridSize: 300
Generation 55 | Revalues: 216260 | GridSize: 300
Generation 56 | Revalues: 218000 | GridSize: 300
Generation 57 | Revalues: 219300 | GridSize: 300
Generation 58 | Revalues: 221120 | GridSize: 300
Generation 59 | Revalues: 222960 | GridSize: 300
Generation 60 | Revalues: 224320 | GridSize: 300
Generation 61 | Revalues: 226370 | GridSize: 300
Generation 62 | Revalues: 227890 | GridSize: 300
Generation 63 | Revalues: 230750 | GridSize: 300
Generation 64 | Revalues: 232250 | GridSize: 300
Generation 65 | Revalues: 234110 | GridSize: 300
Generation 66 | Revalues: 235520 | GridSize: 299
Generation 67 | Revalues: 237090 | GridSize: 300
Generation 68 | Revalues: 238940 | GridSize: 300
Generation 69 | Revalues: 240410 | GridSize: 300
Generation 70 | Revalues: 242320 | GridSize: 300
Generation 71 | Revalues: 244000 | GridSize: 300
Generation 72 | Revalues: 245610 | GridSize: 300
Generation 73 | Revalues: 247170 | GridSize: 300
Generation 74 | Revalues: 248910 | GridSize: 300
Generation 75 | Revalues: 250780 | GridSize: 300
Generation 76 | Revalues: 252210 | GridSize: 300
Generation 77 | Revalues: 253750 | GridSize: 300
Generation 78 | Revalues: 255620 | GridSize: 300
Generation 79 | Revalues: 256910 | GridSize: 300
Generation 80 | Revalues: 258210 | GridSize: 300
Generation 81 | Revalues: 259780 | GridSize: 300
Generation 82 | Revalues: 261240 | GridSize: 300
Generation 83 | Revalues: 262900 | GridSize: 300
Generation 84 | Revalues: 264200 | GridSize: 300
Generation 85 | Revalues: 265770 | GridSize: 300
Generation 86 | Revalues: 267160 | GridSize: 300
Generation 87 | Revalues: 268770 | GridSize: 300
Generation 88 | Revalues: 270020 | GridSize: 299
Generation 89 | Revalues: 271680 | GridSize: 300
Generation 90 | Revalues: 273190 | GridSize: 300
Generation 91 | Revalues: 274830 | GridSize: 300
Generation 92 | Revalues: 276380 | GridSize: 300
Generation 93 | Revalues: 277910 | GridSize: 300
Generation 94 | Revalues: 279230 | GridSize: 300
Generation 95 | Revalues: 281380 | GridSize: 300
Generation 96 | Revalues: 282600 | GridSize: 300
Generation 97 | Revalues: 283860 | GridSize: 300
Generation 98 | Revalues: 286100 | GridSize: 300
Generation 99 | Revalues: 287540 | GridSize: 300
Generation 100 | Revalues: 288830 | GridSize: 300
Generation 101 | Revalues: 290470 | GridSize: 300
Generation 102 | Revalues: 291990 | GridSize: 300
Generation 103 | Revalues: 293470 | GridSize: 300
Generation 104 | Revalues: 295140 | GridSize: 300
Generation 105 | Revalues: 296680 | GridSize: 300
Generation 106 | Revalues: 298190 | GridSize: 300
Generation 107 | Revalues: 300080 | GridSize: 300
Generation 108 | Revalues: 301410 | GridSize: 300
Generation 109 | Revalues: 303300 | GridSize: 300
Generation 110 | Revalues: 304960 | GridSize: 300
Generation 111 | Revalues: 306210 | GridSize: 300
Generation 112 | Revalues: 307760 | GridSize: 300
Generation 113 | Revalues: 309190 | GridSize: 300
Generation 114 | Revalues: 310670 | GridSize: 300
Generation 115 | Revalues: 312680 | GridSize: 300
Generation 116 | Revalues: 314260 | GridSize: 300
Generation 117 | Revalues: 315760 | GridSize: 300
Generation 118 | Revalues: 317230 | GridSize: 300
Generation 119 | Revalues: 318710 | GridSize: 300
Generation 120 | Revalues: 320000 | GridSize: 300
Generation 121 | Revalues: 321570 | GridSize: 300
Generation 122 | Revalues: 323030 | GridSize: 300
Generation 123 | Revalues: 324460 | GridSize: 300
Generation 124 | Revalues: 325780 | GridSize: 300
Generation 125 | Revalues: 327080 | GridSize: 300
Generation 126 | Revalues: 328770 | GridSize: 300
Generation 127 | Revalues: 330050 | GridSize: 300
Generation 128 | Revalues: 331620 | GridSize: 300
Generation 129 | Revalues: 333000 | GridSize: 300
Generation 130 | Revalues: 334880 | GridSize: 300
Generation 131 | Revalues: 336530 | GridSize: 300
Generation 132 | Revalues: 337980 | GridSize: 300
