Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 61710 | GridSize: 300
Generation 2 | Revalues: 79830 | GridSize: 299
Generation 3 | Revalues: 89330 | GridSize: 300
Generation 4 | Revalues: 95480 | GridSize: 300
Generation 5 | Revalues: 98630 | GridSize: 297
Generation 6 | Revalues: 103630 | GridSize: 300
Generation 7 | Revalues: 113200 | GridSize: 300
Generation 8 | Revalues: 117920 | GridSize: 300
Generation 9 | Revalues: 119530 | GridSize: 300
Generation 10 | Revalues: 122050 | GridSize: 300
Generation 11 | Revalues: 125060 | GridSize: 300
Generation 12 | Revalues: 126490 | GridSize: 300
Generation 13 | Revalues: 128830 | GridSize: 300
Generation 14 | Revalues: 131480 | GridSize: 299
Generation 15 | Revalues: 133350 | GridSize: 295
Generation 16 | Revalues: 136180 | GridSize: 300
Generation 17 | Revalues: 139020 | GridSize: 300
Generation 18 | Revalues: 140560 | GridSize: 300
Generation 19 | Revalues: 144020 | GridSize: 299
Generation 20 | Revalues: 146290 | GridSize: 300
Generation 21 | Revalues: 148120 | GridSize: 300
Generation 22 | Revalues: 150170 | GridSize: 300
Generation 23 | Revalues: 153050 | GridSize: 300
Generation 24 | Revalues: 154810 | GridSize: 300
Generation 25 | Revalues: 157090 | GridSize: 300
Generation 26 | Revalues: 159520 | GridSize: 300
Generation 27 | Revalues: 163070 | GridSize: 300
Generation 28 | Revalues: 165990 | GridSize: 300
Generation 29 | Revalues: 168160 | GridSize: 300
Generation 30 | Revalues: 170180 | GridSize: 300
Generation 31 | Revalues: 171770 | GridSize: 300
Generation 32 | Revalues: 173640 | GridSize: 300
Generation 33 | Revalues: 175130 | GridSize: 300
Generation 34 | Revalues: 177590 | GridSize: 299
Generation 35 | Revalues: 179060 | GridSize: 300
Generation 36 | Revalues: 180460 | GridSize: 300
Generation 37 | Revalues: 181730 | GridSize: 300
Generation 38 | Revalues: 183770 | GridSize: 300
Generation 39 | Revalues: 185800 | GridSize: 297
Generation 40 | Revalues: 187310 | GridSize: 300
Generation 41 | Revalues: 189910 | GridSize: 297
Generation 42 | Revalues: 191840 | GridSize: 300
Generation 43 | Revalues: 193650 | GridSize: 300
Generation 44 | Revalues: 195610 | GridSize: 300
Generation 45 | Revalues: 197030 | GridSize: 299
Generation 46 | Revalues: 199140 | GridSize: 300
Generation 47 | Revalues: 201130 | GridSize: 300
Generation 48 | Revalues: 202560 | GridSize: 300
Generation 49 | Revalues: 204330 | GridSize: 300
