Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 10750 | GridSize: 113
Generation 2 | Revalues: 12690 | GridSize: 115
Generation 3 | Revalues: 15660 | GridSize: 125
Generation 4 | Revalues: 17160 | GridSize: 129
Generation 5 | Revalues: 18840 | GridSize: 137
Generation 6 | Revalues: 20270 | GridSize: 137
Generation 7 | Revalues: 21730 | GridSize: 131
Generation 8 | Revalues: 23720 | GridSize: 147
Generation 9 | Revalues: 24990 | GridSize: 152
Generation 10 | Revalues: 27040 | GridSize: 155
Generation 11 | Revalues: 28380 | GridSize: 163
Generation 12 | Revalues: 29540 | GridSize: 166
Generation 13 | Revalues: 30630 | GridSize: 163
Generation 14 | Revalues: 32200 | GridSize: 171
Generation 15 | Revalues: 33970 | GridSize: 166
Generation 16 | Revalues: 35620 | GridSize: 172
Generation 17 | Revalues: 37340 | GridSize: 164
Generation 18 | Revalues: 38360 | GridSize: 167
Generation 19 | Revalues: 40120 | GridSize: 160
Generation 20 | Revalues: 41710 | GridSize: 158
Generation 21 | Revalues: 42880 | GridSize: 162
Generation 22 | Revalues: 44160 | GridSize: 171
Generation 23 | Revalues: 45590 | GridSize: 165
Generation 24 | Revalues: 46690 | GridSize: 177
Generation 25 | Revalues: 47800 | GridSize: 175
Generation 26 | Revalues: 49000 | GridSize: 163
Generation 27 | Revalues: 50300 | GridSize: 175
Generation 28 | Revalues: 51350 | GridSize: 180
Generation 29 | Revalues: 52430 | GridSize: 176
Generation 30 | Revalues: 53550 | GridSize: 180
Generation 31 | Revalues: 54570 | GridSize: 186
Generation 32 | Revalues: 56450 | GridSize: 172
Generation 33 | Revalues: 58170 | GridSize: 158
Generation 34 | Revalues: 59290 | GridSize: 158
Generation 35 | Revalues: 60460 | GridSize: 165
Generation 36 | Revalues: 61550 | GridSize: 164
Generation 37 | Revalues: 62670 | GridSize: 167
Generation 38 | Revalues: 63780 | GridSize: 178
Generation 39 | Revalues: 65040 | GridSize: 175
Generation 40 | Revalues: 66190 | GridSize: 178
Generation 41 | Revalues: 67480 | GridSize: 180
Generation 42 | Revalues: 68500 | GridSize: 182
Generation 43 | Revalues: 69550 | GridSize: 183
Generation 44 | Revalues: 70810 | GridSize: 184
Generation 45 | Revalues: 71840 | GridSize: 185
Generation 46 | Revalues: 72840 | GridSize: 185
