Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 70370 | GridSize: 300
Generation 2 | Revalues: 76550 | GridSize: 300
Generation 3 | Revalues: 82130 | GridSize: 300
Generation 4 | Revalues: 85290 | GridSize: 300
Generation 5 | Revalues: 88070 | GridSize: 300
Generation 6 | Revalues: 89830 | GridSize: 300
Generation 7 | Revalues: 94160 | GridSize: 300
Generation 8 | Revalues: 97770 | GridSize: 299
Generation 9 | Revalues: 102630 | GridSize: 300
Generation 10 | Revalues: 106050 | GridSize: 300
Generation 11 | Revalues: 108910 | GridSize: 300
Generation 12 | Revalues: 112510 | GridSize: 300
Generation 13 | Revalues: 114030 | GridSize: 300
Generation 14 | Revalues: 117600 | GridSize: 300
Generation 15 | Revalues: 120060 | GridSize: 300
Generation 16 | Revalues: 121980 | GridSize: 300
Generation 17 | Revalues: 123950 | GridSize: 298
Generation 18 | Revalues: 125420 | GridSize: 300
Generation 19 | Revalues: 127890 | GridSize: 300
Generation 20 | Revalues: 129800 | GridSize: 300
Generation 21 | Revalues: 133480 | GridSize: 300
Generation 22 | Revalues: 135010 | GridSize: 300
Generation 23 | Revalues: 136640 | GridSize: 300
Generation 24 | Revalues: 138150 | GridSize: 299
Generation 25 | Revalues: 139860 | GridSize: 300
Generation 26 | Revalues: 141240 | GridSize: 300
Generation 27 | Revalues: 142580 | GridSize: 300
Generation 28 | Revalues: 144130 | GridSize: 300
Generation 29 | Revalues: 145530 | GridSize: 300
Generation 30 | Revalues: 147230 | GridSize: 300
Generation 31 | Revalues: 148820 | GridSize: 300
Generation 32 | Revalues: 150160 | GridSize: 300
Generation 33 | Revalues: 151270 | GridSize: 300
Generation 34 | Revalues: 152590 | GridSize: 300
Generation 35 | Revalues: 154200 | GridSize: 300
Generation 36 | Revalues: 155720 | GridSize: 300
Generation 37 | Revalues: 157370 | GridSize: 300
Generation 38 | Revalues: 158510 | GridSize: 300
Generation 39 | Revalues: 159750 | GridSize: 300
Generation 40 | Revalues: 161300 | GridSize: 300
Generation 41 | Revalues: 162880 | GridSize: 300
Generation 42 | Revalues: 164260 | GridSize: 300
Generation 43 | Revalues: 165630 | GridSize: 300
Generation 44 | Revalues: 166960 | GridSize: 300
Generation 45 | Revalues: 168730 | GridSize: 299
Generation 46 | Revalues: 170590 | GridSize: 300
Generation 47 | Revalues: 172730 | GridSize: 300
Generation 48 | Revalues: 174260 | GridSize: 300
Generation 49 | Revalues: 175670 | GridSize: 300
Generation 50 | Revalues: 177440 | GridSize: 300
