Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 21590 | GridSize: 299
Generation 2 | Revalues: 27140 | GridSize: 298
Generation 3 | Revalues: 31140 | GridSize: 298
Generation 4 | Revalues: 33470 | GridSize: 300
Generation 5 | Revalues: 35970 | GridSize: 298
Generation 6 | Revalues: 37940 | GridSize: 300
Generation 7 | Revalues: 40180 | GridSize: 299
Generation 8 | Revalues: 42420 | GridSize: 296
Generation 9 | Revalues: 44250 | GridSize: 292
Generation 10 | Revalues: 45550 | GridSize: 300
Generation 11 | Revalues: 47710 | GridSize: 297
Generation 12 | Revalues: 49420 | GridSize: 300
Generation 13 | Revalues: 51630 | GridSize: 300
Generation 14 | Revalues: 54220 | GridSize: 299
Generation 15 | Revalues: 56440 | GridSize: 300
Generation 16 | Revalues: 58840 | GridSize: 300
Generation 17 | Revalues: 60560 | GridSize: 300
Generation 18 | Revalues: 62080 | GridSize: 299
Generation 19 | Revalues: 64510 | GridSize: 297
Generation 20 | Revalues: 65740 | GridSize: 300
Generation 21 | Revalues: 67710 | GridSize: 300
Generation 22 | Revalues: 68950 | GridSize: 298
Generation 23 | Revalues: 70200 | GridSize: 300
Generation 24 | Revalues: 71750 | GridSize: 300
Generation 25 | Revalues: 73360 | GridSize: 300
Generation 26 | Revalues: 74680 | GridSize: 300
Generation 27 | Revalues: 76080 | GridSize: 300
Generation 28 | Revalues: 77150 | GridSize: 300
Generation 29 | Revalues: 78290 | GridSize: 300
Generation 30 | Revalues: 80180 | GridSize: 300
Generation 31 | Revalues: 82620 | GridSize: 300
Generation 32 | Revalues: 83660 | GridSize: 300
Generation 33 | Revalues: 84730 | GridSize: 300
Generation 34 | Revalues: 86220 | GridSize: 300
Generation 35 | Revalues: 87560 | GridSize: 300
Generation 36 | Revalues: 89040 | GridSize: 299
Generation 37 | Revalues: 90150 | GridSize: 300
Generation 38 | Revalues: 91450 | GridSize: 300
Generation 39 | Revalues: 92840 | GridSize: 300
Generation 40 | Revalues: 94280 | GridSize: 300
Generation 41 | Revalues: 95950 | GridSize: 294
Generation 42 | Revalues: 97120 | GridSize: 300
Generation 43 | Revalues: 98770 | GridSize: 300
Generation 44 | Revalues: 100030 | GridSize: 300
Generation 45 | Revalues: 101160 | GridSize: 300
Generation 46 | Revalues: 102270 | GridSize: 299
Generation 47 | Revalues: 103560 | GridSize: 300
Generation 48 | Revalues: 104850 | GridSize: 300
Generation 49 | Revalues: 106120 | GridSize: 300
