Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 38410 | GridSize: 189
Generation 2 | Revalues: 45330 | GridSize: 195
Generation 3 | Revalues: 48640 | GridSize: 226
Generation 4 | Revalues: 50920 | GridSize: 222
Generation 5 | Revalues: 53880 | GridSize: 234
Generation 6 | Revalues: 55910 | GridSize: 241
Generation 7 | Revalues: 58180 | GridSize: 232
Generation 8 | Revalues: 60910 | GridSize: 232
Generation 9 | Revalues: 62480 | GridSize: 221
Generation 10 | Revalues: 64780 | GridSize: 225
Generation 11 | Revalues: 66250 | GridSize: 228
Generation 12 | Revalues: 68500 | GridSize: 249
Generation 13 | Revalues: 70330 | GridSize: 260
Generation 14 | Revalues: 71680 | GridSize: 256
Generation 15 | Revalues: 73170 | GridSize: 262
Generation 16 | Revalues: 74930 | GridSize: 274
Generation 17 | Revalues: 76680 | GridSize: 261
Generation 18 | Revalues: 78380 | GridSize: 270
Generation 19 | Revalues: 79690 | GridSize: 273
Generation 20 | Revalues: 81090 | GridSize: 266
Generation 21 | Revalues: 82470 | GridSize: 263
Generation 22 | Revalues: 84160 | GridSize: 265
Generation 23 | Revalues: 85550 | GridSize: 258
Generation 24 | Revalues: 87420 | GridSize: 266
Generation 25 | Revalues: 89350 | GridSize: 267
Generation 26 | Revalues: 90840 | GridSize: 280
Generation 27 | Revalues: 92200 | GridSize: 282
Generation 28 | Revalues: 93770 | GridSize: 280
Generation 29 | Revalues: 95260 | GridSize: 293
Generation 30 | Revalues: 96730 | GridSize: 289
Generation 31 | Revalues: 98180 | GridSize: 276
Generation 32 | Revalues: 99920 | GridSize: 264
Generation 33 | Revalues: 101560 | GridSize: 262
Generation 34 | Revalues: 102950 | GridSize: 267
Generation 35 | Revalues: 104440 | GridSize: 250
Generation 36 | Revalues: 105720 | GridSize: 251
Generation 37 | Revalues: 107330 | GridSize: 250
Generation 38 | Revalues: 108970 | GridSize: 239
Generation 39 | Revalues: 110920 | GridSize: 248
Generation 40 | Revalues: 112120 | GridSize: 264
Generation 41 | Revalues: 113390 | GridSize: 260
Generation 42 | Revalues: 114790 | GridSize: 267
Generation 43 | Revalues: 116500 | GridSize: 256
Generation 44 | Revalues: 117950 | GridSize: 270
Generation 45 | Revalues: 119370 | GridSize: 275
Generation 46 | Revalues: 120740 | GridSize: 278
Generation 47 | Revalues: 122600 | GridSize: 278
Generation 48 | Revalues: 125110 | GridSize: 256
Generation 49 | Revalues: 127140 | GridSize: 262
Generation 50 | Revalues: 128840 | GridSize: 288
Generation 51 | Revalues: 130770 | GridSize: 287
Generation 52 | Revalues: 131880 | GridSize: 294
Generation 53 | Revalues: 133010 | GridSize: 295
Generation 54 | Revalues: 134640 | GridSize: 300
Generation 55 | Revalues: 135960 | GridSize: 300
Generation 56 | Revalues: 137360 | GridSize: 297
Generation 57 | Revalues: 138600 | GridSize: 299
Generation 58 | Revalues: 139950 | GridSize: 300
Generation 59 | Revalues: 141830 | GridSize: 297
Generation 60 | Revalues: 143310 | GridSize: 300
Generation 61 | Revalues: 144380 | GridSize: 299
Generation 62 | Revalues: 145730 | GridSize: 300
Generation 63 | Revalues: 147210 | GridSize: 292
Generation 64 | Revalues: 148460 | GridSize: 288
Generation 65 | Revalues: 149620 | GridSize: 292
Generation 66 | Revalues: 151180 | GridSize: 297
Generation 67 | Revalues: 152500 | GridSize: 292
Generation 68 | Revalues: 154190 | GridSize: 292
Generation 69 | Revalues: 155320 | GridSize: 296
Generation 70 | Revalues: 156460 | GridSize: 294
Generation 71 | Revalues: 157570 | GridSize: 300
Generation 72 | Revalues: 158650 | GridSize: 296
Generation 73 | Revalues: 160390 | GridSize: 300
Generation 74 | Revalues: 161670 | GridSize: 298
Generation 75 | Revalues: 162940 | GridSize: 300
Generation 76 | Revalues: 164330 | GridSize: 297
Generation 77 | Revalues: 165530 | GridSize: 300
Generation 78 | Revalues: 166570 | GridSize: 300
Generation 79 | Revalues: 167870 | GridSize: 296
Generation 80 | Revalues: 169080 | GridSize: 300
Generation 81 | Revalues: 170240 | GridSize: 296
Generation 82 | Revalues: 171320 | GridSize: 299
Generation 83 | Revalues: 172390 | GridSize: 299
Generation 84 | Revalues: 173530 | GridSize: 300
Generation 85 | Revalues: 174850 | GridSize: 295
Generation 86 | Revalues: 176120 | GridSize: 299
Generation 87 | Revalues: 177380 | GridSize: 294
Generation 88 | Revalues: 178480 | GridSize: 300
Generation 89 | Revalues: 179680 | GridSize: 298
Generation 90 | Revalues: 181110 | GridSize: 293
Generation 91 | Revalues: 182260 | GridSize: 298
Generation 92 | Revalues: 183410 | GridSize: 294
Generation 93 | Revalues: 184810 | GridSize: 300
Generation 94 | Revalues: 186280 | GridSize: 300
Generation 95 | Revalues: 187340 | GridSize: 300
Generation 96 | Revalues: 188580 | GridSize: 300
Generation 97 | Revalues: 189690 | GridSize: 297
Generation 98 | Revalues: 190980 | GridSize: 299
Generation 99 | Revalues: 192410 | GridSize: 300
Generation 100 | Revalues: 193760 | GridSize: 299
Generation 101 | Revalues: 194910 | GridSize: 298
Generation 102 | Revalues: 197280 | GridSize: 299
Generation 103 | Revalues: 198700 | GridSize: 297
Generation 104 | Revalues: 199840 | GridSize: 300
Generation 105 | Revalues: 201210 | GridSize: 292
Generation 106 | Revalues: 202600 | GridSize: 300
Generation 107 | Revalues: 203860 | GridSize: 295
Generation 108 | Revalues: 205270 | GridSize: 296
Generation 109 | Revalues: 206860 | GridSize: 292
Generation 110 | Revalues: 207940 | GridSize: 298
Generation 111 | Revalues: 209180 | GridSize: 297
Generation 112 | Revalues: 210420 | GridSize: 300
Generation 113 | Revalues: 211760 | GridSize: 298
Generation 114 | Revalues: 212970 | GridSize: 295
Generation 115 | Revalues: 214100 | GridSize: 300
Generation 116 | Revalues: 215400 | GridSize: 300
Generation 117 | Revalues: 216560 | GridSize: 300
Generation 118 | Revalues: 217950 | GridSize: 291
Generation 119 | Revalues: 219240 | GridSize: 299
Generation 120 | Revalues: 220460 | GridSize: 299
Generation 121 | Revalues: 221510 | GridSize: 300
Generation 122 | Revalues: 223250 | GridSize: 300
Generation 123 | Revalues: 224580 | GridSize: 300
Generation 124 | Revalues: 225780 | GridSize: 297
Generation 125 | Revalues: 226960 | GridSize: 299
Generation 126 | Revalues: 228200 | GridSize: 295
Generation 127 | Revalues: 229300 | GridSize: 299
Generation 128 | Revalues: 230500 | GridSize: 291
Generation 129 | Revalues: 231590 | GridSize: 298
Generation 130 | Revalues: 232700 | GridSize: 300
Generation 131 | Revalues: 233920 | GridSize: 294
Generation 132 | Revalues: 235010 | GridSize: 300
Generation 133 | Revalues: 236300 | GridSize: 299
Generation 134 | Revalues: 237430 | GridSize: 299
Generation 135 | Revalues: 238920 | GridSize: 297
Generation 136 | Revalues: 240060 | GridSize: 300
Generation 137 | Revalues: 241430 | GridSize: 300
Generation 138 | Revalues: 242500 | GridSize: 300
Generation 139 | Revalues: 243820 | GridSize: 294
Generation 140 | Revalues: 244970 | GridSize: 299
Generation 141 | Revalues: 246190 | GridSize: 292
Generation 142 | Revalues: 247370 | GridSize: 298
Generation 143 | Revalues: 248680 | GridSize: 298
Generation 144 | Revalues: 250190 | GridSize: 299
Generation 145 | Revalues: 251390 | GridSize: 298
Generation 146 | Revalues: 252720 | GridSize: 300
Generation 147 | Revalues: 254110 | GridSize: 300
Generation 148 | Revalues: 255320 | GridSize: 300
Generation 149 | Revalues: 256460 | GridSize: 300
Generation 150 | Revalues: 257650 | GridSize: 294
Generation 151 | Revalues: 258730 | GridSize: 294
Generation 152 | Revalues: 259890 | GridSize: 300
Generation 153 | Revalues: 260960 | GridSize: 298
Generation 154 | Revalues: 262140 | GridSize: 300
Generation 155 | Revalues: 263450 | GridSize: 299
Generation 156 | Revalues: 264690 | GridSize: 300
Generation 157 | Revalues: 266040 | GridSize: 292
Generation 158 | Revalues: 267050 | GridSize: 296
Generation 159 | Revalues: 268290 | GridSize: 293
Generation 160 | Revalues: 269380 | GridSize: 300
Generation 161 | Revalues: 270560 | GridSize: 297
Generation 162 | Revalues: 271770 | GridSize: 300
Generation 163 | Revalues: 272890 | GridSize: 298
Generation 164 | Revalues: 273990 | GridSize: 299
