Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
150,0.2750000000,0.1014478520,-0.1092951992,3.2648461702,0.5507306884,0.2283333333,0.1018031870,0.2870481884,2.7254549649,0.0281092372,0.4966666667,0.1128666864,-0.0652578216,2.1050962095,0.0306667894,0.4966666667,0.1128666864,-0.0652578216,2.1050962095,0.0306667894
