Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 36310 | GridSize: 283
Generation 2 | Revalues: 41990 | GridSize: 299
Generation 3 | Revalues: 47400 | GridSize: 300
Generation 4 | Revalues: 49460 | GridSize: 297
Generation 5 | Revalues: 51040 | GridSize: 299
Generation 6 | Revalues: 54090 | GridSize: 295
Generation 7 | Revalues: 57360 | GridSize: 300
Generation 8 | Revalues: 59060 | GridSize: 299
Generation 9 | Revalues: 61670 | GridSize: 300
Generation 10 | Revalues: 65100 | GridSize: 297
Generation 11 | Revalues: 66450 | GridSize: 298
Generation 12 | Revalues: 67940 | GridSize: 299
Generation 13 | Revalues: 70510 | GridSize: 300
Generation 14 | Revalues: 72540 | GridSize: 300
Generation 15 | Revalues: 74170 | GridSize: 300
Generation 16 | Revalues: 75520 | GridSize: 300
Generation 17 | Revalues: 77560 | GridSize: 300
Generation 18 | Revalues: 79220 | GridSize: 298
Generation 19 | Revalues: 80690 | GridSize: 300
Generation 20 | Revalues: 82040 | GridSize: 300
Generation 21 | Revalues: 83770 | GridSize: 300
Generation 22 | Revalues: 85320 | GridSize: 300
Generation 23 | Revalues: 86660 | GridSize: 298
Generation 24 | Revalues: 88000 | GridSize: 299
Generation 25 | Revalues: 89630 | GridSize: 300
Generation 26 | Revalues: 90980 | GridSize: 300
Generation 27 | Revalues: 92380 | GridSize: 299
Generation 28 | Revalues: 93450 | GridSize: 300
Generation 29 | Revalues: 95060 | GridSize: 299
Generation 30 | Revalues: 97720 | GridSize: 300
Generation 31 | Revalues: 99340 | GridSize: 299
Generation 32 | Revalues: 100620 | GridSize: 300
Generation 33 | Revalues: 102310 | GridSize: 299
Generation 34 | Revalues: 104040 | GridSize: 300
Generation 35 | Revalues: 105880 | GridSize: 299
Generation 36 | Revalues: 108140 | GridSize: 298
Generation 37 | Revalues: 110130 | GridSize: 300
Generation 38 | Revalues: 112040 | GridSize: 299
Generation 39 | Revalues: 114030 | GridSize: 300
Generation 40 | Revalues: 115630 | GridSize: 300
Generation 41 | Revalues: 117690 | GridSize: 297
Generation 42 | Revalues: 119040 | GridSize: 299
Generation 43 | Revalues: 120130 | GridSize: 300
Generation 44 | Revalues: 121280 | GridSize: 300
