Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
193,0.3050000000,0.0928708781,0.0212564391,4.4343037177,0.3408191519,0.2060000000,0.0822435408,0.0980707586,2.8454663626,0.4009237469,0.4890000000,0.0950210503,-0.3339601244,3.2303091228,-0.3301050524,0.4890000000,0.0950210503,-0.3339601244,3.2303091228,-0.3301050524
