Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 19020 | GridSize: 214
Generation 2 | Revalues: 22710 | GridSize: 204
Generation 3 | Revalues: 25510 | GridSize: 245
Generation 4 | Revalues: 28280 | GridSize: 251
Generation 5 | Revalues: 30150 | GridSize: 251
Generation 6 | Revalues: 32490 | GridSize: 220
Generation 7 | Revalues: 34790 | GridSize: 232
Generation 8 | Revalues: 37010 | GridSize: 239
Generation 9 | Revalues: 38150 | GridSize: 244
Generation 10 | Revalues: 39530 | GridSize: 240
Generation 11 | Revalues: 41240 | GridSize: 230
Generation 12 | Revalues: 42860 | GridSize: 228
Generation 13 | Revalues: 44310 | GridSize: 236
Generation 14 | Revalues: 45950 | GridSize: 257
Generation 15 | Revalues: 47120 | GridSize: 264
Generation 16 | Revalues: 48550 | GridSize: 266
Generation 17 | Revalues: 50440 | GridSize: 298
Generation 18 | Revalues: 51960 | GridSize: 300
Generation 19 | Revalues: 53370 | GridSize: 300
Generation 20 | Revalues: 55140 | GridSize: 299
Generation 21 | Revalues: 56290 | GridSize: 298
Generation 22 | Revalues: 57480 | GridSize: 298
Generation 23 | Revalues: 58830 | GridSize: 298
Generation 24 | Revalues: 60300 | GridSize: 296
Generation 25 | Revalues: 61810 | GridSize: 298
Generation 26 | Revalues: 63000 | GridSize: 298
Generation 27 | Revalues: 65620 | GridSize: 300
Generation 28 | Revalues: 68470 | GridSize: 290
Generation 29 | Revalues: 69780 | GridSize: 300
Generation 30 | Revalues: 70980 | GridSize: 293
Generation 31 | Revalues: 72940 | GridSize: 291
Generation 32 | Revalues: 74460 | GridSize: 294
Generation 33 | Revalues: 75880 | GridSize: 294
Generation 34 | Revalues: 77050 | GridSize: 298
Generation 35 | Revalues: 78360 | GridSize: 298
Generation 36 | Revalues: 79740 | GridSize: 300
Generation 37 | Revalues: 81000 | GridSize: 296
Generation 38 | Revalues: 82660 | GridSize: 300
Generation 39 | Revalues: 84160 | GridSize: 294
Generation 40 | Revalues: 85590 | GridSize: 293
Generation 41 | Revalues: 86920 | GridSize: 300
Generation 42 | Revalues: 88550 | GridSize: 300
Generation 43 | Revalues: 90330 | GridSize: 298
Generation 44 | Revalues: 91720 | GridSize: 300
Generation 45 | Revalues: 92780 | GridSize: 288
Generation 46 | Revalues: 94440 | GridSize: 288
Generation 47 | Revalues: 95680 | GridSize: 286
Generation 48 | Revalues: 96810 | GridSize: 300
Generation 49 | Revalues: 97970 | GridSize: 300
