Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 43670 | GridSize: 298
Generation 2 | Revalues: 48440 | GridSize: 300
Generation 3 | Revalues: 51300 | GridSize: 300
Generation 4 | Revalues: 55090 | GridSize: 300
Generation 5 | Revalues: 59190 | GridSize: 300
Generation 6 | Revalues: 61960 | GridSize: 300
Generation 7 | Revalues: 65230 | GridSize: 300
Generation 8 | Revalues: 66850 | GridSize: 300
Generation 9 | Revalues: 69410 | GridSize: 300
Generation 10 | Revalues: 71100 | GridSize: 300
Generation 11 | Revalues: 73000 | GridSize: 300
Generation 12 | Revalues: 76410 | GridSize: 300
Generation 13 | Revalues: 78460 | GridSize: 300
Generation 14 | Revalues: 80640 | GridSize: 300
Generation 15 | Revalues: 82470 | GridSize: 300
Generation 16 | Revalues: 83730 | GridSize: 300
Generation 17 | Revalues: 86010 | GridSize: 300
Generation 18 | Revalues: 87780 | GridSize: 300
Generation 19 | Revalues: 89270 | GridSize: 300
Generation 20 | Revalues: 91670 | GridSize: 300
Generation 21 | Revalues: 94050 | GridSize: 300
Generation 22 | Revalues: 95380 | GridSize: 300
Generation 23 | Revalues: 96810 | GridSize: 300
Generation 24 | Revalues: 98220 | GridSize: 300
Generation 25 | Revalues: 99250 | GridSize: 299
Generation 26 | Revalues: 100590 | GridSize: 300
Generation 27 | Revalues: 102140 | GridSize: 300
Generation 28 | Revalues: 103450 | GridSize: 300
Generation 29 | Revalues: 105670 | GridSize: 300
Generation 30 | Revalues: 106990 | GridSize: 300
Generation 31 | Revalues: 108250 | GridSize: 300
Generation 32 | Revalues: 110830 | GridSize: 298
Generation 33 | Revalues: 112310 | GridSize: 299
Generation 34 | Revalues: 113820 | GridSize: 300
Generation 35 | Revalues: 115640 | GridSize: 300
Generation 36 | Revalues: 117060 | GridSize: 300
Generation 37 | Revalues: 118530 | GridSize: 300
Generation 38 | Revalues: 119740 | GridSize: 300
Generation 39 | Revalues: 120900 | GridSize: 300
Generation 40 | Revalues: 122970 | GridSize: 300
Generation 41 | Revalues: 124320 | GridSize: 300
Generation 42 | Revalues: 125470 | GridSize: 299
Generation 43 | Revalues: 126770 | GridSize: 300
Generation 44 | Revalues: 128430 | GridSize: 300
Generation 45 | Revalues: 129620 | GridSize: 300
Generation 46 | Revalues: 130970 | GridSize: 298
Generation 47 | Revalues: 132350 | GridSize: 300
Generation 48 | Revalues: 133540 | GridSize: 300
Generation 49 | Revalues: 134840 | GridSize: 300
Generation 50 | Revalues: 136190 | GridSize: 300
Generation 51 | Revalues: 137720 | GridSize: 300
Generation 52 | Revalues: 138990 | GridSize: 300
Generation 53 | Revalues: 140180 | GridSize: 300
Generation 54 | Revalues: 141280 | GridSize: 300
Generation 55 | Revalues: 142570 | GridSize: 300
Generation 56 | Revalues: 143860 | GridSize: 300
Generation 57 | Revalues: 145260 | GridSize: 300
Generation 58 | Revalues: 146670 | GridSize: 300
Generation 59 | Revalues: 147980 | GridSize: 300
Generation 60 | Revalues: 149120 | GridSize: 300
Generation 61 | Revalues: 150350 | GridSize: 297
Generation 62 | Revalues: 151590 | GridSize: 300
Generation 63 | Revalues: 152800 | GridSize: 300
Generation 64 | Revalues: 153950 | GridSize: 300
Generation 65 | Revalues: 155480 | GridSize: 300
Generation 66 | Revalues: 156680 | GridSize: 300
Generation 67 | Revalues: 157740 | GridSize: 300
Generation 68 | Revalues: 159030 | GridSize: 300
Generation 69 | Revalues: 160270 | GridSize: 300
Generation 70 | Revalues: 161960 | GridSize: 300
Generation 71 | Revalues: 163090 | GridSize: 300
Generation 72 | Revalues: 164310 | GridSize: 300
Generation 73 | Revalues: 165640 | GridSize: 300
Generation 74 | Revalues: 167200 | GridSize: 300
Generation 75 | Revalues: 168380 | GridSize: 300
Generation 76 | Revalues: 169440 | GridSize: 300
Generation 77 | Revalues: 170720 | GridSize: 300
Generation 78 | Revalues: 171890 | GridSize: 300
Generation 79 | Revalues: 173080 | GridSize: 300
Generation 80 | Revalues: 174250 | GridSize: 300
Generation 81 | Revalues: 175620 | GridSize: 300
Generation 82 | Revalues: 177080 | GridSize: 300
Generation 83 | Revalues: 178510 | GridSize: 299
Generation 84 | Revalues: 179790 | GridSize: 299
Generation 85 | Revalues: 181010 | GridSize: 300
Generation 86 | Revalues: 182100 | GridSize: 300
Generation 87 | Revalues: 183260 | GridSize: 300
Generation 88 | Revalues: 184680 | GridSize: 300
Generation 89 | Revalues: 185740 | GridSize: 300
Generation 90 | Revalues: 186920 | GridSize: 300
Generation 91 | Revalues: 188240 | GridSize: 300
Generation 92 | Revalues: 189440 | GridSize: 300
Generation 93 | Revalues: 191080 | GridSize: 300
Generation 94 | Revalues: 192270 | GridSize: 300
Generation 95 | Revalues: 193580 | GridSize: 300
Generation 96 | Revalues: 194810 | GridSize: 300
Generation 97 | Revalues: 196240 | GridSize: 300
Generation 98 | Revalues: 197350 | GridSize: 300
Generation 99 | Revalues: 198360 | GridSize: 300
Generation 100 | Revalues: 199540 | GridSize: 300
Generation 101 | Revalues: 200860 | GridSize: 300
Generation 102 | Revalues: 202200 | GridSize: 300
Generation 103 | Revalues: 203340 | GridSize: 299
Generation 104 | Revalues: 204520 | GridSize: 300
Generation 105 | Revalues: 205780 | GridSize: 299
Generation 106 | Revalues: 206880 | GridSize: 300
Generation 107 | Revalues: 208260 | GridSize: 300
Generation 108 | Revalues: 210020 | GridSize: 300
Generation 109 | Revalues: 211290 | GridSize: 300
Generation 110 | Revalues: 212290 | GridSize: 300
Generation 111 | Revalues: 213710 | GridSize: 300
Generation 112 | Revalues: 215000 | GridSize: 300
Generation 113 | Revalues: 216240 | GridSize: 300
Generation 114 | Revalues: 217560 | GridSize: 300
Generation 115 | Revalues: 218880 | GridSize: 299
Generation 116 | Revalues: 219970 | GridSize: 300
Generation 117 | Revalues: 221370 | GridSize: 299
Generation 118 | Revalues: 222470 | GridSize: 300
Generation 119 | Revalues: 223820 | GridSize: 300
Generation 120 | Revalues: 224990 | GridSize: 300
Generation 121 | Revalues: 226200 | GridSize: 300
Generation 122 | Revalues: 227380 | GridSize: 300
Generation 123 | Revalues: 228550 | GridSize: 300
Generation 124 | Revalues: 229700 | GridSize: 300
Generation 125 | Revalues: 230980 | GridSize: 300
Generation 126 | Revalues: 232160 | GridSize: 298
Generation 127 | Revalues: 233220 | GridSize: 300
Generation 128 | Revalues: 234310 | GridSize: 300
Generation 129 | Revalues: 235470 | GridSize: 300
Generation 130 | Revalues: 236630 | GridSize: 300
Generation 131 | Revalues: 237780 | GridSize: 300
Generation 132 | Revalues: 238960 | GridSize: 300
Generation 133 | Revalues: 240250 | GridSize: 300
Generation 134 | Revalues: 241450 | GridSize: 300
Generation 135 | Revalues: 242810 | GridSize: 300
Generation 136 | Revalues: 243880 | GridSize: 300
Generation 137 | Revalues: 245030 | GridSize: 300
Generation 138 | Revalues: 246150 | GridSize: 300
Generation 139 | Revalues: 247300 | GridSize: 300
Generation 140 | Revalues: 248720 | GridSize: 300
Generation 141 | Revalues: 249950 | GridSize: 300
Generation 142 | Revalues: 251240 | GridSize: 300
Generation 143 | Revalues: 252390 | GridSize: 300
Generation 144 | Revalues: 253430 | GridSize: 300
Generation 145 | Revalues: 254620 | GridSize: 300
Generation 146 | Revalues: 255920 | GridSize: 300
Generation 147 | Revalues: 257260 | GridSize: 300
Generation 148 | Revalues: 258360 | GridSize: 300
Generation 149 | Revalues: 259640 | GridSize: 299
Generation 150 | Revalues: 260770 | GridSize: 300
Generation 151 | Revalues: 261920 | GridSize: 300
