Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
341,0.2639000000,0.0477471465,0.0053988881,3.5237599771,-0.1819221980,0.2567000000,0.0577590686,0.3780211882,2.9381003145,-0.0670846091,0.4794000000,0.0527981060,0.1042944661,3.3168435744,-0.1024719089,0.4794000000,0.0527981060,0.1042944661,3.3168435744,-0.1024719089
