Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 17170 | GridSize: 132
Generation 2 | Revalues: 20240 | GridSize: 133
Generation 3 | Revalues: 22200 | GridSize: 155
Generation 4 | Revalues: 23620 | GridSize: 166
Generation 5 | Revalues: 26940 | GridSize: 148
Generation 6 | Revalues: 28100 | GridSize: 146
Generation 7 | Revalues: 30050 | GridSize: 146
Generation 8 | Revalues: 31440 | GridSize: 146
Generation 9 | Revalues: 33960 | GridSize: 142
Generation 10 | Revalues: 35100 | GridSize: 148
Generation 11 | Revalues: 36580 | GridSize: 161
Generation 12 | Revalues: 38090 | GridSize: 162
Generation 13 | Revalues: 39650 | GridSize: 177
Generation 14 | Revalues: 41020 | GridSize: 174
Generation 15 | Revalues: 43110 | GridSize: 168
Generation 16 | Revalues: 44470 | GridSize: 180
Generation 17 | Revalues: 46090 | GridSize: 183
Generation 18 | Revalues: 47550 | GridSize: 182
Generation 19 | Revalues: 49180 | GridSize: 189
Generation 20 | Revalues: 50680 | GridSize: 188
Generation 21 | Revalues: 51910 | GridSize: 198
Generation 22 | Revalues: 53360 | GridSize: 204
Generation 23 | Revalues: 54490 | GridSize: 210
Generation 24 | Revalues: 55900 | GridSize: 212
Generation 25 | Revalues: 57190 | GridSize: 201
Generation 26 | Revalues: 58230 | GridSize: 210
Generation 27 | Revalues: 59530 | GridSize: 197
Generation 28 | Revalues: 60780 | GridSize: 204
Generation 29 | Revalues: 61880 | GridSize: 213
Generation 30 | Revalues: 63040 | GridSize: 220
Generation 31 | Revalues: 64280 | GridSize: 220
Generation 32 | Revalues: 65410 | GridSize: 217
Generation 33 | Revalues: 67030 | GridSize: 216
Generation 34 | Revalues: 68150 | GridSize: 212
Generation 35 | Revalues: 69720 | GridSize: 217
Generation 36 | Revalues: 70880 | GridSize: 229
Generation 37 | Revalues: 71990 | GridSize: 229
Generation 38 | Revalues: 73440 | GridSize: 215
Generation 39 | Revalues: 74600 | GridSize: 218
Generation 40 | Revalues: 75920 | GridSize: 210
Generation 41 | Revalues: 77090 | GridSize: 215
Generation 42 | Revalues: 78170 | GridSize: 218
Generation 43 | Revalues: 79440 | GridSize: 223
Generation 44 | Revalues: 80720 | GridSize: 226
Generation 45 | Revalues: 82030 | GridSize: 213
Generation 46 | Revalues: 83150 | GridSize: 210
Generation 47 | Revalues: 84170 | GridSize: 210
Generation 48 | Revalues: 85500 | GridSize: 193
Generation 49 | Revalues: 86510 | GridSize: 188
Generation 50 | Revalues: 87560 | GridSize: 196
Generation 51 | Revalues: 88670 | GridSize: 202
Generation 52 | Revalues: 89670 | GridSize: 198
Generation 53 | Revalues: 90670 | GridSize: 209
Generation 54 | Revalues: 91820 | GridSize: 208
Generation 55 | Revalues: 92900 | GridSize: 212
Generation 56 | Revalues: 93900 | GridSize: 214
Generation 57 | Revalues: 94950 | GridSize: 222
Generation 58 | Revalues: 96200 | GridSize: 226
Generation 59 | Revalues: 97390 | GridSize: 221
Generation 60 | Revalues: 98510 | GridSize: 215
Generation 61 | Revalues: 99520 | GridSize: 221
Generation 62 | Revalues: 100620 | GridSize: 215
Generation 63 | Revalues: 101650 | GridSize: 226
Generation 64 | Revalues: 102890 | GridSize: 236
Generation 65 | Revalues: 103940 | GridSize: 237
Generation 66 | Revalues: 105210 | GridSize: 231
Generation 67 | Revalues: 106410 | GridSize: 235
Generation 68 | Revalues: 107810 | GridSize: 242
Generation 69 | Revalues: 108840 | GridSize: 243
Generation 70 | Revalues: 110080 | GridSize: 241
Generation 71 | Revalues: 111290 | GridSize: 230
Generation 72 | Revalues: 112410 | GridSize: 231
Generation 73 | Revalues: 113430 | GridSize: 233
Generation 74 | Revalues: 114590 | GridSize: 240
Generation 75 | Revalues: 115700 | GridSize: 242
Generation 76 | Revalues: 116760 | GridSize: 235
Generation 77 | Revalues: 117960 | GridSize: 234
Generation 78 | Revalues: 119040 | GridSize: 239
Generation 79 | Revalues: 120060 | GridSize: 243
Generation 80 | Revalues: 121150 | GridSize: 249
Generation 81 | Revalues: 122160 | GridSize: 243
Generation 82 | Revalues: 123180 | GridSize: 249
Generation 83 | Revalues: 124240 | GridSize: 248
Generation 84 | Revalues: 125380 | GridSize: 249
Generation 85 | Revalues: 126600 | GridSize: 248
Generation 86 | Revalues: 127650 | GridSize: 250
Generation 87 | Revalues: 128740 | GridSize: 251
Generation 88 | Revalues: 129770 | GridSize: 258
Generation 89 | Revalues: 130770 | GridSize: 266
Generation 90 | Revalues: 131800 | GridSize: 274
Generation 91 | Revalues: 132820 | GridSize: 281
Generation 92 | Revalues: 134030 | GridSize: 276
Generation 93 | Revalues: 135060 | GridSize: 281
Generation 94 | Revalues: 136110 | GridSize: 279
Generation 95 | Revalues: 137190 | GridSize: 285
Generation 96 | Revalues: 138290 | GridSize: 290
Generation 97 | Revalues: 139410 | GridSize: 277
Generation 98 | Revalues: 140450 | GridSize: 282
Generation 99 | Revalues: 141720 | GridSize: 267
Generation 100 | Revalues: 142750 | GridSize: 277
Generation 101 | Revalues: 143750 | GridSize: 286
Generation 102 | Revalues: 144750 | GridSize: 292
Generation 103 | Revalues: 145750 | GridSize: 291
Generation 104 | Revalues: 146780 | GridSize: 296
Generation 105 | Revalues: 147780 | GridSize: 299
Generation 106 | Revalues: 148800 | GridSize: 300
Generation 107 | Revalues: 149920 | GridSize: 287
Generation 108 | Revalues: 150920 | GridSize: 294
Generation 109 | Revalues: 151930 | GridSize: 296
Generation 110 | Revalues: 152970 | GridSize: 300
Generation 111 | Revalues: 154000 | GridSize: 300
Generation 112 | Revalues: 155070 | GridSize: 298
Generation 113 | Revalues: 156070 | GridSize: 299
Generation 114 | Revalues: 157590 | GridSize: 288
Generation 115 | Revalues: 158590 | GridSize: 289
Generation 116 | Revalues: 159660 | GridSize: 286
Generation 117 | Revalues: 160660 | GridSize: 291
Generation 118 | Revalues: 161890 | GridSize: 283
Generation 119 | Revalues: 162910 | GridSize: 277
Generation 120 | Revalues: 163950 | GridSize: 286
Generation 121 | Revalues: 164950 | GridSize: 284
Generation 122 | Revalues: 165950 | GridSize: 288
Generation 123 | Revalues: 167000 | GridSize: 292
Generation 124 | Revalues: 168020 | GridSize: 300
Generation 125 | Revalues: 169030 | GridSize: 297
Generation 126 | Revalues: 170030 | GridSize: 300
Generation 127 | Revalues: 171050 | GridSize: 300
Generation 128 | Revalues: 172080 | GridSize: 299
Generation 129 | Revalues: 173090 | GridSize: 293
Generation 130 | Revalues: 174170 | GridSize: 296
Generation 131 | Revalues: 175200 | GridSize: 295
Generation 132 | Revalues: 176300 | GridSize: 295
Generation 133 | Revalues: 177310 | GridSize: 297
Generation 134 | Revalues: 178350 | GridSize: 300
Generation 135 | Revalues: 179470 | GridSize: 297
Generation 136 | Revalues: 180520 | GridSize: 300
Generation 137 | Revalues: 181530 | GridSize: 300
Generation 138 | Revalues: 182650 | GridSize: 300
Generation 139 | Revalues: 183690 | GridSize: 300
Generation 140 | Revalues: 184860 | GridSize: 300
Generation 141 | Revalues: 185990 | GridSize: 299
Generation 142 | Revalues: 187040 | GridSize: 296
Generation 143 | Revalues: 188080 | GridSize: 300
Generation 144 | Revalues: 189150 | GridSize: 297
Generation 145 | Revalues: 190150 | GridSize: 296
Generation 146 | Revalues: 191210 | GridSize: 300
Generation 147 | Revalues: 192210 | GridSize: 298
Generation 148 | Revalues: 193210 | GridSize: 298
Generation 149 | Revalues: 194230 | GridSize: 298
Generation 150 | Revalues: 195410 | GridSize: 300
Generation 151 | Revalues: 196410 | GridSize: 296
Generation 152 | Revalues: 197450 | GridSize: 300
Generation 153 | Revalues: 198480 | GridSize: 300
Generation 154 | Revalues: 199490 | GridSize: 300
Generation 155 | Revalues: 200520 | GridSize: 297
Generation 156 | Revalues: 201560 | GridSize: 299
Generation 157 | Revalues: 202590 | GridSize: 300
Generation 158 | Revalues: 203610 | GridSize: 298
Generation 159 | Revalues: 204660 | GridSize: 296
Generation 160 | Revalues: 205720 | GridSize: 299
Generation 161 | Revalues: 206720 | GridSize: 299
Generation 162 | Revalues: 207790 | GridSize: 300
Generation 163 | Revalues: 208850 | GridSize: 298
Generation 164 | Revalues: 209980 | GridSize: 299
Generation 165 | Revalues: 211090 | GridSize: 300
Generation 166 | Revalues: 212090 | GridSize: 300
Generation 167 | Revalues: 213100 | GridSize: 299
Generation 168 | Revalues: 214140 | GridSize: 299
Generation 169 | Revalues: 215140 | GridSize: 292
Generation 170 | Revalues: 216140 | GridSize: 296
Generation 171 | Revalues: 217340 | GridSize: 291
Generation 172 | Revalues: 218620 | GridSize: 294
Generation 173 | Revalues: 219620 | GridSize: 298
Generation 174 | Revalues: 220720 | GridSize: 297
Generation 175 | Revalues: 221720 | GridSize: 300
Generation 176 | Revalues: 222740 | GridSize: 297
Generation 177 | Revalues: 223780 | GridSize: 300
Generation 178 | Revalues: 224810 | GridSize: 300
Generation 179 | Revalues: 225890 | GridSize: 298
Generation 180 | Revalues: 226890 | GridSize: 300
Generation 181 | Revalues: 227920 | GridSize: 300
Generation 182 | Revalues: 228980 | GridSize: 299
