Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 20510 | GridSize: 300
Generation 2 | Revalues: 26550 | GridSize: 299
Generation 3 | Revalues: 28760 | GridSize: 300
Generation 4 | Revalues: 31260 | GridSize: 289
Generation 5 | Revalues: 33730 | GridSize: 295
Generation 6 | Revalues: 36850 | GridSize: 300
Generation 7 | Revalues: 39470 | GridSize: 300
Generation 8 | Revalues: 42280 | GridSize: 300
Generation 9 | Revalues: 44900 | GridSize: 298
Generation 10 | Revalues: 47210 | GridSize: 299
Generation 11 | Revalues: 49190 | GridSize: 299
Generation 12 | Revalues: 50390 | GridSize: 300
Generation 13 | Revalues: 51600 | GridSize: 299
Generation 14 | Revalues: 53340 | GridSize: 300
Generation 15 | Revalues: 54990 | GridSize: 300
Generation 16 | Revalues: 56440 | GridSize: 300
Generation 17 | Revalues: 58230 | GridSize: 297
Generation 18 | Revalues: 59450 | GridSize: 300
Generation 19 | Revalues: 60530 | GridSize: 300
Generation 20 | Revalues: 61940 | GridSize: 297
Generation 21 | Revalues: 63340 | GridSize: 300
Generation 22 | Revalues: 64820 | GridSize: 299
Generation 23 | Revalues: 66280 | GridSize: 300
Generation 24 | Revalues: 68240 | GridSize: 300
Generation 25 | Revalues: 69370 | GridSize: 300
Generation 26 | Revalues: 70840 | GridSize: 300
Generation 27 | Revalues: 72390 | GridSize: 300
Generation 28 | Revalues: 73750 | GridSize: 300
Generation 29 | Revalues: 75200 | GridSize: 296
Generation 30 | Revalues: 76560 | GridSize: 300
Generation 31 | Revalues: 77790 | GridSize: 298
Generation 32 | Revalues: 79170 | GridSize: 300
Generation 33 | Revalues: 80960 | GridSize: 300
Generation 34 | Revalues: 82370 | GridSize: 298
Generation 35 | Revalues: 84010 | GridSize: 299
Generation 36 | Revalues: 85310 | GridSize: 300
Generation 37 | Revalues: 86620 | GridSize: 300
Generation 38 | Revalues: 87870 | GridSize: 299
Generation 39 | Revalues: 89090 | GridSize: 299
Generation 40 | Revalues: 90280 | GridSize: 300
Generation 41 | Revalues: 91500 | GridSize: 298
Generation 42 | Revalues: 92770 | GridSize: 299
Generation 43 | Revalues: 94060 | GridSize: 300
Generation 44 | Revalues: 95580 | GridSize: 299
Generation 45 | Revalues: 96730 | GridSize: 300
Generation 46 | Revalues: 97960 | GridSize: 300
Generation 47 | Revalues: 99110 | GridSize: 299
Generation 48 | Revalues: 100180 | GridSize: 300
Generation 49 | Revalues: 101300 | GridSize: 300
Generation 50 | Revalues: 102450 | GridSize: 300
Generation 51 | Revalues: 103660 | GridSize: 300
Generation 52 | Revalues: 105170 | GridSize: 300
Generation 53 | Revalues: 106270 | GridSize: 299
Generation 54 | Revalues: 107500 | GridSize: 300
Generation 55 | Revalues: 109040 | GridSize: 300
Generation 56 | Revalues: 110300 | GridSize: 300
Generation 57 | Revalues: 111610 | GridSize: 299
Generation 58 | Revalues: 113340 | GridSize: 300
Generation 59 | Revalues: 114700 | GridSize: 300
Generation 60 | Revalues: 116020 | GridSize: 299
Generation 61 | Revalues: 117250 | GridSize: 300
Generation 62 | Revalues: 118430 | GridSize: 300
Generation 63 | Revalues: 119720 | GridSize: 300
Generation 64 | Revalues: 121040 | GridSize: 300
Generation 65 | Revalues: 122200 | GridSize: 300
Generation 66 | Revalues: 123570 | GridSize: 300
Generation 67 | Revalues: 124900 | GridSize: 300
Generation 68 | Revalues: 126130 | GridSize: 300
Generation 69 | Revalues: 127360 | GridSize: 299
Generation 70 | Revalues: 128820 | GridSize: 300
Generation 71 | Revalues: 129970 | GridSize: 300
Generation 72 | Revalues: 131020 | GridSize: 300
Generation 73 | Revalues: 132290 | GridSize: 300
Generation 74 | Revalues: 133410 | GridSize: 299
Generation 75 | Revalues: 134550 | GridSize: 300
Generation 76 | Revalues: 135700 | GridSize: 298
Generation 77 | Revalues: 136870 | GridSize: 300
Generation 78 | Revalues: 138000 | GridSize: 299
Generation 79 | Revalues: 139030 | GridSize: 300
Generation 80 | Revalues: 140040 | GridSize: 300
Generation 81 | Revalues: 141120 | GridSize: 300
Generation 82 | Revalues: 142190 | GridSize: 300
Generation 83 | Revalues: 143350 | GridSize: 300
Generation 84 | Revalues: 144420 | GridSize: 300
Generation 85 | Revalues: 145430 | GridSize: 300
Generation 86 | Revalues: 146520 | GridSize: 300
Generation 87 | Revalues: 147640 | GridSize: 300
Generation 88 | Revalues: 148910 | GridSize: 300
Generation 89 | Revalues: 149930 | GridSize: 300
Generation 90 | Revalues: 151120 | GridSize: 300
Generation 91 | Revalues: 152310 | GridSize: 300
Generation 92 | Revalues: 153470 | GridSize: 300
Generation 93 | Revalues: 154600 | GridSize: 300
Generation 94 | Revalues: 155650 | GridSize: 300
Generation 95 | Revalues: 156730 | GridSize: 300
Generation 96 | Revalues: 157950 | GridSize: 300
Generation 97 | Revalues: 159070 | GridSize: 300
Generation 98 | Revalues: 160270 | GridSize: 300
Generation 99 | Revalues: 161320 | GridSize: 300
Generation 100 | Revalues: 162370 | GridSize: 300
Generation 101 | Revalues: 163440 | GridSize: 299
Generation 102 | Revalues: 164460 | GridSize: 298
Generation 103 | Revalues: 165500 | GridSize: 299
Generation 104 | Revalues: 166600 | GridSize: 300
Generation 105 | Revalues: 167620 | GridSize: 300
Generation 106 | Revalues: 168920 | GridSize: 300
Generation 107 | Revalues: 170180 | GridSize: 300
Generation 108 | Revalues: 171240 | GridSize: 298
Generation 109 | Revalues: 172650 | GridSize: 300
Generation 110 | Revalues: 173780 | GridSize: 300
Generation 111 | Revalues: 175070 | GridSize: 299
Generation 112 | Revalues: 176210 | GridSize: 300
Generation 113 | Revalues: 177270 | GridSize: 299
Generation 114 | Revalues: 178320 | GridSize: 299
Generation 115 | Revalues: 179500 | GridSize: 300
Generation 116 | Revalues: 180600 | GridSize: 300
Generation 117 | Revalues: 181680 | GridSize: 300
Generation 118 | Revalues: 183010 | GridSize: 300
Generation 119 | Revalues: 184060 | GridSize: 299
Generation 120 | Revalues: 185140 | GridSize: 300
Generation 121 | Revalues: 186280 | GridSize: 300
Generation 122 | Revalues: 187300 | GridSize: 300
Generation 123 | Revalues: 188330 | GridSize: 300
Generation 124 | Revalues: 189350 | GridSize: 300
Generation 125 | Revalues: 190360 | GridSize: 300
Generation 126 | Revalues: 191420 | GridSize: 299
Generation 127 | Revalues: 192500 | GridSize: 300
Generation 128 | Revalues: 193500 | GridSize: 300
Generation 129 | Revalues: 194600 | GridSize: 299
Generation 130 | Revalues: 196070 | GridSize: 300
Generation 131 | Revalues: 197430 | GridSize: 300
Generation 132 | Revalues: 198440 | GridSize: 299
Generation 133 | Revalues: 199440 | GridSize: 300
Generation 134 | Revalues: 200620 | GridSize: 300
Generation 135 | Revalues: 201750 | GridSize: 300
Generation 136 | Revalues: 202850 | GridSize: 300
Generation 137 | Revalues: 203860 | GridSize: 300
Generation 138 | Revalues: 204920 | GridSize: 300
Generation 139 | Revalues: 205960 | GridSize: 296
Generation 140 | Revalues: 207120 | GridSize: 300
Generation 141 | Revalues: 208240 | GridSize: 299
Generation 142 | Revalues: 209430 | GridSize: 299
Generation 143 | Revalues: 210730 | GridSize: 300
Generation 144 | Revalues: 211770 | GridSize: 300
Generation 145 | Revalues: 212830 | GridSize: 300
Generation 146 | Revalues: 214050 | GridSize: 300
Generation 147 | Revalues: 215150 | GridSize: 300
Generation 148 | Revalues: 216300 | GridSize: 300
Generation 149 | Revalues: 217420 | GridSize: 298
Generation 150 | Revalues: 218420 | GridSize: 300
Generation 151 | Revalues: 219490 | GridSize: 298
Generation 152 | Revalues: 220710 | GridSize: 300
Generation 153 | Revalues: 221850 | GridSize: 296
Generation 154 | Revalues: 222880 | GridSize: 300
Generation 155 | Revalues: 224220 | GridSize: 300
Generation 156 | Revalues: 225540 | GridSize: 300
Generation 157 | Revalues: 226540 | GridSize: 300
Generation 158 | Revalues: 227680 | GridSize: 300
Generation 159 | Revalues: 228780 | GridSize: 300
Generation 160 | Revalues: 229890 | GridSize: 300
Generation 161 | Revalues: 230960 | GridSize: 300
Generation 162 | Revalues: 232250 | GridSize: 300
Generation 163 | Revalues: 233330 | GridSize: 300
Generation 164 | Revalues: 234410 | GridSize: 300
Generation 165 | Revalues: 235630 | GridSize: 300
Generation 166 | Revalues: 236700 | GridSize: 300
Generation 167 | Revalues: 237800 | GridSize: 300
Generation 168 | Revalues: 238890 | GridSize: 300
Generation 169 | Revalues: 239930 | GridSize: 300
Generation 170 | Revalues: 240970 | GridSize: 300
Generation 171 | Revalues: 242040 | GridSize: 300
Generation 172 | Revalues: 243140 | GridSize: 300
Generation 173 | Revalues: 244160 | GridSize: 300
Generation 174 | Revalues: 245220 | GridSize: 300
