Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 32840 | GridSize: 68
Generation 2 | Revalues: 36710 | GridSize: 95
Generation 3 | Revalues: 39360 | GridSize: 110
Generation 4 | Revalues: 40840 | GridSize: 111
Generation 5 | Revalues: 42080 | GridSize: 126
Generation 6 | Revalues: 45550 | GridSize: 131
Generation 7 | Revalues: 47080 | GridSize: 135
Generation 8 | Revalues: 48700 | GridSize: 137
Generation 9 | Revalues: 50570 | GridSize: 136
Generation 10 | Revalues: 52290 | GridSize: 129
Generation 11 | Revalues: 54360 | GridSize: 133
Generation 12 | Revalues: 55490 | GridSize: 139
Generation 13 | Revalues: 56590 | GridSize: 149
Generation 14 | Revalues: 58220 | GridSize: 137
Generation 15 | Revalues: 59760 | GridSize: 133
Generation 16 | Revalues: 61450 | GridSize: 126
Generation 17 | Revalues: 63710 | GridSize: 126
Generation 18 | Revalues: 64840 | GridSize: 128
Generation 19 | Revalues: 65970 | GridSize: 126
Generation 20 | Revalues: 67000 | GridSize: 135
Generation 21 | Revalues: 69110 | GridSize: 128
Generation 22 | Revalues: 70270 | GridSize: 117
Generation 23 | Revalues: 71650 | GridSize: 122
Generation 24 | Revalues: 72760 | GridSize: 127
Generation 25 | Revalues: 73990 | GridSize: 129
Generation 26 | Revalues: 75400 | GridSize: 136
Generation 27 | Revalues: 76810 | GridSize: 132
Generation 28 | Revalues: 78000 | GridSize: 132
Generation 29 | Revalues: 79030 | GridSize: 132
Generation 30 | Revalues: 80370 | GridSize: 134
Generation 31 | Revalues: 81510 | GridSize: 141
Generation 32 | Revalues: 82710 | GridSize: 136
Generation 33 | Revalues: 83900 | GridSize: 136
Generation 34 | Revalues: 85080 | GridSize: 140
Generation 35 | Revalues: 86080 | GridSize: 142
Generation 36 | Revalues: 87160 | GridSize: 136
Generation 37 | Revalues: 88430 | GridSize: 141
Generation 38 | Revalues: 89750 | GridSize: 149
Generation 39 | Revalues: 91130 | GridSize: 149
Generation 40 | Revalues: 92340 | GridSize: 155
Generation 41 | Revalues: 93770 | GridSize: 154
Generation 42 | Revalues: 94930 | GridSize: 154
Generation 43 | Revalues: 95960 | GridSize: 164
Generation 44 | Revalues: 97560 | GridSize: 160
Generation 45 | Revalues: 98780 | GridSize: 166
Generation 46 | Revalues: 99810 | GridSize: 170
Generation 47 | Revalues: 101210 | GridSize: 157
Generation 48 | Revalues: 102220 | GridSize: 160
Generation 49 | Revalues: 103700 | GridSize: 155
Generation 50 | Revalues: 104960 | GridSize: 163
Generation 51 | Revalues: 105960 | GridSize: 164
Generation 52 | Revalues: 107140 | GridSize: 164
Generation 53 | Revalues: 108750 | GridSize: 156
Generation 54 | Revalues: 109960 | GridSize: 164
Generation 55 | Revalues: 111090 | GridSize: 170
Generation 56 | Revalues: 112970 | GridSize: 166
Generation 57 | Revalues: 114640 | GridSize: 170
Generation 58 | Revalues: 116220 | GridSize: 169
Generation 59 | Revalues: 117430 | GridSize: 169
Generation 60 | Revalues: 118710 | GridSize: 172
Generation 61 | Revalues: 119930 | GridSize: 167
Generation 62 | Revalues: 121080 | GridSize: 168
Generation 63 | Revalues: 122740 | GridSize: 170
Generation 64 | Revalues: 124040 | GridSize: 165
Generation 65 | Revalues: 125100 | GridSize: 164
Generation 66 | Revalues: 126610 | GridSize: 161
Generation 67 | Revalues: 127750 | GridSize: 155
Generation 68 | Revalues: 128780 | GridSize: 156
Generation 69 | Revalues: 129930 | GridSize: 165
Generation 70 | Revalues: 130970 | GridSize: 163
Generation 71 | Revalues: 132070 | GridSize: 159
Generation 72 | Revalues: 133180 | GridSize: 165
Generation 73 | Revalues: 134220 | GridSize: 170
Generation 74 | Revalues: 135390 | GridSize: 171
Generation 75 | Revalues: 136450 | GridSize: 174
Generation 76 | Revalues: 138580 | GridSize: 162
Generation 77 | Revalues: 139590 | GridSize: 158
Generation 78 | Revalues: 141340 | GridSize: 152
Generation 79 | Revalues: 142860 | GridSize: 148
Generation 80 | Revalues: 144530 | GridSize: 145
Generation 81 | Revalues: 146500 | GridSize: 141
Generation 82 | Revalues: 147540 | GridSize: 141
Generation 83 | Revalues: 148720 | GridSize: 139
Generation 84 | Revalues: 150110 | GridSize: 143
Generation 85 | Revalues: 151700 | GridSize: 150
Generation 86 | Revalues: 152790 | GridSize: 155
Generation 87 | Revalues: 153860 | GridSize: 158
Generation 88 | Revalues: 154970 | GridSize: 164
Generation 89 | Revalues: 156330 | GridSize: 160
Generation 90 | Revalues: 157330 | GridSize: 158
Generation 91 | Revalues: 158360 | GridSize: 166
Generation 92 | Revalues: 159380 | GridSize: 169
Generation 93 | Revalues: 160440 | GridSize: 170
Generation 94 | Revalues: 161630 | GridSize: 170
Generation 95 | Revalues: 162650 | GridSize: 169
Generation 96 | Revalues: 163830 | GridSize: 168
Generation 97 | Revalues: 164900 | GridSize: 159
Generation 98 | Revalues: 166060 | GridSize: 156
Generation 99 | Revalues: 167230 | GridSize: 158
Generation 100 | Revalues: 168390 | GridSize: 160
Generation 101 | Revalues: 169480 | GridSize: 158
Generation 102 | Revalues: 170490 | GridSize: 155
