Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 8850 | GridSize: 34
Generation 2 | Revalues: 18180 | GridSize: 50
Generation 3 | Revalues: 20220 | GridSize: 47
Generation 4 | Revalues: 27120 | GridSize: 45
Generation 5 | Revalues: 29120 | GridSize: 34
Generation 6 | Revalues: 30480 | GridSize: 37
Generation 7 | Revalues: 33290 | GridSize: 39
Generation 8 | Revalues: 34520 | GridSize: 46
Generation 9 | Revalues: 36280 | GridSize: 53
Generation 10 | Revalues: 39860 | GridSize: 60
Generation 11 | Revalues: 44110 | GridSize: 59
Generation 12 | Revalues: 46250 | GridSize: 57
Generation 13 | Revalues: 48300 | GridSize: 57
Generation 14 | Revalues: 52120 | GridSize: 60
Generation 15 | Revalues: 53730 | GridSize: 59
Generation 16 | Revalues: 55270 | GridSize: 62
Generation 17 | Revalues: 56760 | GridSize: 68
Generation 18 | Revalues: 58420 | GridSize: 71
Generation 19 | Revalues: 60310 | GridSize: 76
Generation 20 | Revalues: 61570 | GridSize: 77
Generation 21 | Revalues: 64520 | GridSize: 72
Generation 22 | Revalues: 66310 | GridSize: 76
Generation 23 | Revalues: 68790 | GridSize: 73
Generation 24 | Revalues: 70740 | GridSize: 77
Generation 25 | Revalues: 72220 | GridSize: 79
Generation 26 | Revalues: 74580 | GridSize: 77
Generation 27 | Revalues: 75820 | GridSize: 79
Generation 28 | Revalues: 77850 | GridSize: 78
Generation 29 | Revalues: 79270 | GridSize: 81
Generation 30 | Revalues: 81040 | GridSize: 81
Generation 31 | Revalues: 83120 | GridSize: 78
Generation 32 | Revalues: 84380 | GridSize: 81
Generation 33 | Revalues: 85930 | GridSize: 87
Generation 34 | Revalues: 89250 | GridSize: 87
Generation 35 | Revalues: 90750 | GridSize: 81
Generation 36 | Revalues: 92600 | GridSize: 83
Generation 37 | Revalues: 98160 | GridSize: 55
Generation 38 | Revalues: 100980 | GridSize: 60
Generation 39 | Revalues: 102050 | GridSize: 63
Generation 40 | Revalues: 104120 | GridSize: 72
Generation 41 | Revalues: 105400 | GridSize: 73
Generation 42 | Revalues: 107650 | GridSize: 72
Generation 43 | Revalues: 109060 | GridSize: 69
Generation 44 | Revalues: 110750 | GridSize: 66
Generation 45 | Revalues: 112630 | GridSize: 65
Generation 46 | Revalues: 114240 | GridSize: 65
Generation 47 | Revalues: 116170 | GridSize: 68
Generation 48 | Revalues: 118040 | GridSize: 64
Generation 49 | Revalues: 119530 | GridSize: 64
Generation 50 | Revalues: 121410 | GridSize: 64
Generation 51 | Revalues: 122580 | GridSize: 66
Generation 52 | Revalues: 125380 | GridSize: 65
Generation 53 | Revalues: 127500 | GridSize: 67
Generation 54 | Revalues: 128590 | GridSize: 68
Generation 55 | Revalues: 130140 | GridSize: 64
Generation 56 | Revalues: 131550 | GridSize: 64
Generation 57 | Revalues: 132690 | GridSize: 64
Generation 58 | Revalues: 135340 | GridSize: 61
Generation 59 | Revalues: 137800 | GridSize: 60
Generation 60 | Revalues: 141580 | GridSize: 63
Generation 61 | Revalues: 142790 | GridSize: 69
Generation 62 | Revalues: 145740 | GridSize: 75
Generation 63 | Revalues: 147030 | GridSize: 77
Generation 64 | Revalues: 148830 | GridSize: 75
Generation 65 | Revalues: 150250 | GridSize: 70
Generation 66 | Revalues: 152290 | GridSize: 76
