Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 26830 | GridSize: 300
Generation 2 | Revalues: 32510 | GridSize: 300
Generation 3 | Revalues: 35660 | GridSize: 300
Generation 4 | Revalues: 37900 | GridSize: 299
Generation 5 | Revalues: 39790 | GridSize: 300
Generation 6 | Revalues: 42560 | GridSize: 300
Generation 7 | Revalues: 44580 | GridSize: 300
Generation 8 | Revalues: 46170 | GridSize: 300
Generation 9 | Revalues: 47600 | GridSize: 296
Generation 10 | Revalues: 49520 | GridSize: 295
Generation 11 | Revalues: 51300 | GridSize: 300
Generation 12 | Revalues: 52950 | GridSize: 300
Generation 13 | Revalues: 54280 | GridSize: 300
Generation 14 | Revalues: 55770 | GridSize: 300
Generation 15 | Revalues: 57970 | GridSize: 300
Generation 16 | Revalues: 59550 | GridSize: 299
Generation 17 | Revalues: 60920 | GridSize: 300
Generation 18 | Revalues: 62460 | GridSize: 300
Generation 19 | Revalues: 64000 | GridSize: 299
Generation 20 | Revalues: 66900 | GridSize: 296
Generation 21 | Revalues: 68710 | GridSize: 300
Generation 22 | Revalues: 71020 | GridSize: 300
Generation 23 | Revalues: 73210 | GridSize: 300
Generation 24 | Revalues: 74730 | GridSize: 296
Generation 25 | Revalues: 76140 | GridSize: 300
Generation 26 | Revalues: 77680 | GridSize: 293
Generation 27 | Revalues: 79100 | GridSize: 300
Generation 28 | Revalues: 80300 | GridSize: 300
Generation 29 | Revalues: 81650 | GridSize: 300
Generation 30 | Revalues: 83710 | GridSize: 300
Generation 31 | Revalues: 85050 | GridSize: 295
Generation 32 | Revalues: 86650 | GridSize: 298
Generation 33 | Revalues: 87980 | GridSize: 300
Generation 34 | Revalues: 89250 | GridSize: 300
Generation 35 | Revalues: 90390 | GridSize: 300
Generation 36 | Revalues: 91640 | GridSize: 300
Generation 37 | Revalues: 92680 | GridSize: 297
Generation 38 | Revalues: 93960 | GridSize: 300
Generation 39 | Revalues: 95790 | GridSize: 300
Generation 40 | Revalues: 97220 | GridSize: 300
Generation 41 | Revalues: 98770 | GridSize: 300
Generation 42 | Revalues: 100560 | GridSize: 300
Generation 43 | Revalues: 101900 | GridSize: 300
Generation 44 | Revalues: 103140 | GridSize: 300
Generation 45 | Revalues: 104310 | GridSize: 300
Generation 46 | Revalues: 105600 | GridSize: 300
Generation 47 | Revalues: 107020 | GridSize: 299
Generation 48 | Revalues: 108410 | GridSize: 299
Generation 49 | Revalues: 109800 | GridSize: 300
Generation 50 | Revalues: 111500 | GridSize: 300
Generation 51 | Revalues: 112680 | GridSize: 300
Generation 52 | Revalues: 113940 | GridSize: 300
Generation 53 | Revalues: 115210 | GridSize: 300
Generation 54 | Revalues: 116650 | GridSize: 300
Generation 55 | Revalues: 117960 | GridSize: 300
Generation 56 | Revalues: 119120 | GridSize: 300
Generation 57 | Revalues: 120340 | GridSize: 300
Generation 58 | Revalues: 121500 | GridSize: 300
Generation 59 | Revalues: 122780 | GridSize: 300
Generation 60 | Revalues: 124180 | GridSize: 300
Generation 61 | Revalues: 125530 | GridSize: 300
Generation 62 | Revalues: 126650 | GridSize: 299
Generation 63 | Revalues: 127690 | GridSize: 300
Generation 64 | Revalues: 128810 | GridSize: 300
Generation 65 | Revalues: 129950 | GridSize: 300
Generation 66 | Revalues: 131160 | GridSize: 300
Generation 67 | Revalues: 132300 | GridSize: 300
Generation 68 | Revalues: 133780 | GridSize: 300
Generation 69 | Revalues: 135060 | GridSize: 300
Generation 70 | Revalues: 136330 | GridSize: 300
Generation 71 | Revalues: 137730 | GridSize: 300
Generation 72 | Revalues: 138840 | GridSize: 299
Generation 73 | Revalues: 140270 | GridSize: 299
Generation 74 | Revalues: 142160 | GridSize: 298
Generation 75 | Revalues: 143440 | GridSize: 300
Generation 76 | Revalues: 144690 | GridSize: 300
Generation 77 | Revalues: 145880 | GridSize: 300
Generation 78 | Revalues: 147230 | GridSize: 300
Generation 79 | Revalues: 148610 | GridSize: 300
Generation 80 | Revalues: 149720 | GridSize: 300
Generation 81 | Revalues: 151170 | GridSize: 299
Generation 82 | Revalues: 152400 | GridSize: 300
Generation 83 | Revalues: 153880 | GridSize: 300
Generation 84 | Revalues: 155130 | GridSize: 299
Generation 85 | Revalues: 156330 | GridSize: 300
Generation 86 | Revalues: 157700 | GridSize: 300
Generation 87 | Revalues: 159050 | GridSize: 300
Generation 88 | Revalues: 160150 | GridSize: 300
Generation 89 | Revalues: 161440 | GridSize: 300
Generation 90 | Revalues: 162920 | GridSize: 299
Generation 91 | Revalues: 164390 | GridSize: 300
Generation 92 | Revalues: 165580 | GridSize: 300
Generation 93 | Revalues: 166660 | GridSize: 300
Generation 94 | Revalues: 167730 | GridSize: 299
Generation 95 | Revalues: 168760 | GridSize: 300
Generation 96 | Revalues: 169850 | GridSize: 300
Generation 97 | Revalues: 171050 | GridSize: 300
Generation 98 | Revalues: 172190 | GridSize: 300
Generation 99 | Revalues: 173350 | GridSize: 300
Generation 100 | Revalues: 174370 | GridSize: 300
Generation 101 | Revalues: 175540 | GridSize: 300
Generation 102 | Revalues: 176570 | GridSize: 300
Generation 103 | Revalues: 177710 | GridSize: 300
Generation 104 | Revalues: 178820 | GridSize: 300
Generation 105 | Revalues: 179900 | GridSize: 300
Generation 106 | Revalues: 181140 | GridSize: 300
Generation 107 | Revalues: 182290 | GridSize: 300
Generation 108 | Revalues: 183480 | GridSize: 300
Generation 109 | Revalues: 184650 | GridSize: 298
Generation 110 | Revalues: 185850 | GridSize: 300
Generation 111 | Revalues: 186950 | GridSize: 300
Generation 112 | Revalues: 188100 | GridSize: 300
Generation 113 | Revalues: 189210 | GridSize: 300
Generation 114 | Revalues: 190400 | GridSize: 300
Generation 115 | Revalues: 191600 | GridSize: 300
Generation 116 | Revalues: 192650 | GridSize: 300
Generation 117 | Revalues: 193710 | GridSize: 300
Generation 118 | Revalues: 194800 | GridSize: 300
Generation 119 | Revalues: 195990 | GridSize: 299
Generation 120 | Revalues: 197240 | GridSize: 300
Generation 121 | Revalues: 198360 | GridSize: 300
Generation 122 | Revalues: 199480 | GridSize: 300
Generation 123 | Revalues: 200610 | GridSize: 299
Generation 124 | Revalues: 202050 | GridSize: 300
Generation 125 | Revalues: 203320 | GridSize: 298
Generation 126 | Revalues: 204560 | GridSize: 300
Generation 127 | Revalues: 205560 | GridSize: 299
Generation 128 | Revalues: 206710 | GridSize: 299
Generation 129 | Revalues: 207750 | GridSize: 300
Generation 130 | Revalues: 208840 | GridSize: 300
Generation 131 | Revalues: 209970 | GridSize: 298
Generation 132 | Revalues: 211220 | GridSize: 300
Generation 133 | Revalues: 212270 | GridSize: 300
Generation 134 | Revalues: 213450 | GridSize: 300
Generation 135 | Revalues: 214600 | GridSize: 299
Generation 136 | Revalues: 215860 | GridSize: 298
Generation 137 | Revalues: 216930 | GridSize: 300
Generation 138 | Revalues: 218010 | GridSize: 300
Generation 139 | Revalues: 219250 | GridSize: 298
Generation 140 | Revalues: 220370 | GridSize: 300
Generation 141 | Revalues: 221510 | GridSize: 299
Generation 142 | Revalues: 222870 | GridSize: 299
Generation 143 | Revalues: 223960 | GridSize: 299
Generation 144 | Revalues: 225110 | GridSize: 300
Generation 145 | Revalues: 226130 | GridSize: 300
Generation 146 | Revalues: 227250 | GridSize: 300
Generation 147 | Revalues: 228470 | GridSize: 300
Generation 148 | Revalues: 229710 | GridSize: 300
Generation 149 | Revalues: 230790 | GridSize: 299
Generation 150 | Revalues: 232000 | GridSize: 300
Generation 151 | Revalues: 233390 | GridSize: 300
Generation 152 | Revalues: 234430 | GridSize: 300
Generation 153 | Revalues: 235470 | GridSize: 300
Generation 154 | Revalues: 236690 | GridSize: 300
Generation 155 | Revalues: 237740 | GridSize: 300
Generation 156 | Revalues: 238880 | GridSize: 300
Generation 157 | Revalues: 240060 | GridSize: 300
Generation 158 | Revalues: 241150 | GridSize: 300
Generation 159 | Revalues: 242260 | GridSize: 300
Generation 160 | Revalues: 243290 | GridSize: 299
Generation 161 | Revalues: 244460 | GridSize: 300
Generation 162 | Revalues: 245720 | GridSize: 300
Generation 163 | Revalues: 246810 | GridSize: 300
Generation 164 | Revalues: 247850 | GridSize: 300
Generation 165 | Revalues: 249030 | GridSize: 300
Generation 166 | Revalues: 250100 | GridSize: 300
Generation 167 | Revalues: 251290 | GridSize: 300
Generation 168 | Revalues: 252530 | GridSize: 300
Generation 169 | Revalues: 253580 | GridSize: 300
Generation 170 | Revalues: 254790 | GridSize: 300
Generation 171 | Revalues: 256010 | GridSize: 299
Generation 172 | Revalues: 257060 | GridSize: 300
Generation 173 | Revalues: 258240 | GridSize: 299
Generation 174 | Revalues: 259290 | GridSize: 300
Generation 175 | Revalues: 260450 | GridSize: 300
Generation 176 | Revalues: 261580 | GridSize: 300
Generation 177 | Revalues: 263020 | GridSize: 299
Generation 178 | Revalues: 264250 | GridSize: 299
Generation 179 | Revalues: 265320 | GridSize: 299
