Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 10330 | GridSize: 81
Generation 2 | Revalues: 13570 | GridSize: 102
Generation 3 | Revalues: 15610 | GridSize: 117
Generation 4 | Revalues: 17810 | GridSize: 110
Generation 5 | Revalues: 19370 | GridSize: 108
Generation 6 | Revalues: 20700 | GridSize: 110
Generation 7 | Revalues: 21870 | GridSize: 115
Generation 8 | Revalues: 23170 | GridSize: 125
Generation 9 | Revalues: 24250 | GridSize: 125
Generation 10 | Revalues: 25560 | GridSize: 131
Generation 11 | Revalues: 26570 | GridSize: 142
Generation 12 | Revalues: 27890 | GridSize: 150
Generation 13 | Revalues: 28980 | GridSize: 153
Generation 14 | Revalues: 30080 | GridSize: 151
Generation 15 | Revalues: 31280 | GridSize: 154
Generation 16 | Revalues: 32640 | GridSize: 158
Generation 17 | Revalues: 34040 | GridSize: 152
Generation 18 | Revalues: 35310 | GridSize: 153
Generation 19 | Revalues: 36570 | GridSize: 148
Generation 20 | Revalues: 37820 | GridSize: 151
Generation 21 | Revalues: 38870 | GridSize: 154
Generation 22 | Revalues: 39900 | GridSize: 164
Generation 23 | Revalues: 41080 | GridSize: 166
Generation 24 | Revalues: 42260 | GridSize: 164
Generation 25 | Revalues: 43610 | GridSize: 158
Generation 26 | Revalues: 44730 | GridSize: 154
Generation 27 | Revalues: 45950 | GridSize: 152
Generation 28 | Revalues: 47090 | GridSize: 157
Generation 29 | Revalues: 48270 | GridSize: 153
Generation 30 | Revalues: 49500 | GridSize: 157
Generation 31 | Revalues: 50610 | GridSize: 154
Generation 32 | Revalues: 51800 | GridSize: 158
Generation 33 | Revalues: 53150 | GridSize: 159
Generation 34 | Revalues: 54250 | GridSize: 153
Generation 35 | Revalues: 55320 | GridSize: 155
Generation 36 | Revalues: 56530 | GridSize: 158
Generation 37 | Revalues: 57530 | GridSize: 159
Generation 38 | Revalues: 58680 | GridSize: 168
Generation 39 | Revalues: 59690 | GridSize: 173
Generation 40 | Revalues: 60740 | GridSize: 176
Generation 41 | Revalues: 61770 | GridSize: 176
Generation 42 | Revalues: 62970 | GridSize: 175
Generation 43 | Revalues: 64150 | GridSize: 168
Generation 44 | Revalues: 65410 | GridSize: 172
Generation 45 | Revalues: 66540 | GridSize: 175
Generation 46 | Revalues: 67610 | GridSize: 179
Generation 47 | Revalues: 68720 | GridSize: 188
Generation 48 | Revalues: 69750 | GridSize: 191
Generation 49 | Revalues: 71070 | GridSize: 196
Generation 50 | Revalues: 72180 | GridSize: 198
Generation 51 | Revalues: 73180 | GridSize: 199
Generation 52 | Revalues: 74190 | GridSize: 199
Generation 53 | Revalues: 75300 | GridSize: 195
Generation 54 | Revalues: 76580 | GridSize: 205
Generation 55 | Revalues: 77790 | GridSize: 197
Generation 56 | Revalues: 78960 | GridSize: 204
Generation 57 | Revalues: 79960 | GridSize: 210
Generation 58 | Revalues: 81100 | GridSize: 208
Generation 59 | Revalues: 82170 | GridSize: 210
Generation 60 | Revalues: 83410 | GridSize: 217
Generation 61 | Revalues: 84500 | GridSize: 220
Generation 62 | Revalues: 85530 | GridSize: 217
Generation 63 | Revalues: 86540 | GridSize: 215
Generation 64 | Revalues: 87700 | GridSize: 206
Generation 65 | Revalues: 88790 | GridSize: 197
Generation 66 | Revalues: 89850 | GridSize: 203
Generation 67 | Revalues: 90950 | GridSize: 205
Generation 68 | Revalues: 92000 | GridSize: 208
Generation 69 | Revalues: 93040 | GridSize: 205
Generation 70 | Revalues: 94140 | GridSize: 199
Generation 71 | Revalues: 95140 | GridSize: 203
Generation 72 | Revalues: 96240 | GridSize: 208
Generation 73 | Revalues: 97270 | GridSize: 207
Generation 74 | Revalues: 98770 | GridSize: 196
Generation 75 | Revalues: 99770 | GridSize: 201
Generation 76 | Revalues: 100870 | GridSize: 208
Generation 77 | Revalues: 101920 | GridSize: 210
Generation 78 | Revalues: 102920 | GridSize: 218
Generation 79 | Revalues: 104160 | GridSize: 213
Generation 80 | Revalues: 105500 | GridSize: 203
Generation 81 | Revalues: 106600 | GridSize: 205
Generation 82 | Revalues: 107620 | GridSize: 207
Generation 83 | Revalues: 108770 | GridSize: 212
Generation 84 | Revalues: 109770 | GridSize: 215
Generation 85 | Revalues: 111020 | GridSize: 220
Generation 86 | Revalues: 112110 | GridSize: 220
Generation 87 | Revalues: 113180 | GridSize: 218
Generation 88 | Revalues: 114220 | GridSize: 219
Generation 89 | Revalues: 115260 | GridSize: 218
Generation 90 | Revalues: 116260 | GridSize: 219
Generation 91 | Revalues: 117320 | GridSize: 226
Generation 92 | Revalues: 118910 | GridSize: 199
Generation 93 | Revalues: 119910 | GridSize: 203
Generation 94 | Revalues: 120960 | GridSize: 189
Generation 95 | Revalues: 121970 | GridSize: 199
Generation 96 | Revalues: 123160 | GridSize: 202
Generation 97 | Revalues: 124210 | GridSize: 205
Generation 98 | Revalues: 125370 | GridSize: 204
Generation 99 | Revalues: 126520 | GridSize: 196
Generation 100 | Revalues: 127560 | GridSize: 197
Generation 101 | Revalues: 128560 | GridSize: 199
Generation 102 | Revalues: 129720 | GridSize: 201
Generation 103 | Revalues: 130920 | GridSize: 194
Generation 104 | Revalues: 132020 | GridSize: 202
Generation 105 | Revalues: 133020 | GridSize: 205
Generation 106 | Revalues: 134180 | GridSize: 210
Generation 107 | Revalues: 135190 | GridSize: 210
Generation 108 | Revalues: 136450 | GridSize: 210
Generation 109 | Revalues: 137500 | GridSize: 207
Generation 110 | Revalues: 138610 | GridSize: 209
Generation 111 | Revalues: 139790 | GridSize: 208
Generation 112 | Revalues: 141020 | GridSize: 210
Generation 113 | Revalues: 142070 | GridSize: 217
