Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
4,0.2060000000,0.0422374242,-0.7183288410,2.2713205574,0.6937082223,0.2620000000,0.0354400903,0.0025493945,2.8759990263,1.2099004415,0.5320000000,0.0411825206,-0.0665408211,1.8732867569,-0.0914016649,0.5320000000,0.0411825206,-0.0665408211,1.8732867569,-0.0914016649
