Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
350,0.2830000000,0.0460543158,0.1298367323,2.3116707912,-0.2294812016,0.2370000000,0.0319530906,-0.0920497990,4.7576572679,1.7262082470,0.4800000000,0.0611555394,-0.0615384615,2.0548199834,0.2780671671,0.4800000000,0.0611555394,-0.0615384615,2.0548199834,0.2780671671
