Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 20850 | GridSize: 138
Generation 2 | Revalues: 23130 | GridSize: 157
Generation 3 | Revalues: 30120 | GridSize: 186
Generation 4 | Revalues: 33890 | GridSize: 205
Generation 5 | Revalues: 36990 | GridSize: 237
Generation 6 | Revalues: 39690 | GridSize: 258
Generation 7 | Revalues: 42470 | GridSize: 259
Generation 8 | Revalues: 44020 | GridSize: 259
Generation 9 | Revalues: 46950 | GridSize: 250
Generation 10 | Revalues: 48200 | GridSize: 260
Generation 11 | Revalues: 50000 | GridSize: 259
Generation 12 | Revalues: 51280 | GridSize: 271
Generation 13 | Revalues: 54580 | GridSize: 251
Generation 14 | Revalues: 56590 | GridSize: 247
Generation 15 | Revalues: 58490 | GridSize: 254
Generation 16 | Revalues: 59770 | GridSize: 254
Generation 17 | Revalues: 60900 | GridSize: 259
Generation 18 | Revalues: 62360 | GridSize: 255
Generation 19 | Revalues: 63510 | GridSize: 257
Generation 20 | Revalues: 64710 | GridSize: 261
Generation 21 | Revalues: 66120 | GridSize: 264
Generation 22 | Revalues: 67160 | GridSize: 270
Generation 23 | Revalues: 68760 | GridSize: 268
Generation 24 | Revalues: 70090 | GridSize: 274
Generation 25 | Revalues: 71530 | GridSize: 272
Generation 26 | Revalues: 72890 | GridSize: 267
Generation 27 | Revalues: 74450 | GridSize: 262
Generation 28 | Revalues: 75880 | GridSize: 255
Generation 29 | Revalues: 77120 | GridSize: 265
Generation 30 | Revalues: 78200 | GridSize: 271
Generation 31 | Revalues: 79730 | GridSize: 267
Generation 32 | Revalues: 80990 | GridSize: 268
Generation 33 | Revalues: 82170 | GridSize: 266
Generation 34 | Revalues: 83820 | GridSize: 263
Generation 35 | Revalues: 85710 | GridSize: 271
Generation 36 | Revalues: 87020 | GridSize: 273
Generation 37 | Revalues: 88370 | GridSize: 280
Generation 38 | Revalues: 89490 | GridSize: 288
Generation 39 | Revalues: 90580 | GridSize: 299
Generation 40 | Revalues: 91930 | GridSize: 295
Generation 41 | Revalues: 93090 | GridSize: 298
Generation 42 | Revalues: 94140 | GridSize: 300
Generation 43 | Revalues: 95320 | GridSize: 289
Generation 44 | Revalues: 96870 | GridSize: 294
Generation 45 | Revalues: 98410 | GridSize: 293
Generation 46 | Revalues: 99950 | GridSize: 281
Generation 47 | Revalues: 101150 | GridSize: 280
Generation 48 | Revalues: 102160 | GridSize: 283
Generation 49 | Revalues: 103260 | GridSize: 297
Generation 50 | Revalues: 104370 | GridSize: 295
Generation 51 | Revalues: 105690 | GridSize: 292
Generation 52 | Revalues: 106840 | GridSize: 296
Generation 53 | Revalues: 107920 | GridSize: 300
Generation 54 | Revalues: 109030 | GridSize: 300
Generation 55 | Revalues: 110250 | GridSize: 300
