Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 16650 | GridSize: 299
Generation 2 | Revalues: 21800 | GridSize: 300
Generation 3 | Revalues: 23560 | GridSize: 300
Generation 4 | Revalues: 26040 | GridSize: 298
Generation 5 | Revalues: 29270 | GridSize: 300
Generation 6 | Revalues: 31070 | GridSize: 299
Generation 7 | Revalues: 33840 | GridSize: 300
Generation 8 | Revalues: 35310 | GridSize: 300
Generation 9 | Revalues: 37140 | GridSize: 300
Generation 10 | Revalues: 38570 | GridSize: 300
Generation 11 | Revalues: 40210 | GridSize: 298
Generation 12 | Revalues: 41570 | GridSize: 297
Generation 13 | Revalues: 43250 | GridSize: 300
Generation 14 | Revalues: 44720 | GridSize: 299
Generation 15 | Revalues: 46060 | GridSize: 300
Generation 16 | Revalues: 47240 | GridSize: 299
Generation 17 | Revalues: 48760 | GridSize: 300
Generation 18 | Revalues: 50180 | GridSize: 300
Generation 19 | Revalues: 51480 | GridSize: 300
Generation 20 | Revalues: 53010 | GridSize: 300
Generation 21 | Revalues: 54450 | GridSize: 300
Generation 22 | Revalues: 55760 | GridSize: 300
Generation 23 | Revalues: 57040 | GridSize: 300
Generation 24 | Revalues: 58220 | GridSize: 299
Generation 25 | Revalues: 59330 | GridSize: 300
Generation 26 | Revalues: 60590 | GridSize: 300
Generation 27 | Revalues: 61700 | GridSize: 300
Generation 28 | Revalues: 63120 | GridSize: 300
Generation 29 | Revalues: 64440 | GridSize: 300
Generation 30 | Revalues: 65670 | GridSize: 300
Generation 31 | Revalues: 66770 | GridSize: 300
Generation 32 | Revalues: 68160 | GridSize: 299
Generation 33 | Revalues: 69310 | GridSize: 300
Generation 34 | Revalues: 70450 | GridSize: 300
Generation 35 | Revalues: 71490 | GridSize: 299
Generation 36 | Revalues: 72670 | GridSize: 300
Generation 37 | Revalues: 73840 | GridSize: 300
Generation 38 | Revalues: 74970 | GridSize: 297
Generation 39 | Revalues: 76300 | GridSize: 300
Generation 40 | Revalues: 77620 | GridSize: 300
Generation 41 | Revalues: 78730 | GridSize: 300
Generation 42 | Revalues: 79850 | GridSize: 300
Generation 43 | Revalues: 81050 | GridSize: 300
Generation 44 | Revalues: 82190 | GridSize: 300
Generation 45 | Revalues: 83320 | GridSize: 300
Generation 46 | Revalues: 84460 | GridSize: 299
Generation 47 | Revalues: 85600 | GridSize: 300
Generation 48 | Revalues: 86800 | GridSize: 300
Generation 49 | Revalues: 88150 | GridSize: 297
Generation 50 | Revalues: 89160 | GridSize: 300
Generation 51 | Revalues: 90280 | GridSize: 295
Generation 52 | Revalues: 91340 | GridSize: 298
Generation 53 | Revalues: 92490 | GridSize: 300
Generation 54 | Revalues: 93520 | GridSize: 300
Generation 55 | Revalues: 94580 | GridSize: 300
Generation 56 | Revalues: 95730 | GridSize: 300
Generation 57 | Revalues: 96980 | GridSize: 300
Generation 58 | Revalues: 98210 | GridSize: 300
Generation 59 | Revalues: 99630 | GridSize: 300
Generation 60 | Revalues: 100760 | GridSize: 300
Generation 61 | Revalues: 101990 | GridSize: 299
Generation 62 | Revalues: 103050 | GridSize: 300
Generation 63 | Revalues: 104160 | GridSize: 300
Generation 64 | Revalues: 105240 | GridSize: 299
Generation 65 | Revalues: 106340 | GridSize: 300
Generation 66 | Revalues: 107410 | GridSize: 300
Generation 67 | Revalues: 108450 | GridSize: 300
Generation 68 | Revalues: 109620 | GridSize: 300
Generation 69 | Revalues: 110970 | GridSize: 300
Generation 70 | Revalues: 111990 | GridSize: 300
Generation 71 | Revalues: 113110 | GridSize: 300
Generation 72 | Revalues: 114200 | GridSize: 300
Generation 73 | Revalues: 115300 | GridSize: 300
Generation 74 | Revalues: 116410 | GridSize: 300
Generation 75 | Revalues: 117620 | GridSize: 300
Generation 76 | Revalues: 118810 | GridSize: 300
Generation 77 | Revalues: 119930 | GridSize: 300
Generation 78 | Revalues: 121090 | GridSize: 300
Generation 79 | Revalues: 122110 | GridSize: 300
Generation 80 | Revalues: 123130 | GridSize: 300
Generation 81 | Revalues: 124250 | GridSize: 300
Generation 82 | Revalues: 125350 | GridSize: 300
Generation 83 | Revalues: 126740 | GridSize: 300
Generation 84 | Revalues: 127830 | GridSize: 300
Generation 85 | Revalues: 128980 | GridSize: 300
Generation 86 | Revalues: 130150 | GridSize: 300
Generation 87 | Revalues: 131240 | GridSize: 300
Generation 88 | Revalues: 132350 | GridSize: 300
Generation 89 | Revalues: 133530 | GridSize: 300
Generation 90 | Revalues: 134680 | GridSize: 299
Generation 91 | Revalues: 135770 | GridSize: 300
Generation 92 | Revalues: 136820 | GridSize: 300
Generation 93 | Revalues: 138000 | GridSize: 300
Generation 94 | Revalues: 139170 | GridSize: 300
Generation 95 | Revalues: 140270 | GridSize: 300
Generation 96 | Revalues: 141390 | GridSize: 300
Generation 97 | Revalues: 142970 | GridSize: 300
Generation 98 | Revalues: 144000 | GridSize: 300
Generation 99 | Revalues: 145040 | GridSize: 300
Generation 100 | Revalues: 146200 | GridSize: 300
Generation 101 | Revalues: 147500 | GridSize: 300
Generation 102 | Revalues: 148590 | GridSize: 300
Generation 103 | Revalues: 149660 | GridSize: 300
Generation 104 | Revalues: 150730 | GridSize: 300
Generation 105 | Revalues: 151890 | GridSize: 300
Generation 106 | Revalues: 153010 | GridSize: 300
Generation 107 | Revalues: 154250 | GridSize: 300
Generation 108 | Revalues: 155380 | GridSize: 300
Generation 109 | Revalues: 156510 | GridSize: 300
Generation 110 | Revalues: 157700 | GridSize: 300
Generation 111 | Revalues: 158760 | GridSize: 298
Generation 112 | Revalues: 159880 | GridSize: 300
Generation 113 | Revalues: 160910 | GridSize: 300
Generation 114 | Revalues: 162000 | GridSize: 300
Generation 115 | Revalues: 163090 | GridSize: 300
Generation 116 | Revalues: 164260 | GridSize: 300
Generation 117 | Revalues: 165420 | GridSize: 300
Generation 118 | Revalues: 166470 | GridSize: 300
Generation 119 | Revalues: 167500 | GridSize: 300
Generation 120 | Revalues: 168630 | GridSize: 300
Generation 121 | Revalues: 169650 | GridSize: 299
Generation 122 | Revalues: 170680 | GridSize: 300
Generation 123 | Revalues: 171700 | GridSize: 300
Generation 124 | Revalues: 172900 | GridSize: 300
Generation 125 | Revalues: 174120 | GridSize: 300
Generation 126 | Revalues: 175140 | GridSize: 300
Generation 127 | Revalues: 176160 | GridSize: 300
Generation 128 | Revalues: 177190 | GridSize: 300
Generation 129 | Revalues: 178420 | GridSize: 299
Generation 130 | Revalues: 179540 | GridSize: 300
Generation 131 | Revalues: 180610 | GridSize: 300
Generation 132 | Revalues: 181650 | GridSize: 300
Generation 133 | Revalues: 182680 | GridSize: 299
Generation 134 | Revalues: 183740 | GridSize: 300
Generation 135 | Revalues: 184850 | GridSize: 300
Generation 136 | Revalues: 186090 | GridSize: 300
Generation 137 | Revalues: 187120 | GridSize: 300
Generation 138 | Revalues: 188280 | GridSize: 300
Generation 139 | Revalues: 189280 | GridSize: 300
Generation 140 | Revalues: 190280 | GridSize: 300
Generation 141 | Revalues: 191470 | GridSize: 300
Generation 142 | Revalues: 192550 | GridSize: 300
Generation 143 | Revalues: 193880 | GridSize: 300
Generation 144 | Revalues: 195010 | GridSize: 298
Generation 145 | Revalues: 196090 | GridSize: 300
Generation 146 | Revalues: 197140 | GridSize: 300
Generation 147 | Revalues: 198290 | GridSize: 300
Generation 148 | Revalues: 199310 | GridSize: 300
Generation 149 | Revalues: 200410 | GridSize: 300
Generation 150 | Revalues: 201470 | GridSize: 300
Generation 151 | Revalues: 202540 | GridSize: 300
Generation 152 | Revalues: 203720 | GridSize: 300
Generation 153 | Revalues: 204750 | GridSize: 300
Generation 154 | Revalues: 205780 | GridSize: 300
Generation 155 | Revalues: 207190 | GridSize: 300
Generation 156 | Revalues: 208190 | GridSize: 300
Generation 157 | Revalues: 209230 | GridSize: 300
Generation 158 | Revalues: 210340 | GridSize: 300
Generation 159 | Revalues: 211470 | GridSize: 300
Generation 160 | Revalues: 212650 | GridSize: 300
Generation 161 | Revalues: 213710 | GridSize: 300
Generation 162 | Revalues: 214830 | GridSize: 300
Generation 163 | Revalues: 215870 | GridSize: 300
Generation 164 | Revalues: 216900 | GridSize: 300
Generation 165 | Revalues: 217960 | GridSize: 300
Generation 166 | Revalues: 219160 | GridSize: 300
Generation 167 | Revalues: 220190 | GridSize: 300
