Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 55080 | GridSize: 300
Generation 2 | Revalues: 62050 | GridSize: 300
Generation 3 | Revalues: 66910 | GridSize: 300
Generation 4 | Revalues: 71290 | GridSize: 300
Generation 5 | Revalues: 73520 | GridSize: 300
Generation 6 | Revalues: 77020 | GridSize: 300
Generation 7 | Revalues: 79170 | GridSize: 300
Generation 8 | Revalues: 83470 | GridSize: 300
Generation 9 | Revalues: 85680 | GridSize: 300
Generation 10 | Revalues: 87390 | GridSize: 300
Generation 11 | Revalues: 90780 | GridSize: 300
Generation 12 | Revalues: 93820 | GridSize: 300
Generation 13 | Revalues: 95420 | GridSize: 300
Generation 14 | Revalues: 100500 | GridSize: 300
Generation 15 | Revalues: 103270 | GridSize: 300
Generation 16 | Revalues: 105220 | GridSize: 300
Generation 17 | Revalues: 106690 | GridSize: 300
Generation 18 | Revalues: 108660 | GridSize: 300
Generation 19 | Revalues: 111360 | GridSize: 300
Generation 20 | Revalues: 113650 | GridSize: 300
Generation 21 | Revalues: 117740 | GridSize: 300
Generation 22 | Revalues: 119210 | GridSize: 300
Generation 23 | Revalues: 121170 | GridSize: 300
Generation 24 | Revalues: 123800 | GridSize: 300
Generation 25 | Revalues: 126510 | GridSize: 300
Generation 26 | Revalues: 128170 | GridSize: 300
Generation 27 | Revalues: 129940 | GridSize: 296
Generation 28 | Revalues: 131860 | GridSize: 300
Generation 29 | Revalues: 133630 | GridSize: 300
Generation 30 | Revalues: 136260 | GridSize: 300
Generation 31 | Revalues: 137600 | GridSize: 300
Generation 32 | Revalues: 139240 | GridSize: 300
Generation 33 | Revalues: 141070 | GridSize: 300
Generation 34 | Revalues: 142520 | GridSize: 300
Generation 35 | Revalues: 144390 | GridSize: 300
Generation 36 | Revalues: 145770 | GridSize: 300
Generation 37 | Revalues: 148110 | GridSize: 299
Generation 38 | Revalues: 149990 | GridSize: 300
Generation 39 | Revalues: 151520 | GridSize: 300
Generation 40 | Revalues: 153360 | GridSize: 300
Generation 41 | Revalues: 154770 | GridSize: 300
Generation 42 | Revalues: 156120 | GridSize: 300
Generation 43 | Revalues: 158020 | GridSize: 300
Generation 44 | Revalues: 159740 | GridSize: 300
Generation 45 | Revalues: 160900 | GridSize: 300
Generation 46 | Revalues: 162410 | GridSize: 300
Generation 47 | Revalues: 163960 | GridSize: 300
Generation 48 | Revalues: 165510 | GridSize: 300
Generation 49 | Revalues: 166810 | GridSize: 300
Generation 50 | Revalues: 168530 | GridSize: 300
Generation 51 | Revalues: 169740 | GridSize: 300
Generation 52 | Revalues: 171640 | GridSize: 300
Generation 53 | Revalues: 172740 | GridSize: 300
Generation 54 | Revalues: 173960 | GridSize: 300
Generation 55 | Revalues: 175280 | GridSize: 300
Generation 56 | Revalues: 176650 | GridSize: 300
Generation 57 | Revalues: 178290 | GridSize: 300
Generation 58 | Revalues: 179570 | GridSize: 300
Generation 59 | Revalues: 180940 | GridSize: 300
Generation 60 | Revalues: 182040 | GridSize: 300
Generation 61 | Revalues: 183630 | GridSize: 300
Generation 62 | Revalues: 185250 | GridSize: 299
Generation 63 | Revalues: 186610 | GridSize: 300
Generation 64 | Revalues: 188290 | GridSize: 298
Generation 65 | Revalues: 189580 | GridSize: 300
Generation 66 | Revalues: 191020 | GridSize: 300
Generation 67 | Revalues: 192430 | GridSize: 300
Generation 68 | Revalues: 193870 | GridSize: 298
Generation 69 | Revalues: 195190 | GridSize: 300
Generation 70 | Revalues: 196770 | GridSize: 300
Generation 71 | Revalues: 198600 | GridSize: 300
Generation 72 | Revalues: 199810 | GridSize: 300
Generation 73 | Revalues: 201140 | GridSize: 300
Generation 74 | Revalues: 202450 | GridSize: 300
Generation 75 | Revalues: 203590 | GridSize: 300
Generation 76 | Revalues: 205040 | GridSize: 300
Generation 77 | Revalues: 206760 | GridSize: 300
Generation 78 | Revalues: 208610 | GridSize: 300
Generation 79 | Revalues: 209890 | GridSize: 300
Generation 80 | Revalues: 211040 | GridSize: 300
Generation 81 | Revalues: 212360 | GridSize: 300
Generation 82 | Revalues: 213870 | GridSize: 300
Generation 83 | Revalues: 215200 | GridSize: 300
Generation 84 | Revalues: 216580 | GridSize: 300
Generation 85 | Revalues: 217790 | GridSize: 300
Generation 86 | Revalues: 218980 | GridSize: 298
Generation 87 | Revalues: 220330 | GridSize: 300
Generation 88 | Revalues: 221760 | GridSize: 300
Generation 89 | Revalues: 223130 | GridSize: 300
Generation 90 | Revalues: 224470 | GridSize: 300
Generation 91 | Revalues: 225850 | GridSize: 300
Generation 92 | Revalues: 227150 | GridSize: 300
Generation 93 | Revalues: 228660 | GridSize: 300
Generation 94 | Revalues: 229840 | GridSize: 300
Generation 95 | Revalues: 231030 | GridSize: 300
Generation 96 | Revalues: 232540 | GridSize: 300
Generation 97 | Revalues: 233670 | GridSize: 299
Generation 98 | Revalues: 234890 | GridSize: 300
Generation 99 | Revalues: 236250 | GridSize: 300
Generation 100 | Revalues: 237340 | GridSize: 300
Generation 101 | Revalues: 238550 | GridSize: 300
Generation 102 | Revalues: 239700 | GridSize: 300
Generation 103 | Revalues: 240870 | GridSize: 300
Generation 104 | Revalues: 242150 | GridSize: 300
Generation 105 | Revalues: 243300 | GridSize: 300
Generation 106 | Revalues: 244410 | GridSize: 300
Generation 107 | Revalues: 245540 | GridSize: 300
Generation 108 | Revalues: 246670 | GridSize: 300
Generation 109 | Revalues: 248020 | GridSize: 300
Generation 110 | Revalues: 249460 | GridSize: 300
Generation 111 | Revalues: 250670 | GridSize: 300
Generation 112 | Revalues: 251780 | GridSize: 300
Generation 113 | Revalues: 253030 | GridSize: 300
Generation 114 | Revalues: 254250 | GridSize: 300
Generation 115 | Revalues: 255330 | GridSize: 300
Generation 116 | Revalues: 256840 | GridSize: 300
Generation 117 | Revalues: 258300 | GridSize: 300
Generation 118 | Revalues: 259390 | GridSize: 300
Generation 119 | Revalues: 260440 | GridSize: 300
Generation 120 | Revalues: 262040 | GridSize: 300
Generation 121 | Revalues: 263300 | GridSize: 300
Generation 122 | Revalues: 264720 | GridSize: 300
Generation 123 | Revalues: 265890 | GridSize: 300
Generation 124 | Revalues: 266990 | GridSize: 300
Generation 125 | Revalues: 268840 | GridSize: 300
Generation 126 | Revalues: 269990 | GridSize: 300
Generation 127 | Revalues: 271540 | GridSize: 300
Generation 128 | Revalues: 272760 | GridSize: 300
Generation 129 | Revalues: 273980 | GridSize: 300
Generation 130 | Revalues: 275520 | GridSize: 300
Generation 131 | Revalues: 276650 | GridSize: 300
Generation 132 | Revalues: 277810 | GridSize: 300
Generation 133 | Revalues: 278830 | GridSize: 299
