Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 15410 | GridSize: 194
Generation 2 | Revalues: 17200 | GridSize: 203
Generation 3 | Revalues: 18580 | GridSize: 226
Generation 4 | Revalues: 21330 | GridSize: 259
Generation 5 | Revalues: 23490 | GridSize: 248
Generation 6 | Revalues: 25720 | GridSize: 244
Generation 7 | Revalues: 27160 | GridSize: 266
Generation 8 | Revalues: 28440 | GridSize: 272
Generation 9 | Revalues: 29620 | GridSize: 268
Generation 10 | Revalues: 31140 | GridSize: 259
Generation 11 | Revalues: 32370 | GridSize: 268
Generation 12 | Revalues: 33780 | GridSize: 262
Generation 13 | Revalues: 35000 | GridSize: 277
Generation 14 | Revalues: 36700 | GridSize: 278
Generation 15 | Revalues: 37770 | GridSize: 286
Generation 16 | Revalues: 38950 | GridSize: 284
Generation 17 | Revalues: 40440 | GridSize: 281
Generation 18 | Revalues: 41560 | GridSize: 284
Generation 19 | Revalues: 43060 | GridSize: 294
Generation 20 | Revalues: 44300 | GridSize: 297
Generation 21 | Revalues: 45470 | GridSize: 298
Generation 22 | Revalues: 46600 | GridSize: 298
Generation 23 | Revalues: 48180 | GridSize: 285
Generation 24 | Revalues: 49360 | GridSize: 283
Generation 25 | Revalues: 50420 | GridSize: 296
Generation 26 | Revalues: 51630 | GridSize: 296
Generation 27 | Revalues: 52750 | GridSize: 296
Generation 28 | Revalues: 53790 | GridSize: 297
Generation 29 | Revalues: 54880 | GridSize: 297
Generation 30 | Revalues: 56190 | GridSize: 290
Generation 31 | Revalues: 57530 | GridSize: 295
Generation 32 | Revalues: 58780 | GridSize: 294
Generation 33 | Revalues: 60070 | GridSize: 297
Generation 34 | Revalues: 61160 | GridSize: 300
Generation 35 | Revalues: 62310 | GridSize: 297
Generation 36 | Revalues: 63780 | GridSize: 285
Generation 37 | Revalues: 64860 | GridSize: 300
Generation 38 | Revalues: 65910 | GridSize: 300
Generation 39 | Revalues: 66990 | GridSize: 297
Generation 40 | Revalues: 68040 | GridSize: 299
Generation 41 | Revalues: 69270 | GridSize: 296
Generation 42 | Revalues: 70320 | GridSize: 299
Generation 43 | Revalues: 71410 | GridSize: 299
Generation 44 | Revalues: 72560 | GridSize: 299
Generation 45 | Revalues: 74020 | GridSize: 290
Generation 46 | Revalues: 75360 | GridSize: 285
Generation 47 | Revalues: 76440 | GridSize: 288
Generation 48 | Revalues: 77630 | GridSize: 295
Generation 49 | Revalues: 78680 | GridSize: 300
Generation 50 | Revalues: 79910 | GridSize: 292
Generation 51 | Revalues: 80940 | GridSize: 300
Generation 52 | Revalues: 82270 | GridSize: 300
Generation 53 | Revalues: 83320 | GridSize: 300
Generation 54 | Revalues: 84560 | GridSize: 294
Generation 55 | Revalues: 85600 | GridSize: 292
Generation 56 | Revalues: 86730 | GridSize: 295
Generation 57 | Revalues: 87810 | GridSize: 300
Generation 58 | Revalues: 88890 | GridSize: 300
Generation 59 | Revalues: 90040 | GridSize: 298
Generation 60 | Revalues: 91070 | GridSize: 300
Generation 61 | Revalues: 92190 | GridSize: 299
Generation 62 | Revalues: 93400 | GridSize: 296
Generation 63 | Revalues: 94410 | GridSize: 300
Generation 64 | Revalues: 95610 | GridSize: 296
Generation 65 | Revalues: 96680 | GridSize: 300
Generation 66 | Revalues: 97910 | GridSize: 291
Generation 67 | Revalues: 98930 | GridSize: 296
Generation 68 | Revalues: 100610 | GridSize: 289
Generation 69 | Revalues: 101660 | GridSize: 293
Generation 70 | Revalues: 102730 | GridSize: 292
Generation 71 | Revalues: 103730 | GridSize: 300
Generation 72 | Revalues: 104770 | GridSize: 300
Generation 73 | Revalues: 105770 | GridSize: 300
Generation 74 | Revalues: 106900 | GridSize: 300
Generation 75 | Revalues: 107990 | GridSize: 296
Generation 76 | Revalues: 109040 | GridSize: 297
Generation 77 | Revalues: 110160 | GridSize: 300
Generation 78 | Revalues: 111230 | GridSize: 300
Generation 79 | Revalues: 112230 | GridSize: 300
Generation 80 | Revalues: 113270 | GridSize: 300
Generation 81 | Revalues: 114340 | GridSize: 300
Generation 82 | Revalues: 115400 | GridSize: 300
Generation 83 | Revalues: 116410 | GridSize: 300
Generation 84 | Revalues: 117450 | GridSize: 300
Generation 85 | Revalues: 118460 | GridSize: 300
Generation 86 | Revalues: 119800 | GridSize: 296
Generation 87 | Revalues: 120940 | GridSize: 292
Generation 88 | Revalues: 121980 | GridSize: 298
Generation 89 | Revalues: 123050 | GridSize: 300
Generation 90 | Revalues: 124170 | GridSize: 299
Generation 91 | Revalues: 125370 | GridSize: 300
Generation 92 | Revalues: 126450 | GridSize: 300
Generation 93 | Revalues: 127580 | GridSize: 298
Generation 94 | Revalues: 128600 | GridSize: 300
Generation 95 | Revalues: 129640 | GridSize: 298
Generation 96 | Revalues: 130780 | GridSize: 298
Generation 97 | Revalues: 131870 | GridSize: 296
Generation 98 | Revalues: 132940 | GridSize: 295
Generation 99 | Revalues: 133980 | GridSize: 300
Generation 100 | Revalues: 135110 | GridSize: 296
Generation 101 | Revalues: 136150 | GridSize: 291
Generation 102 | Revalues: 137220 | GridSize: 300
Generation 103 | Revalues: 138300 | GridSize: 298
Generation 104 | Revalues: 139300 | GridSize: 300
Generation 105 | Revalues: 140400 | GridSize: 300
Generation 106 | Revalues: 141460 | GridSize: 300
Generation 107 | Revalues: 142500 | GridSize: 298
Generation 108 | Revalues: 143520 | GridSize: 297
Generation 109 | Revalues: 144530 | GridSize: 300
Generation 110 | Revalues: 145570 | GridSize: 300
Generation 111 | Revalues: 146600 | GridSize: 300
Generation 112 | Revalues: 147680 | GridSize: 300
Generation 113 | Revalues: 148740 | GridSize: 298
Generation 114 | Revalues: 149840 | GridSize: 300
Generation 115 | Revalues: 150840 | GridSize: 300
Generation 116 | Revalues: 151880 | GridSize: 300
Generation 117 | Revalues: 152920 | GridSize: 299
Generation 118 | Revalues: 153940 | GridSize: 295
Generation 119 | Revalues: 154970 | GridSize: 299
Generation 120 | Revalues: 155990 | GridSize: 300
Generation 121 | Revalues: 157120 | GridSize: 300
Generation 122 | Revalues: 158140 | GridSize: 300
Generation 123 | Revalues: 159140 | GridSize: 300
Generation 124 | Revalues: 160170 | GridSize: 298
Generation 125 | Revalues: 161190 | GridSize: 300
Generation 126 | Revalues: 162200 | GridSize: 299
Generation 127 | Revalues: 163230 | GridSize: 299
Generation 128 | Revalues: 164250 | GridSize: 298
Generation 129 | Revalues: 165340 | GridSize: 300
Generation 130 | Revalues: 166450 | GridSize: 299
Generation 131 | Revalues: 167460 | GridSize: 300
Generation 132 | Revalues: 168460 | GridSize: 300
Generation 133 | Revalues: 169520 | GridSize: 299
Generation 134 | Revalues: 170600 | GridSize: 300
Generation 135 | Revalues: 171660 | GridSize: 299
Generation 136 | Revalues: 172690 | GridSize: 300
Generation 137 | Revalues: 173770 | GridSize: 300
Generation 138 | Revalues: 174850 | GridSize: 300
Generation 139 | Revalues: 176000 | GridSize: 298
Generation 140 | Revalues: 177030 | GridSize: 299
Generation 141 | Revalues: 178030 | GridSize: 300
Generation 142 | Revalues: 179050 | GridSize: 300
Generation 143 | Revalues: 180170 | GridSize: 299
