Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
165,0.3338461538,0.0858327349,0.3060173519,2.5464940097,-0.1348845282,0.1271794872,0.0719668270,0.5143228761,2.7002631838,0.4305708270,0.5389743590,0.0670168319,-0.2423511541,3.8383912513,0.3103430488,0.5389743590,0.0670168319,-0.2423511541,3.8383912513,0.3103430488
