Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
104,0.4657657658,0.1060473254,0.8237257590,2.4946106321,-0.3042429821,0.1032432432,0.0714352496,0.8551762126,2.4617921238,0.6804442086,0.4309909910,0.0541927650,0.3462568511,2.4706228434,-0.0882055520,0.4309909910,0.0541927650,0.3462568511,2.4706228434,-0.0882055520
