Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 41860 | GridSize: 300
Generation 2 | Revalues: 47160 | GridSize: 300
Generation 3 | Revalues: 51950 | GridSize: 300
Generation 4 | Revalues: 57140 | GridSize: 300
Generation 5 | Revalues: 59930 | GridSize: 300
Generation 6 | Revalues: 63300 | GridSize: 299
Generation 7 | Revalues: 65140 | GridSize: 300
Generation 8 | Revalues: 67060 | GridSize: 300
Generation 9 | Revalues: 68800 | GridSize: 300
Generation 10 | Revalues: 70290 | GridSize: 300
Generation 11 | Revalues: 72130 | GridSize: 300
Generation 12 | Revalues: 73970 | GridSize: 299
Generation 13 | Revalues: 76060 | GridSize: 300
Generation 14 | Revalues: 78470 | GridSize: 300
Generation 15 | Revalues: 80210 | GridSize: 300
Generation 16 | Revalues: 81860 | GridSize: 300
Generation 17 | Revalues: 83930 | GridSize: 300
Generation 18 | Revalues: 85580 | GridSize: 300
Generation 19 | Revalues: 87530 | GridSize: 300
Generation 20 | Revalues: 89210 | GridSize: 297
Generation 21 | Revalues: 91130 | GridSize: 300
Generation 22 | Revalues: 92620 | GridSize: 300
Generation 23 | Revalues: 94610 | GridSize: 298
Generation 24 | Revalues: 96180 | GridSize: 300
Generation 25 | Revalues: 98070 | GridSize: 300
Generation 26 | Revalues: 99990 | GridSize: 300
Generation 27 | Revalues: 101430 | GridSize: 300
Generation 28 | Revalues: 102890 | GridSize: 298
Generation 29 | Revalues: 104530 | GridSize: 300
Generation 30 | Revalues: 105820 | GridSize: 300
Generation 31 | Revalues: 107560 | GridSize: 300
Generation 32 | Revalues: 108840 | GridSize: 300
Generation 33 | Revalues: 110680 | GridSize: 300
Generation 34 | Revalues: 112260 | GridSize: 300
Generation 35 | Revalues: 114110 | GridSize: 300
Generation 36 | Revalues: 115700 | GridSize: 300
Generation 37 | Revalues: 117040 | GridSize: 300
Generation 38 | Revalues: 118380 | GridSize: 292
Generation 39 | Revalues: 119810 | GridSize: 300
Generation 40 | Revalues: 121140 | GridSize: 300
Generation 41 | Revalues: 122750 | GridSize: 300
Generation 42 | Revalues: 124170 | GridSize: 300
Generation 43 | Revalues: 125600 | GridSize: 300
Generation 44 | Revalues: 128220 | GridSize: 300
Generation 45 | Revalues: 129490 | GridSize: 300
Generation 46 | Revalues: 130640 | GridSize: 299
Generation 47 | Revalues: 131990 | GridSize: 299
Generation 48 | Revalues: 133670 | GridSize: 300
Generation 49 | Revalues: 135130 | GridSize: 300
Generation 50 | Revalues: 136780 | GridSize: 300
Generation 51 | Revalues: 138500 | GridSize: 300
Generation 52 | Revalues: 140210 | GridSize: 299
Generation 53 | Revalues: 141560 | GridSize: 300
Generation 54 | Revalues: 142820 | GridSize: 300
Generation 55 | Revalues: 144650 | GridSize: 300
Generation 56 | Revalues: 145730 | GridSize: 300
