Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 33180 | GridSize: 286
Generation 2 | Revalues: 37780 | GridSize: 267
Generation 3 | Revalues: 41310 | GridSize: 240
Generation 4 | Revalues: 44120 | GridSize: 247
Generation 5 | Revalues: 47650 | GridSize: 257
Generation 6 | Revalues: 49880 | GridSize: 259
Generation 7 | Revalues: 52520 | GridSize: 260
Generation 8 | Revalues: 55230 | GridSize: 270
Generation 9 | Revalues: 59330 | GridSize: 253
Generation 10 | Revalues: 61460 | GridSize: 259
Generation 11 | Revalues: 64400 | GridSize: 242
Generation 12 | Revalues: 66100 | GridSize: 244
Generation 13 | Revalues: 67540 | GridSize: 252
Generation 14 | Revalues: 68910 | GridSize: 256
Generation 15 | Revalues: 70220 | GridSize: 260
Generation 16 | Revalues: 74220 | GridSize: 289
Generation 17 | Revalues: 76660 | GridSize: 293
Generation 18 | Revalues: 78560 | GridSize: 300
Generation 19 | Revalues: 80140 | GridSize: 300
Generation 20 | Revalues: 82700 | GridSize: 288
Generation 21 | Revalues: 84710 | GridSize: 300
Generation 22 | Revalues: 86160 | GridSize: 290
Generation 23 | Revalues: 87650 | GridSize: 294
Generation 24 | Revalues: 89530 | GridSize: 295
Generation 25 | Revalues: 91470 | GridSize: 297
Generation 26 | Revalues: 93280 | GridSize: 293
Generation 27 | Revalues: 94500 | GridSize: 294
Generation 28 | Revalues: 95920 | GridSize: 290
Generation 29 | Revalues: 97070 | GridSize: 291
Generation 30 | Revalues: 98460 | GridSize: 272
Generation 31 | Revalues: 101300 | GridSize: 275
Generation 32 | Revalues: 102860 | GridSize: 282
Generation 33 | Revalues: 104120 | GridSize: 297
Generation 34 | Revalues: 105510 | GridSize: 294
Generation 35 | Revalues: 106750 | GridSize: 300
Generation 36 | Revalues: 108050 | GridSize: 300
Generation 37 | Revalues: 109720 | GridSize: 300
Generation 38 | Revalues: 111720 | GridSize: 297
Generation 39 | Revalues: 113330 | GridSize: 300
Generation 40 | Revalues: 114800 | GridSize: 300
Generation 41 | Revalues: 117070 | GridSize: 296
Generation 42 | Revalues: 118830 | GridSize: 300
Generation 43 | Revalues: 120290 | GridSize: 300
Generation 44 | Revalues: 121380 | GridSize: 298
Generation 45 | Revalues: 122640 | GridSize: 300
Generation 46 | Revalues: 123740 | GridSize: 298
Generation 47 | Revalues: 124930 | GridSize: 300
Generation 48 | Revalues: 126420 | GridSize: 295
Generation 49 | Revalues: 127830 | GridSize: 300
Generation 50 | Revalues: 129160 | GridSize: 297
Generation 51 | Revalues: 130310 | GridSize: 295
Generation 52 | Revalues: 131460 | GridSize: 300
Generation 53 | Revalues: 133270 | GridSize: 297
Generation 54 | Revalues: 135030 | GridSize: 298
Generation 55 | Revalues: 136460 | GridSize: 300
Generation 56 | Revalues: 137540 | GridSize: 295
Generation 57 | Revalues: 138810 | GridSize: 300
Generation 58 | Revalues: 140250 | GridSize: 297
Generation 59 | Revalues: 142580 | GridSize: 298
Generation 60 | Revalues: 144290 | GridSize: 300
Generation 61 | Revalues: 145620 | GridSize: 300
Generation 62 | Revalues: 147090 | GridSize: 300
Generation 63 | Revalues: 148490 | GridSize: 291
Generation 64 | Revalues: 149840 | GridSize: 298
Generation 65 | Revalues: 151210 | GridSize: 298
Generation 66 | Revalues: 152340 | GridSize: 292
Generation 67 | Revalues: 153670 | GridSize: 297
Generation 68 | Revalues: 154950 | GridSize: 300
Generation 69 | Revalues: 156030 | GridSize: 298
Generation 70 | Revalues: 157090 | GridSize: 300
Generation 71 | Revalues: 158190 | GridSize: 300
Generation 72 | Revalues: 159270 | GridSize: 298
Generation 73 | Revalues: 160540 | GridSize: 300
Generation 74 | Revalues: 162030 | GridSize: 300
Generation 75 | Revalues: 163480 | GridSize: 300
Generation 76 | Revalues: 164880 | GridSize: 296
Generation 77 | Revalues: 166070 | GridSize: 300
Generation 78 | Revalues: 167210 | GridSize: 300
Generation 79 | Revalues: 168380 | GridSize: 300
Generation 80 | Revalues: 169520 | GridSize: 299
Generation 81 | Revalues: 171080 | GridSize: 296
Generation 82 | Revalues: 172130 | GridSize: 299
Generation 83 | Revalues: 173550 | GridSize: 300
Generation 84 | Revalues: 174760 | GridSize: 299
Generation 85 | Revalues: 176020 | GridSize: 290
Generation 86 | Revalues: 177290 | GridSize: 298
Generation 87 | Revalues: 178420 | GridSize: 296
Generation 88 | Revalues: 179930 | GridSize: 300
Generation 89 | Revalues: 181270 | GridSize: 293
Generation 90 | Revalues: 182430 | GridSize: 300
Generation 91 | Revalues: 183650 | GridSize: 296
Generation 92 | Revalues: 184710 | GridSize: 300
Generation 93 | Revalues: 185910 | GridSize: 295
Generation 94 | Revalues: 187160 | GridSize: 300
Generation 95 | Revalues: 188770 | GridSize: 295
Generation 96 | Revalues: 190070 | GridSize: 298
Generation 97 | Revalues: 191140 | GridSize: 300
Generation 98 | Revalues: 192390 | GridSize: 299
Generation 99 | Revalues: 193780 | GridSize: 300
Generation 100 | Revalues: 195120 | GridSize: 300
Generation 101 | Revalues: 196200 | GridSize: 295
Generation 102 | Revalues: 198090 | GridSize: 298
Generation 103 | Revalues: 199290 | GridSize: 295
Generation 104 | Revalues: 200440 | GridSize: 298
Generation 105 | Revalues: 201550 | GridSize: 300
Generation 106 | Revalues: 202810 | GridSize: 296
Generation 107 | Revalues: 204020 | GridSize: 293
Generation 108 | Revalues: 205480 | GridSize: 298
Generation 109 | Revalues: 206540 | GridSize: 300
Generation 110 | Revalues: 207630 | GridSize: 299
Generation 111 | Revalues: 208750 | GridSize: 294
Generation 112 | Revalues: 210040 | GridSize: 298
Generation 113 | Revalues: 211540 | GridSize: 299
Generation 114 | Revalues: 212890 | GridSize: 300
Generation 115 | Revalues: 214350 | GridSize: 298
Generation 116 | Revalues: 215870 | GridSize: 295
Generation 117 | Revalues: 217190 | GridSize: 300
Generation 118 | Revalues: 218690 | GridSize: 294
Generation 119 | Revalues: 221060 | GridSize: 300
Generation 120 | Revalues: 222640 | GridSize: 294
Generation 121 | Revalues: 223960 | GridSize: 292
Generation 122 | Revalues: 225220 | GridSize: 300
Generation 123 | Revalues: 226800 | GridSize: 300
Generation 124 | Revalues: 227910 | GridSize: 300
Generation 125 | Revalues: 228960 | GridSize: 298
Generation 126 | Revalues: 230140 | GridSize: 291
Generation 127 | Revalues: 231670 | GridSize: 300
