Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 23170 | GridSize: 269
Generation 2 | Revalues: 25210 | GridSize: 295
Generation 3 | Revalues: 28790 | GridSize: 290
Generation 4 | Revalues: 33070 | GridSize: 298
Generation 5 | Revalues: 34890 | GridSize: 298
Generation 6 | Revalues: 36860 | GridSize: 300
Generation 7 | Revalues: 38420 | GridSize: 300
Generation 8 | Revalues: 39940 | GridSize: 293
Generation 9 | Revalues: 41510 | GridSize: 298
Generation 10 | Revalues: 43030 | GridSize: 299
Generation 11 | Revalues: 44650 | GridSize: 298
Generation 12 | Revalues: 45910 | GridSize: 299
Generation 13 | Revalues: 48180 | GridSize: 295
Generation 14 | Revalues: 49540 | GridSize: 300
Generation 15 | Revalues: 51240 | GridSize: 299
Generation 16 | Revalues: 53170 | GridSize: 300
Generation 17 | Revalues: 55350 | GridSize: 297
Generation 18 | Revalues: 56470 | GridSize: 300
Generation 19 | Revalues: 57940 | GridSize: 299
Generation 20 | Revalues: 59370 | GridSize: 297
Generation 21 | Revalues: 61500 | GridSize: 300
Generation 22 | Revalues: 63720 | GridSize: 299
Generation 23 | Revalues: 64860 | GridSize: 300
Generation 24 | Revalues: 66910 | GridSize: 300
Generation 25 | Revalues: 68330 | GridSize: 299
Generation 26 | Revalues: 69890 | GridSize: 300
Generation 27 | Revalues: 71440 | GridSize: 300
Generation 28 | Revalues: 73150 | GridSize: 299
Generation 29 | Revalues: 75440 | GridSize: 300
Generation 30 | Revalues: 77000 | GridSize: 300
Generation 31 | Revalues: 78250 | GridSize: 299
Generation 32 | Revalues: 80310 | GridSize: 294
Generation 33 | Revalues: 81520 | GridSize: 299
Generation 34 | Revalues: 82920 | GridSize: 299
Generation 35 | Revalues: 85140 | GridSize: 293
Generation 36 | Revalues: 86580 | GridSize: 296
Generation 37 | Revalues: 88220 | GridSize: 300
Generation 38 | Revalues: 89330 | GridSize: 299
Generation 39 | Revalues: 91340 | GridSize: 300
Generation 40 | Revalues: 92710 | GridSize: 300
Generation 41 | Revalues: 94320 | GridSize: 300
Generation 42 | Revalues: 95770 | GridSize: 299
Generation 43 | Revalues: 96850 | GridSize: 298
Generation 44 | Revalues: 98150 | GridSize: 284
Generation 45 | Revalues: 99340 | GridSize: 296
Generation 46 | Revalues: 100920 | GridSize: 300
Generation 47 | Revalues: 102200 | GridSize: 300
Generation 48 | Revalues: 103650 | GridSize: 299
Generation 49 | Revalues: 104710 | GridSize: 300
Generation 50 | Revalues: 106070 | GridSize: 300
Generation 51 | Revalues: 107160 | GridSize: 300
Generation 52 | Revalues: 108240 | GridSize: 300
Generation 53 | Revalues: 109590 | GridSize: 299
Generation 54 | Revalues: 111030 | GridSize: 300
Generation 55 | Revalues: 112250 | GridSize: 300
Generation 56 | Revalues: 113440 | GridSize: 298
Generation 57 | Revalues: 115060 | GridSize: 300
Generation 58 | Revalues: 116220 | GridSize: 300
Generation 59 | Revalues: 117560 | GridSize: 298
Generation 60 | Revalues: 118700 | GridSize: 300
Generation 61 | Revalues: 119960 | GridSize: 299
Generation 62 | Revalues: 121170 | GridSize: 300
Generation 63 | Revalues: 122190 | GridSize: 300
Generation 64 | Revalues: 123520 | GridSize: 299
Generation 65 | Revalues: 124700 | GridSize: 298
Generation 66 | Revalues: 125800 | GridSize: 300
Generation 67 | Revalues: 127640 | GridSize: 300
Generation 68 | Revalues: 129550 | GridSize: 297
Generation 69 | Revalues: 130750 | GridSize: 300
Generation 70 | Revalues: 131810 | GridSize: 300
Generation 71 | Revalues: 133060 | GridSize: 295
Generation 72 | Revalues: 134310 | GridSize: 300
Generation 73 | Revalues: 135340 | GridSize: 297
Generation 74 | Revalues: 136380 | GridSize: 300
Generation 75 | Revalues: 137440 | GridSize: 298
Generation 76 | Revalues: 138580 | GridSize: 298
Generation 77 | Revalues: 139700 | GridSize: 298
Generation 78 | Revalues: 141120 | GridSize: 300
Generation 79 | Revalues: 142880 | GridSize: 300
Generation 80 | Revalues: 144070 | GridSize: 300
Generation 81 | Revalues: 145320 | GridSize: 299
Generation 82 | Revalues: 146500 | GridSize: 300
Generation 83 | Revalues: 147630 | GridSize: 300
Generation 84 | Revalues: 148950 | GridSize: 300
Generation 85 | Revalues: 150090 | GridSize: 300
Generation 86 | Revalues: 151350 | GridSize: 297
Generation 87 | Revalues: 152370 | GridSize: 300
Generation 88 | Revalues: 153650 | GridSize: 299
Generation 89 | Revalues: 154890 | GridSize: 298
Generation 90 | Revalues: 155950 | GridSize: 297
Generation 91 | Revalues: 157010 | GridSize: 299
Generation 92 | Revalues: 158180 | GridSize: 300
Generation 93 | Revalues: 159270 | GridSize: 299
Generation 94 | Revalues: 160660 | GridSize: 300
Generation 95 | Revalues: 162280 | GridSize: 300
Generation 96 | Revalues: 163380 | GridSize: 300
Generation 97 | Revalues: 164540 | GridSize: 300
Generation 98 | Revalues: 165680 | GridSize: 298
Generation 99 | Revalues: 166710 | GridSize: 300
Generation 100 | Revalues: 168090 | GridSize: 297
Generation 101 | Revalues: 169480 | GridSize: 298
Generation 102 | Revalues: 170750 | GridSize: 300
Generation 103 | Revalues: 172100 | GridSize: 300
Generation 104 | Revalues: 173300 | GridSize: 300
Generation 105 | Revalues: 174360 | GridSize: 300
Generation 106 | Revalues: 175440 | GridSize: 298
Generation 107 | Revalues: 176540 | GridSize: 299
Generation 108 | Revalues: 177570 | GridSize: 300
Generation 109 | Revalues: 178920 | GridSize: 300
Generation 110 | Revalues: 180090 | GridSize: 300
Generation 111 | Revalues: 181270 | GridSize: 299
Generation 112 | Revalues: 182270 | GridSize: 300
Generation 113 | Revalues: 183720 | GridSize: 296
Generation 114 | Revalues: 184740 | GridSize: 294
Generation 115 | Revalues: 185970 | GridSize: 300
Generation 116 | Revalues: 186980 | GridSize: 299
Generation 117 | Revalues: 188030 | GridSize: 300
Generation 118 | Revalues: 189210 | GridSize: 300
Generation 119 | Revalues: 190290 | GridSize: 300
Generation 120 | Revalues: 191380 | GridSize: 300
Generation 121 | Revalues: 192420 | GridSize: 300
Generation 122 | Revalues: 193630 | GridSize: 299
Generation 123 | Revalues: 194740 | GridSize: 300
Generation 124 | Revalues: 196100 | GridSize: 300
Generation 125 | Revalues: 197440 | GridSize: 299
Generation 126 | Revalues: 198610 | GridSize: 300
Generation 127 | Revalues: 199770 | GridSize: 298
Generation 128 | Revalues: 200770 | GridSize: 300
Generation 129 | Revalues: 201780 | GridSize: 300
Generation 130 | Revalues: 202890 | GridSize: 300
Generation 131 | Revalues: 203970 | GridSize: 299
Generation 132 | Revalues: 205020 | GridSize: 300
Generation 133 | Revalues: 206190 | GridSize: 300
Generation 134 | Revalues: 207210 | GridSize: 300
Generation 135 | Revalues: 208610 | GridSize: 300
Generation 136 | Revalues: 209720 | GridSize: 299
Generation 137 | Revalues: 210740 | GridSize: 300
Generation 138 | Revalues: 211840 | GridSize: 300
Generation 139 | Revalues: 213010 | GridSize: 299
Generation 140 | Revalues: 214030 | GridSize: 300
Generation 141 | Revalues: 215050 | GridSize: 297
Generation 142 | Revalues: 216130 | GridSize: 296
Generation 143 | Revalues: 217930 | GridSize: 300
Generation 144 | Revalues: 219290 | GridSize: 297
Generation 145 | Revalues: 220460 | GridSize: 300
Generation 146 | Revalues: 221480 | GridSize: 300
Generation 147 | Revalues: 222670 | GridSize: 300
Generation 148 | Revalues: 223780 | GridSize: 300
Generation 149 | Revalues: 225030 | GridSize: 294
Generation 150 | Revalues: 226150 | GridSize: 299
Generation 151 | Revalues: 227160 | GridSize: 295
Generation 152 | Revalues: 228240 | GridSize: 298
Generation 153 | Revalues: 229340 | GridSize: 297
Generation 154 | Revalues: 230490 | GridSize: 300
Generation 155 | Revalues: 231660 | GridSize: 300
Generation 156 | Revalues: 232680 | GridSize: 298
Generation 157 | Revalues: 233770 | GridSize: 300
Generation 158 | Revalues: 234850 | GridSize: 300
Generation 159 | Revalues: 235950 | GridSize: 298
Generation 160 | Revalues: 237000 | GridSize: 300
Generation 161 | Revalues: 238050 | GridSize: 300
Generation 162 | Revalues: 239190 | GridSize: 300
Generation 163 | Revalues: 240270 | GridSize: 300
Generation 164 | Revalues: 241270 | GridSize: 299
Generation 165 | Revalues: 242350 | GridSize: 300
Generation 166 | Revalues: 243540 | GridSize: 300
Generation 167 | Revalues: 244560 | GridSize: 300
Generation 168 | Revalues: 245620 | GridSize: 298
Generation 169 | Revalues: 246840 | GridSize: 299
Generation 170 | Revalues: 247940 | GridSize: 300
Generation 171 | Revalues: 249100 | GridSize: 300
Generation 172 | Revalues: 250120 | GridSize: 300
Generation 173 | Revalues: 251160 | GridSize: 300
Generation 174 | Revalues: 252180 | GridSize: 300
Generation 175 | Revalues: 253200 | GridSize: 299
Generation 176 | Revalues: 254280 | GridSize: 300
Generation 177 | Revalues: 255280 | GridSize: 300
Generation 178 | Revalues: 256310 | GridSize: 300
Generation 179 | Revalues: 257390 | GridSize: 300
