Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 21390 | GridSize: 299
Generation 2 | Revalues: 25500 | GridSize: 297
Generation 3 | Revalues: 28910 | GridSize: 299
Generation 4 | Revalues: 31190 | GridSize: 299
Generation 5 | Revalues: 34330 | GridSize: 300
Generation 6 | Revalues: 36180 | GridSize: 300
Generation 7 | Revalues: 37730 | GridSize: 299
Generation 8 | Revalues: 40040 | GridSize: 300
Generation 9 | Revalues: 41520 | GridSize: 299
Generation 10 | Revalues: 43070 | GridSize: 300
Generation 11 | Revalues: 44570 | GridSize: 300
Generation 12 | Revalues: 46460 | GridSize: 300
Generation 13 | Revalues: 47920 | GridSize: 300
Generation 14 | Revalues: 49260 | GridSize: 300
Generation 15 | Revalues: 51020 | GridSize: 300
Generation 16 | Revalues: 52360 | GridSize: 297
Generation 17 | Revalues: 53770 | GridSize: 299
Generation 18 | Revalues: 55950 | GridSize: 300
Generation 19 | Revalues: 57750 | GridSize: 299
Generation 20 | Revalues: 60310 | GridSize: 299
Generation 21 | Revalues: 61920 | GridSize: 300
Generation 22 | Revalues: 63080 | GridSize: 300
Generation 23 | Revalues: 64640 | GridSize: 299
Generation 24 | Revalues: 65790 | GridSize: 300
Generation 25 | Revalues: 67080 | GridSize: 300
Generation 26 | Revalues: 68500 | GridSize: 299
Generation 27 | Revalues: 69970 | GridSize: 300
Generation 28 | Revalues: 71230 | GridSize: 300
Generation 29 | Revalues: 72600 | GridSize: 299
Generation 30 | Revalues: 74680 | GridSize: 300
Generation 31 | Revalues: 76820 | GridSize: 299
Generation 32 | Revalues: 78160 | GridSize: 299
Generation 33 | Revalues: 79350 | GridSize: 300
Generation 34 | Revalues: 80700 | GridSize: 300
Generation 35 | Revalues: 82250 | GridSize: 295
Generation 36 | Revalues: 83890 | GridSize: 300
Generation 37 | Revalues: 85710 | GridSize: 295
Generation 38 | Revalues: 87590 | GridSize: 297
Generation 39 | Revalues: 88840 | GridSize: 300
Generation 40 | Revalues: 90270 | GridSize: 300
Generation 41 | Revalues: 91460 | GridSize: 300
Generation 42 | Revalues: 92800 | GridSize: 299
Generation 43 | Revalues: 93990 | GridSize: 300
Generation 44 | Revalues: 95320 | GridSize: 297
Generation 45 | Revalues: 96780 | GridSize: 300
Generation 46 | Revalues: 98760 | GridSize: 298
Generation 47 | Revalues: 100010 | GridSize: 300
Generation 48 | Revalues: 101080 | GridSize: 300
Generation 49 | Revalues: 102140 | GridSize: 300
Generation 50 | Revalues: 103570 | GridSize: 298
Generation 51 | Revalues: 104670 | GridSize: 300
Generation 52 | Revalues: 105730 | GridSize: 300
Generation 53 | Revalues: 106920 | GridSize: 300
Generation 54 | Revalues: 108200 | GridSize: 288
Generation 55 | Revalues: 109240 | GridSize: 299
Generation 56 | Revalues: 110790 | GridSize: 299
Generation 57 | Revalues: 111900 | GridSize: 300
Generation 58 | Revalues: 113090 | GridSize: 299
Generation 59 | Revalues: 114430 | GridSize: 300
Generation 60 | Revalues: 115530 | GridSize: 296
Generation 61 | Revalues: 116620 | GridSize: 299
Generation 62 | Revalues: 118040 | GridSize: 299
Generation 63 | Revalues: 119680 | GridSize: 296
Generation 64 | Revalues: 121360 | GridSize: 300
Generation 65 | Revalues: 122570 | GridSize: 300
Generation 66 | Revalues: 123760 | GridSize: 300
Generation 67 | Revalues: 125020 | GridSize: 298
Generation 68 | Revalues: 126080 | GridSize: 298
Generation 69 | Revalues: 127120 | GridSize: 300
Generation 70 | Revalues: 128570 | GridSize: 296
Generation 71 | Revalues: 129980 | GridSize: 297
Generation 72 | Revalues: 131060 | GridSize: 300
Generation 73 | Revalues: 132100 | GridSize: 299
Generation 74 | Revalues: 133110 | GridSize: 299
Generation 75 | Revalues: 134380 | GridSize: 300
Generation 76 | Revalues: 135570 | GridSize: 300
Generation 77 | Revalues: 136690 | GridSize: 299
Generation 78 | Revalues: 137750 | GridSize: 300
Generation 79 | Revalues: 138830 | GridSize: 300
Generation 80 | Revalues: 140020 | GridSize: 298
Generation 81 | Revalues: 141070 | GridSize: 300
Generation 82 | Revalues: 142100 | GridSize: 300
Generation 83 | Revalues: 143140 | GridSize: 300
Generation 84 | Revalues: 144220 | GridSize: 300
Generation 85 | Revalues: 145370 | GridSize: 300
Generation 86 | Revalues: 146530 | GridSize: 300
Generation 87 | Revalues: 147580 | GridSize: 300
Generation 88 | Revalues: 148790 | GridSize: 300
Generation 89 | Revalues: 149810 | GridSize: 300
Generation 90 | Revalues: 150830 | GridSize: 291
Generation 91 | Revalues: 151910 | GridSize: 300
Generation 92 | Revalues: 153170 | GridSize: 300
Generation 93 | Revalues: 154330 | GridSize: 298
Generation 94 | Revalues: 155630 | GridSize: 300
Generation 95 | Revalues: 156890 | GridSize: 297
Generation 96 | Revalues: 158110 | GridSize: 298
Generation 97 | Revalues: 159120 | GridSize: 300
Generation 98 | Revalues: 160250 | GridSize: 300
Generation 99 | Revalues: 161460 | GridSize: 300
Generation 100 | Revalues: 162600 | GridSize: 300
Generation 101 | Revalues: 163670 | GridSize: 300
Generation 102 | Revalues: 164760 | GridSize: 300
Generation 103 | Revalues: 165990 | GridSize: 300
Generation 104 | Revalues: 167170 | GridSize: 300
Generation 105 | Revalues: 168480 | GridSize: 300
Generation 106 | Revalues: 169560 | GridSize: 293
Generation 107 | Revalues: 170720 | GridSize: 300
Generation 108 | Revalues: 171760 | GridSize: 300
Generation 109 | Revalues: 172780 | GridSize: 300
Generation 110 | Revalues: 173930 | GridSize: 299
Generation 111 | Revalues: 175200 | GridSize: 299
Generation 112 | Revalues: 176450 | GridSize: 300
Generation 113 | Revalues: 177600 | GridSize: 300
Generation 114 | Revalues: 178760 | GridSize: 299
Generation 115 | Revalues: 179900 | GridSize: 298
Generation 116 | Revalues: 180990 | GridSize: 298
Generation 117 | Revalues: 182210 | GridSize: 296
Generation 118 | Revalues: 183320 | GridSize: 298
Generation 119 | Revalues: 184460 | GridSize: 299
Generation 120 | Revalues: 185650 | GridSize: 300
Generation 121 | Revalues: 186830 | GridSize: 300
Generation 122 | Revalues: 187990 | GridSize: 300
Generation 123 | Revalues: 189270 | GridSize: 298
Generation 124 | Revalues: 190290 | GridSize: 299
Generation 125 | Revalues: 191810 | GridSize: 300
Generation 126 | Revalues: 192910 | GridSize: 300
Generation 127 | Revalues: 194100 | GridSize: 300
Generation 128 | Revalues: 195260 | GridSize: 300
Generation 129 | Revalues: 196360 | GridSize: 298
Generation 130 | Revalues: 197390 | GridSize: 300
Generation 131 | Revalues: 198450 | GridSize: 300
Generation 132 | Revalues: 199510 | GridSize: 300
Generation 133 | Revalues: 200580 | GridSize: 300
Generation 134 | Revalues: 201720 | GridSize: 300
Generation 135 | Revalues: 202900 | GridSize: 298
Generation 136 | Revalues: 203940 | GridSize: 300
Generation 137 | Revalues: 205220 | GridSize: 300
Generation 138 | Revalues: 206500 | GridSize: 297
Generation 139 | Revalues: 207580 | GridSize: 300
Generation 140 | Revalues: 208830 | GridSize: 300
Generation 141 | Revalues: 210200 | GridSize: 299
Generation 142 | Revalues: 211270 | GridSize: 300
Generation 143 | Revalues: 212390 | GridSize: 299
Generation 144 | Revalues: 213390 | GridSize: 300
Generation 145 | Revalues: 214690 | GridSize: 300
Generation 146 | Revalues: 215750 | GridSize: 300
Generation 147 | Revalues: 216750 | GridSize: 300
Generation 148 | Revalues: 218020 | GridSize: 297
Generation 149 | Revalues: 219110 | GridSize: 300
Generation 150 | Revalues: 220170 | GridSize: 300
Generation 151 | Revalues: 221170 | GridSize: 300
Generation 152 | Revalues: 222220 | GridSize: 300
Generation 153 | Revalues: 223290 | GridSize: 300
Generation 154 | Revalues: 224380 | GridSize: 299
Generation 155 | Revalues: 225380 | GridSize: 300
Generation 156 | Revalues: 226520 | GridSize: 300
Generation 157 | Revalues: 227550 | GridSize: 300
Generation 158 | Revalues: 228770 | GridSize: 299
Generation 159 | Revalues: 230220 | GridSize: 299
Generation 160 | Revalues: 231680 | GridSize: 296
Generation 161 | Revalues: 232900 | GridSize: 300
Generation 162 | Revalues: 233960 | GridSize: 300
Generation 163 | Revalues: 235060 | GridSize: 300
Generation 164 | Revalues: 236370 | GridSize: 300
Generation 165 | Revalues: 237370 | GridSize: 299
Generation 166 | Revalues: 238500 | GridSize: 299
Generation 167 | Revalues: 239630 | GridSize: 300
Generation 168 | Revalues: 240640 | GridSize: 300
Generation 169 | Revalues: 241680 | GridSize: 300
Generation 170 | Revalues: 242720 | GridSize: 294
Generation 171 | Revalues: 243760 | GridSize: 300
Generation 172 | Revalues: 244810 | GridSize: 299
