Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 20170 | GridSize: 273
Generation 2 | Revalues: 33490 | GridSize: 300
Generation 3 | Revalues: 35470 | GridSize: 299
Generation 4 | Revalues: 39480 | GridSize: 300
Generation 5 | Revalues: 42950 | GridSize: 300
Generation 6 | Revalues: 45190 | GridSize: 300
Generation 7 | Revalues: 46870 | GridSize: 299
Generation 8 | Revalues: 49080 | GridSize: 298
Generation 9 | Revalues: 52010 | GridSize: 294
Generation 10 | Revalues: 53320 | GridSize: 300
Generation 11 | Revalues: 56750 | GridSize: 300
Generation 12 | Revalues: 59070 | GridSize: 300
Generation 13 | Revalues: 60390 | GridSize: 300
Generation 14 | Revalues: 62110 | GridSize: 300
Generation 15 | Revalues: 63560 | GridSize: 295
Generation 16 | Revalues: 65320 | GridSize: 300
Generation 17 | Revalues: 66750 | GridSize: 300
Generation 18 | Revalues: 68160 | GridSize: 300
Generation 19 | Revalues: 69620 | GridSize: 298
Generation 20 | Revalues: 70810 | GridSize: 300
Generation 21 | Revalues: 72430 | GridSize: 300
Generation 22 | Revalues: 73670 | GridSize: 300
Generation 23 | Revalues: 75450 | GridSize: 300
Generation 24 | Revalues: 76770 | GridSize: 300
Generation 25 | Revalues: 78350 | GridSize: 300
Generation 26 | Revalues: 80070 | GridSize: 300
Generation 27 | Revalues: 81460 | GridSize: 300
Generation 28 | Revalues: 83190 | GridSize: 300
Generation 29 | Revalues: 84730 | GridSize: 300
Generation 30 | Revalues: 86300 | GridSize: 300
Generation 31 | Revalues: 87620 | GridSize: 300
Generation 32 | Revalues: 88950 | GridSize: 299
Generation 33 | Revalues: 90390 | GridSize: 300
Generation 34 | Revalues: 91670 | GridSize: 300
Generation 35 | Revalues: 93030 | GridSize: 300
Generation 36 | Revalues: 94540 | GridSize: 300
Generation 37 | Revalues: 95920 | GridSize: 298
Generation 38 | Revalues: 97160 | GridSize: 299
Generation 39 | Revalues: 98610 | GridSize: 300
Generation 40 | Revalues: 99960 | GridSize: 300
Generation 41 | Revalues: 101440 | GridSize: 300
Generation 42 | Revalues: 102510 | GridSize: 300
Generation 43 | Revalues: 103680 | GridSize: 300
Generation 44 | Revalues: 104950 | GridSize: 300
Generation 45 | Revalues: 106390 | GridSize: 300
Generation 46 | Revalues: 107480 | GridSize: 300
Generation 47 | Revalues: 108540 | GridSize: 300
Generation 48 | Revalues: 109610 | GridSize: 299
Generation 49 | Revalues: 110950 | GridSize: 300
Generation 50 | Revalues: 112290 | GridSize: 300
Generation 51 | Revalues: 113410 | GridSize: 300
Generation 52 | Revalues: 114670 | GridSize: 300
Generation 53 | Revalues: 116120 | GridSize: 300
Generation 54 | Revalues: 117410 | GridSize: 300
Generation 55 | Revalues: 118600 | GridSize: 300
Generation 56 | Revalues: 120030 | GridSize: 300
Generation 57 | Revalues: 121330 | GridSize: 300
Generation 58 | Revalues: 122580 | GridSize: 300
Generation 59 | Revalues: 123870 | GridSize: 300
Generation 60 | Revalues: 125120 | GridSize: 300
Generation 61 | Revalues: 126250 | GridSize: 298
Generation 62 | Revalues: 127480 | GridSize: 300
Generation 63 | Revalues: 128610 | GridSize: 300
Generation 64 | Revalues: 129650 | GridSize: 300
Generation 65 | Revalues: 130730 | GridSize: 298
Generation 66 | Revalues: 131770 | GridSize: 300
Generation 67 | Revalues: 133200 | GridSize: 300
Generation 68 | Revalues: 134440 | GridSize: 299
Generation 69 | Revalues: 135590 | GridSize: 300
Generation 70 | Revalues: 136700 | GridSize: 296
Generation 71 | Revalues: 137740 | GridSize: 300
Generation 72 | Revalues: 139010 | GridSize: 300
Generation 73 | Revalues: 140230 | GridSize: 299
Generation 74 | Revalues: 141380 | GridSize: 300
Generation 75 | Revalues: 142500 | GridSize: 297
Generation 76 | Revalues: 143640 | GridSize: 300
Generation 77 | Revalues: 144680 | GridSize: 300
Generation 78 | Revalues: 145810 | GridSize: 300
Generation 79 | Revalues: 146950 | GridSize: 300
Generation 80 | Revalues: 147950 | GridSize: 300
Generation 81 | Revalues: 149190 | GridSize: 300
Generation 82 | Revalues: 150280 | GridSize: 300
Generation 83 | Revalues: 151280 | GridSize: 300
Generation 84 | Revalues: 152300 | GridSize: 300
Generation 85 | Revalues: 153330 | GridSize: 300
Generation 86 | Revalues: 154480 | GridSize: 298
Generation 87 | Revalues: 155500 | GridSize: 300
Generation 88 | Revalues: 156590 | GridSize: 300
Generation 89 | Revalues: 157770 | GridSize: 300
Generation 90 | Revalues: 159110 | GridSize: 300
Generation 91 | Revalues: 160360 | GridSize: 300
Generation 92 | Revalues: 162110 | GridSize: 300
Generation 93 | Revalues: 163260 | GridSize: 300
Generation 94 | Revalues: 164440 | GridSize: 300
Generation 95 | Revalues: 165440 | GridSize: 300
Generation 96 | Revalues: 166490 | GridSize: 300
Generation 97 | Revalues: 167670 | GridSize: 300
Generation 98 | Revalues: 168820 | GridSize: 300
Generation 99 | Revalues: 169990 | GridSize: 300
Generation 100 | Revalues: 171110 | GridSize: 300
Generation 101 | Revalues: 172370 | GridSize: 300
Generation 102 | Revalues: 173560 | GridSize: 300
Generation 103 | Revalues: 174870 | GridSize: 299
Generation 104 | Revalues: 176030 | GridSize: 300
Generation 105 | Revalues: 177140 | GridSize: 300
Generation 106 | Revalues: 178220 | GridSize: 300
Generation 107 | Revalues: 179240 | GridSize: 300
Generation 108 | Revalues: 180350 | GridSize: 300
Generation 109 | Revalues: 181870 | GridSize: 300
Generation 110 | Revalues: 183140 | GridSize: 300
Generation 111 | Revalues: 184150 | GridSize: 300
Generation 112 | Revalues: 185230 | GridSize: 294
Generation 113 | Revalues: 186290 | GridSize: 298
Generation 114 | Revalues: 187500 | GridSize: 300
Generation 115 | Revalues: 188630 | GridSize: 300
Generation 116 | Revalues: 189850 | GridSize: 300
Generation 117 | Revalues: 190960 | GridSize: 300
Generation 118 | Revalues: 192130 | GridSize: 300
Generation 119 | Revalues: 193150 | GridSize: 300
Generation 120 | Revalues: 194560 | GridSize: 300
Generation 121 | Revalues: 195970 | GridSize: 300
Generation 122 | Revalues: 197000 | GridSize: 300
Generation 123 | Revalues: 198040 | GridSize: 300
Generation 124 | Revalues: 199140 | GridSize: 295
Generation 125 | Revalues: 200250 | GridSize: 299
Generation 126 | Revalues: 201380 | GridSize: 300
Generation 127 | Revalues: 202540 | GridSize: 300
Generation 128 | Revalues: 203850 | GridSize: 300
Generation 129 | Revalues: 204940 | GridSize: 300
Generation 130 | Revalues: 205960 | GridSize: 300
Generation 131 | Revalues: 207000 | GridSize: 300
Generation 132 | Revalues: 208250 | GridSize: 299
Generation 133 | Revalues: 209280 | GridSize: 300
Generation 134 | Revalues: 210300 | GridSize: 300
Generation 135 | Revalues: 211340 | GridSize: 296
Generation 136 | Revalues: 212370 | GridSize: 300
Generation 137 | Revalues: 213430 | GridSize: 300
Generation 138 | Revalues: 214430 | GridSize: 300
Generation 139 | Revalues: 215550 | GridSize: 300
Generation 140 | Revalues: 216560 | GridSize: 300
Generation 141 | Revalues: 217570 | GridSize: 299
Generation 142 | Revalues: 218760 | GridSize: 300
Generation 143 | Revalues: 219760 | GridSize: 300
Generation 144 | Revalues: 220780 | GridSize: 300
Generation 145 | Revalues: 222040 | GridSize: 300
Generation 146 | Revalues: 223180 | GridSize: 300
Generation 147 | Revalues: 224210 | GridSize: 298
Generation 148 | Revalues: 225380 | GridSize: 300
Generation 149 | Revalues: 226410 | GridSize: 300
Generation 150 | Revalues: 227620 | GridSize: 300
Generation 151 | Revalues: 228650 | GridSize: 299
Generation 152 | Revalues: 229800 | GridSize: 300
Generation 153 | Revalues: 230850 | GridSize: 300
Generation 154 | Revalues: 231850 | GridSize: 300
Generation 155 | Revalues: 232920 | GridSize: 300
Generation 156 | Revalues: 233930 | GridSize: 300
Generation 157 | Revalues: 235070 | GridSize: 300
Generation 158 | Revalues: 236100 | GridSize: 300
Generation 159 | Revalues: 237150 | GridSize: 300
Generation 160 | Revalues: 238200 | GridSize: 300
Generation 161 | Revalues: 239210 | GridSize: 300
Generation 162 | Revalues: 240290 | GridSize: 300
Generation 163 | Revalues: 241530 | GridSize: 300
Generation 164 | Revalues: 242540 | GridSize: 300
