Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 42170 | GridSize: 279
Generation 2 | Revalues: 54450 | GridSize: 297
Generation 3 | Revalues: 59450 | GridSize: 300
Generation 4 | Revalues: 66370 | GridSize: 300
Generation 5 | Revalues: 72040 | GridSize: 300
Generation 6 | Revalues: 73960 | GridSize: 300
Generation 7 | Revalues: 75620 | GridSize: 300
Generation 8 | Revalues: 82310 | GridSize: 300
Generation 9 | Revalues: 87820 | GridSize: 291
Generation 10 | Revalues: 90700 | GridSize: 294
Generation 11 | Revalues: 95510 | GridSize: 296
Generation 12 | Revalues: 98180 | GridSize: 300
Generation 13 | Revalues: 100290 | GridSize: 300
Generation 14 | Revalues: 108230 | GridSize: 300
Generation 15 | Revalues: 110230 | GridSize: 300
Generation 16 | Revalues: 111940 | GridSize: 299
Generation 17 | Revalues: 113540 | GridSize: 300
Generation 18 | Revalues: 115190 | GridSize: 300
Generation 19 | Revalues: 119580 | GridSize: 297
Generation 20 | Revalues: 123320 | GridSize: 300
Generation 21 | Revalues: 125510 | GridSize: 300
Generation 22 | Revalues: 127590 | GridSize: 300
Generation 23 | Revalues: 130180 | GridSize: 300
Generation 24 | Revalues: 132990 | GridSize: 300
Generation 25 | Revalues: 134810 | GridSize: 296
Generation 26 | Revalues: 136520 | GridSize: 300
Generation 27 | Revalues: 138260 | GridSize: 300
Generation 28 | Revalues: 140000 | GridSize: 300
Generation 29 | Revalues: 142240 | GridSize: 300
Generation 30 | Revalues: 144180 | GridSize: 300
Generation 31 | Revalues: 145690 | GridSize: 300
Generation 32 | Revalues: 147370 | GridSize: 300
Generation 33 | Revalues: 149130 | GridSize: 300
Generation 34 | Revalues: 150740 | GridSize: 298
Generation 35 | Revalues: 152220 | GridSize: 297
Generation 36 | Revalues: 153690 | GridSize: 297
Generation 37 | Revalues: 154990 | GridSize: 300
Generation 38 | Revalues: 157070 | GridSize: 299
Generation 39 | Revalues: 158550 | GridSize: 299
Generation 40 | Revalues: 159930 | GridSize: 299
Generation 41 | Revalues: 161710 | GridSize: 296
Generation 42 | Revalues: 164440 | GridSize: 300
Generation 43 | Revalues: 165760 | GridSize: 299
Generation 44 | Revalues: 167250 | GridSize: 299
Generation 45 | Revalues: 168810 | GridSize: 300
Generation 46 | Revalues: 169810 | GridSize: 300
Generation 47 | Revalues: 171180 | GridSize: 300
Generation 48 | Revalues: 172440 | GridSize: 300
Generation 49 | Revalues: 173630 | GridSize: 300
Generation 50 | Revalues: 175180 | GridSize: 299
Generation 51 | Revalues: 177080 | GridSize: 300
Generation 52 | Revalues: 178760 | GridSize: 299
Generation 53 | Revalues: 180220 | GridSize: 300
Generation 54 | Revalues: 181370 | GridSize: 300
Generation 55 | Revalues: 182680 | GridSize: 300
Generation 56 | Revalues: 184250 | GridSize: 299
Generation 57 | Revalues: 185390 | GridSize: 300
Generation 58 | Revalues: 187090 | GridSize: 300
Generation 59 | Revalues: 188710 | GridSize: 300
Generation 60 | Revalues: 190120 | GridSize: 300
Generation 61 | Revalues: 191560 | GridSize: 300
Generation 62 | Revalues: 193020 | GridSize: 300
Generation 63 | Revalues: 194200 | GridSize: 300
Generation 64 | Revalues: 195470 | GridSize: 300
Generation 65 | Revalues: 196810 | GridSize: 299
Generation 66 | Revalues: 198430 | GridSize: 300
Generation 67 | Revalues: 199890 | GridSize: 300
Generation 68 | Revalues: 201110 | GridSize: 300
Generation 69 | Revalues: 202490 | GridSize: 293
Generation 70 | Revalues: 203730 | GridSize: 300
Generation 71 | Revalues: 205140 | GridSize: 300
Generation 72 | Revalues: 206470 | GridSize: 300
Generation 73 | Revalues: 207790 | GridSize: 300
Generation 74 | Revalues: 209050 | GridSize: 299
Generation 75 | Revalues: 210240 | GridSize: 300
Generation 76 | Revalues: 211750 | GridSize: 299
Generation 77 | Revalues: 212880 | GridSize: 300
Generation 78 | Revalues: 213930 | GridSize: 299
Generation 79 | Revalues: 215040 | GridSize: 300
Generation 80 | Revalues: 216150 | GridSize: 298
Generation 81 | Revalues: 217480 | GridSize: 300
Generation 82 | Revalues: 218520 | GridSize: 300
Generation 83 | Revalues: 219540 | GridSize: 300
Generation 84 | Revalues: 220990 | GridSize: 298
Generation 85 | Revalues: 222440 | GridSize: 300
Generation 86 | Revalues: 224010 | GridSize: 300
Generation 87 | Revalues: 225240 | GridSize: 299
Generation 88 | Revalues: 226700 | GridSize: 300
Generation 89 | Revalues: 227770 | GridSize: 300
Generation 90 | Revalues: 228820 | GridSize: 300
Generation 91 | Revalues: 229880 | GridSize: 300
Generation 92 | Revalues: 231040 | GridSize: 298
Generation 93 | Revalues: 232440 | GridSize: 300
Generation 94 | Revalues: 233770 | GridSize: 299
Generation 95 | Revalues: 234850 | GridSize: 300
Generation 96 | Revalues: 236050 | GridSize: 300
Generation 97 | Revalues: 237270 | GridSize: 300
Generation 98 | Revalues: 238450 | GridSize: 300
Generation 99 | Revalues: 239620 | GridSize: 300
Generation 100 | Revalues: 240660 | GridSize: 300
Generation 101 | Revalues: 241740 | GridSize: 300
Generation 102 | Revalues: 243060 | GridSize: 300
Generation 103 | Revalues: 244220 | GridSize: 299
Generation 104 | Revalues: 245690 | GridSize: 300
Generation 105 | Revalues: 247080 | GridSize: 299
Generation 106 | Revalues: 248550 | GridSize: 300
Generation 107 | Revalues: 249920 | GridSize: 300
Generation 108 | Revalues: 251230 | GridSize: 299
Generation 109 | Revalues: 252570 | GridSize: 300
Generation 110 | Revalues: 253960 | GridSize: 300
Generation 111 | Revalues: 255350 | GridSize: 300
Generation 112 | Revalues: 256680 | GridSize: 300
Generation 113 | Revalues: 257970 | GridSize: 300
Generation 114 | Revalues: 259040 | GridSize: 300
Generation 115 | Revalues: 260150 | GridSize: 300
Generation 116 | Revalues: 261740 | GridSize: 298
Generation 117 | Revalues: 262780 | GridSize: 298
Generation 118 | Revalues: 264090 | GridSize: 300
Generation 119 | Revalues: 265340 | GridSize: 300
Generation 120 | Revalues: 266440 | GridSize: 300
Generation 121 | Revalues: 267600 | GridSize: 300
Generation 122 | Revalues: 268930 | GridSize: 300
Generation 123 | Revalues: 270480 | GridSize: 300
Generation 124 | Revalues: 271570 | GridSize: 299
Generation 125 | Revalues: 273360 | GridSize: 300
