Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 63630 | GridSize: 300
Generation 2 | Revalues: 70070 | GridSize: 300
Generation 3 | Revalues: 78280 | GridSize: 300
Generation 4 | Revalues: 87900 | GridSize: 300
Generation 5 | Revalues: 90640 | GridSize: 300
Generation 6 | Revalues: 98950 | GridSize: 299
Generation 7 | Revalues: 103400 | GridSize: 300
Generation 8 | Revalues: 107140 | GridSize: 300
Generation 9 | Revalues: 110330 | GridSize: 300
Generation 10 | Revalues: 112600 | GridSize: 300
Generation 11 | Revalues: 115490 | GridSize: 300
Generation 12 | Revalues: 122710 | GridSize: 299
Generation 13 | Revalues: 125160 | GridSize: 300
Generation 14 | Revalues: 126890 | GridSize: 300
Generation 15 | Revalues: 129100 | GridSize: 300
Generation 16 | Revalues: 132140 | GridSize: 300
Generation 17 | Revalues: 134760 | GridSize: 298
Generation 18 | Revalues: 137740 | GridSize: 300
Generation 19 | Revalues: 140320 | GridSize: 300
Generation 20 | Revalues: 143190 | GridSize: 300
Generation 21 | Revalues: 145210 | GridSize: 300
Generation 22 | Revalues: 147260 | GridSize: 300
Generation 23 | Revalues: 149160 | GridSize: 300
Generation 24 | Revalues: 151460 | GridSize: 299
Generation 25 | Revalues: 153160 | GridSize: 300
Generation 26 | Revalues: 155170 | GridSize: 300
Generation 27 | Revalues: 156720 | GridSize: 300
Generation 28 | Revalues: 160080 | GridSize: 300
Generation 29 | Revalues: 161860 | GridSize: 300
Generation 30 | Revalues: 164170 | GridSize: 300
Generation 31 | Revalues: 165990 | GridSize: 300
Generation 32 | Revalues: 169640 | GridSize: 300
Generation 33 | Revalues: 171440 | GridSize: 300
Generation 34 | Revalues: 172970 | GridSize: 300
Generation 35 | Revalues: 174730 | GridSize: 300
Generation 36 | Revalues: 176360 | GridSize: 300
Generation 37 | Revalues: 177790 | GridSize: 300
Generation 38 | Revalues: 179570 | GridSize: 300
Generation 39 | Revalues: 180720 | GridSize: 300
Generation 40 | Revalues: 182400 | GridSize: 298
Generation 41 | Revalues: 183650 | GridSize: 299
Generation 42 | Revalues: 185050 | GridSize: 300
Generation 43 | Revalues: 188160 | GridSize: 300
Generation 44 | Revalues: 189810 | GridSize: 300
Generation 45 | Revalues: 191780 | GridSize: 299
Generation 46 | Revalues: 193460 | GridSize: 300
Generation 47 | Revalues: 194820 | GridSize: 300
Generation 48 | Revalues: 197200 | GridSize: 300
Generation 49 | Revalues: 198340 | GridSize: 300
Generation 50 | Revalues: 199900 | GridSize: 300
Generation 51 | Revalues: 201420 | GridSize: 300
Generation 52 | Revalues: 202700 | GridSize: 300
Generation 53 | Revalues: 204050 | GridSize: 300
Generation 54 | Revalues: 206040 | GridSize: 300
Generation 55 | Revalues: 207370 | GridSize: 300
Generation 56 | Revalues: 208890 | GridSize: 300
Generation 57 | Revalues: 211260 | GridSize: 299
Generation 58 | Revalues: 212640 | GridSize: 300
Generation 59 | Revalues: 214190 | GridSize: 300
Generation 60 | Revalues: 215740 | GridSize: 300
Generation 61 | Revalues: 217330 | GridSize: 298
Generation 62 | Revalues: 219720 | GridSize: 300
Generation 63 | Revalues: 221290 | GridSize: 300
Generation 64 | Revalues: 222500 | GridSize: 300
Generation 65 | Revalues: 223920 | GridSize: 300
Generation 66 | Revalues: 225180 | GridSize: 300
Generation 67 | Revalues: 226620 | GridSize: 300
Generation 68 | Revalues: 228210 | GridSize: 300
Generation 69 | Revalues: 229690 | GridSize: 300
Generation 70 | Revalues: 230830 | GridSize: 300
Generation 71 | Revalues: 232210 | GridSize: 300
Generation 72 | Revalues: 233910 | GridSize: 300
Generation 73 | Revalues: 235310 | GridSize: 300
Generation 74 | Revalues: 236610 | GridSize: 300
Generation 75 | Revalues: 237850 | GridSize: 300
Generation 76 | Revalues: 239110 | GridSize: 300
Generation 77 | Revalues: 240560 | GridSize: 300
Generation 78 | Revalues: 241800 | GridSize: 300
Generation 79 | Revalues: 243240 | GridSize: 300
Generation 80 | Revalues: 244670 | GridSize: 300
Generation 81 | Revalues: 245810 | GridSize: 300
Generation 82 | Revalues: 248060 | GridSize: 300
Generation 83 | Revalues: 249410 | GridSize: 300
Generation 84 | Revalues: 250770 | GridSize: 298
Generation 85 | Revalues: 252580 | GridSize: 300
Generation 86 | Revalues: 254630 | GridSize: 300
Generation 87 | Revalues: 256240 | GridSize: 300
Generation 88 | Revalues: 257720 | GridSize: 299
Generation 89 | Revalues: 259030 | GridSize: 300
Generation 90 | Revalues: 260360 | GridSize: 300
Generation 91 | Revalues: 261590 | GridSize: 300
Generation 92 | Revalues: 263020 | GridSize: 299
Generation 93 | Revalues: 264280 | GridSize: 300
Generation 94 | Revalues: 265450 | GridSize: 300
Generation 95 | Revalues: 266890 | GridSize: 300
Generation 96 | Revalues: 268190 | GridSize: 300
Generation 97 | Revalues: 269860 | GridSize: 300
Generation 98 | Revalues: 271000 | GridSize: 300
Generation 99 | Revalues: 272290 | GridSize: 300
Generation 100 | Revalues: 273430 | GridSize: 300
Generation 101 | Revalues: 274990 | GridSize: 300
Generation 102 | Revalues: 276520 | GridSize: 300
Generation 103 | Revalues: 277630 | GridSize: 300
Generation 104 | Revalues: 279110 | GridSize: 300
Generation 105 | Revalues: 280550 | GridSize: 300
Generation 106 | Revalues: 281810 | GridSize: 300
Generation 107 | Revalues: 282960 | GridSize: 300
Generation 108 | Revalues: 284130 | GridSize: 300
Generation 109 | Revalues: 285240 | GridSize: 300
Generation 110 | Revalues: 286590 | GridSize: 300
Generation 111 | Revalues: 287860 | GridSize: 300
Generation 112 | Revalues: 289100 | GridSize: 300
Generation 113 | Revalues: 290340 | GridSize: 300
Generation 114 | Revalues: 291410 | GridSize: 300
Generation 115 | Revalues: 292530 | GridSize: 300
Generation 116 | Revalues: 293880 | GridSize: 298
Generation 117 | Revalues: 295030 | GridSize: 300
Generation 118 | Revalues: 296310 | GridSize: 300
Generation 119 | Revalues: 297880 | GridSize: 300
Generation 120 | Revalues: 299450 | GridSize: 300
Generation 121 | Revalues: 301000 | GridSize: 300
Generation 122 | Revalues: 302340 | GridSize: 300
Generation 123 | Revalues: 303570 | GridSize: 300
Generation 124 | Revalues: 305280 | GridSize: 300
Generation 125 | Revalues: 306460 | GridSize: 300
Generation 126 | Revalues: 307930 | GridSize: 300
Generation 127 | Revalues: 309170 | GridSize: 300
Generation 128 | Revalues: 310350 | GridSize: 300
Generation 129 | Revalues: 311760 | GridSize: 300
Generation 130 | Revalues: 312910 | GridSize: 300
Generation 131 | Revalues: 314230 | GridSize: 300
Generation 132 | Revalues: 315450 | GridSize: 300
Generation 133 | Revalues: 316570 | GridSize: 300
Generation 134 | Revalues: 317730 | GridSize: 300
Generation 135 | Revalues: 319050 | GridSize: 300
Generation 136 | Revalues: 320140 | GridSize: 300
Generation 137 | Revalues: 321230 | GridSize: 300
Generation 138 | Revalues: 322360 | GridSize: 300
Generation 139 | Revalues: 323720 | GridSize: 300
Generation 140 | Revalues: 325110 | GridSize: 300
Generation 141 | Revalues: 326400 | GridSize: 300
Generation 142 | Revalues: 327610 | GridSize: 300
Generation 143 | Revalues: 328800 | GridSize: 300
Generation 144 | Revalues: 329850 | GridSize: 300
Generation 145 | Revalues: 331110 | GridSize: 300
Generation 146 | Revalues: 332240 | GridSize: 300
Generation 147 | Revalues: 333340 | GridSize: 300
Generation 148 | Revalues: 334620 | GridSize: 300
Generation 149 | Revalues: 336120 | GridSize: 300
Generation 150 | Revalues: 337490 | GridSize: 300
Generation 151 | Revalues: 338970 | GridSize: 300
Generation 152 | Revalues: 340390 | GridSize: 300
Generation 153 | Revalues: 341670 | GridSize: 300
Generation 154 | Revalues: 342800 | GridSize: 300
Generation 155 | Revalues: 343860 | GridSize: 299
Generation 156 | Revalues: 344930 | GridSize: 300
Generation 157 | Revalues: 346080 | GridSize: 300
Generation 158 | Revalues: 347200 | GridSize: 300
Generation 159 | Revalues: 348670 | GridSize: 300
Generation 160 | Revalues: 349690 | GridSize: 300
Generation 161 | Revalues: 350860 | GridSize: 300
Generation 162 | Revalues: 352160 | GridSize: 300
Generation 163 | Revalues: 353280 | GridSize: 300
Generation 164 | Revalues: 354420 | GridSize: 300
Generation 165 | Revalues: 355670 | GridSize: 300
Generation 166 | Revalues: 357320 | GridSize: 300
Generation 167 | Revalues: 358350 | GridSize: 300
Generation 168 | Revalues: 359730 | GridSize: 300
Generation 169 | Revalues: 360960 | GridSize: 300
Generation 170 | Revalues: 362130 | GridSize: 300
Generation 171 | Revalues: 363610 | GridSize: 300
Generation 172 | Revalues: 364860 | GridSize: 300
Generation 173 | Revalues: 365990 | GridSize: 300
Generation 174 | Revalues: 367230 | GridSize: 300
Generation 175 | Revalues: 368490 | GridSize: 300
Generation 176 | Revalues: 369840 | GridSize: 300
Generation 177 | Revalues: 370950 | GridSize: 300
Generation 178 | Revalues: 372080 | GridSize: 300
Generation 179 | Revalues: 373180 | GridSize: 299
Generation 180 | Revalues: 374430 | GridSize: 300
Generation 181 | Revalues: 375630 | GridSize: 300
Generation 182 | Revalues: 376810 | GridSize: 300
Generation 183 | Revalues: 377850 | GridSize: 300
Generation 184 | Revalues: 378980 | GridSize: 300
Generation 185 | Revalues: 380040 | GridSize: 300
Generation 186 | Revalues: 381140 | GridSize: 300
Generation 187 | Revalues: 382220 | GridSize: 300
Generation 188 | Revalues: 383290 | GridSize: 300
Generation 189 | Revalues: 384420 | GridSize: 299
Generation 190 | Revalues: 385560 | GridSize: 300
Generation 191 | Revalues: 386740 | GridSize: 300
Generation 192 | Revalues: 387910 | GridSize: 300
Generation 193 | Revalues: 389090 | GridSize: 300
Generation 194 | Revalues: 390380 | GridSize: 300
Generation 195 | Revalues: 391700 | GridSize: 300
Generation 196 | Revalues: 392830 | GridSize: 300
Generation 197 | Revalues: 394050 | GridSize: 298
Generation 198 | Revalues: 395260 | GridSize: 300
Generation 199 | Revalues: 396440 | GridSize: 300
Generation 200 | Revalues: 397590 | GridSize: 300
Generation 201 | Revalues: 398640 | GridSize: 300
Generation 202 | Revalues: 399910 | GridSize: 300
Generation 203 | Revalues: 401170 | GridSize: 300
Generation 204 | Revalues: 402320 | GridSize: 300
Generation 205 | Revalues: 403530 | GridSize: 300
Generation 206 | Revalues: 404630 | GridSize: 300
Generation 207 | Revalues: 405690 | GridSize: 300
Generation 208 | Revalues: 406810 | GridSize: 300
Generation 209 | Revalues: 408110 | GridSize: 300
Generation 210 | Revalues: 409180 | GridSize: 300
Generation 211 | Revalues: 410200 | GridSize: 300
Generation 212 | Revalues: 411350 | GridSize: 300
Generation 213 | Revalues: 412400 | GridSize: 300
Generation 214 | Revalues: 413440 | GridSize: 300
Generation 215 | Revalues: 414630 | GridSize: 300
Generation 216 | Revalues: 415870 | GridSize: 300
Generation 217 | Revalues: 416930 | GridSize: 299
Generation 218 | Revalues: 418040 | GridSize: 300
Generation 219 | Revalues: 419110 | GridSize: 300
Generation 220 | Revalues: 420430 | GridSize: 300
Generation 221 | Revalues: 421560 | GridSize: 298
Generation 222 | Revalues: 422740 | GridSize: 300
Generation 223 | Revalues: 423840 | GridSize: 300
Generation 224 | Revalues: 425180 | GridSize: 300
Generation 225 | Revalues: 426520 | GridSize: 300
Generation 226 | Revalues: 427700 | GridSize: 300
Generation 227 | Revalues: 428710 | GridSize: 300
Generation 228 | Revalues: 429940 | GridSize: 300
Generation 229 | Revalues: 431060 | GridSize: 300
Generation 230 | Revalues: 432350 | GridSize: 300
Generation 231 | Revalues: 433460 | GridSize: 300
Generation 232 | Revalues: 434550 | GridSize: 300
Generation 233 | Revalues: 435690 | GridSize: 300
Generation 234 | Revalues: 436750 | GridSize: 300
Generation 235 | Revalues: 438070 | GridSize: 300
Generation 236 | Revalues: 439290 | GridSize: 300
Generation 237 | Revalues: 440450 | GridSize: 300
Generation 238 | Revalues: 441620 | GridSize: 300
Generation 239 | Revalues: 442680 | GridSize: 300
Generation 240 | Revalues: 443690 | GridSize: 300
Generation 241 | Revalues: 445060 | GridSize: 300
Generation 242 | Revalues: 446120 | GridSize: 300
Generation 243 | Revalues: 447360 | GridSize: 300
Generation 244 | Revalues: 448490 | GridSize: 299
Generation 245 | Revalues: 449640 | GridSize: 300
Generation 246 | Revalues: 450800 | GridSize: 300
Generation 247 | Revalues: 452060 | GridSize: 300
Generation 248 | Revalues: 453180 | GridSize: 300
Generation 249 | Revalues: 454290 | GridSize: 299
Generation 250 | Revalues: 455310 | GridSize: 300
Generation 251 | Revalues: 456410 | GridSize: 300
Generation 252 | Revalues: 457460 | GridSize: 300
Generation 253 | Revalues: 458630 | GridSize: 300
Generation 254 | Revalues: 460260 | GridSize: 300
Generation 255 | Revalues: 461630 | GridSize: 300
Generation 256 | Revalues: 462760 | GridSize: 300
Generation 257 | Revalues: 464190 | GridSize: 300
Generation 258 | Revalues: 465380 | GridSize: 300
Generation 259 | Revalues: 466450 | GridSize: 300
Generation 260 | Revalues: 467690 | GridSize: 300
Generation 261 | Revalues: 468790 | GridSize: 300
Generation 262 | Revalues: 469910 | GridSize: 300
Generation 263 | Revalues: 471000 | GridSize: 300
Generation 264 | Revalues: 472160 | GridSize: 299
Generation 265 | Revalues: 473460 | GridSize: 300
Generation 266 | Revalues: 474890 | GridSize: 300
Generation 267 | Revalues: 476030 | GridSize: 300
