Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 64310 | GridSize: 300
Generation 2 | Revalues: 69900 | GridSize: 300
Generation 3 | Revalues: 73670 | GridSize: 300
Generation 4 | Revalues: 77710 | GridSize: 300
Generation 5 | Revalues: 80630 | GridSize: 300
Generation 6 | Revalues: 83980 | GridSize: 300
Generation 7 | Revalues: 86760 | GridSize: 300
Generation 8 | Revalues: 89940 | GridSize: 300
Generation 9 | Revalues: 93660 | GridSize: 300
Generation 10 | Revalues: 96390 | GridSize: 300
Generation 11 | Revalues: 98570 | GridSize: 300
Generation 12 | Revalues: 100430 | GridSize: 300
Generation 13 | Revalues: 101970 | GridSize: 300
Generation 14 | Revalues: 103870 | GridSize: 300
Generation 15 | Revalues: 106350 | GridSize: 300
Generation 16 | Revalues: 108390 | GridSize: 300
Generation 17 | Revalues: 110730 | GridSize: 300
Generation 18 | Revalues: 113130 | GridSize: 300
Generation 19 | Revalues: 114980 | GridSize: 300
Generation 20 | Revalues: 116820 | GridSize: 300
Generation 21 | Revalues: 118170 | GridSize: 300
Generation 22 | Revalues: 119800 | GridSize: 300
Generation 23 | Revalues: 121520 | GridSize: 300
Generation 24 | Revalues: 123180 | GridSize: 300
Generation 25 | Revalues: 126360 | GridSize: 300
Generation 26 | Revalues: 129500 | GridSize: 300
Generation 27 | Revalues: 130820 | GridSize: 300
Generation 28 | Revalues: 133570 | GridSize: 300
Generation 29 | Revalues: 135180 | GridSize: 300
Generation 30 | Revalues: 136790 | GridSize: 300
Generation 31 | Revalues: 138370 | GridSize: 300
Generation 32 | Revalues: 140480 | GridSize: 300
Generation 33 | Revalues: 142070 | GridSize: 300
Generation 34 | Revalues: 144000 | GridSize: 299
Generation 35 | Revalues: 145620 | GridSize: 300
Generation 36 | Revalues: 147060 | GridSize: 300
Generation 37 | Revalues: 148880 | GridSize: 300
Generation 38 | Revalues: 150590 | GridSize: 300
Generation 39 | Revalues: 151880 | GridSize: 300
Generation 40 | Revalues: 154430 | GridSize: 300
Generation 41 | Revalues: 155800 | GridSize: 300
Generation 42 | Revalues: 157050 | GridSize: 300
Generation 43 | Revalues: 158720 | GridSize: 300
Generation 44 | Revalues: 160270 | GridSize: 300
Generation 45 | Revalues: 162010 | GridSize: 300
Generation 46 | Revalues: 163220 | GridSize: 300
Generation 47 | Revalues: 164960 | GridSize: 300
Generation 48 | Revalues: 167020 | GridSize: 300
Generation 49 | Revalues: 168470 | GridSize: 300
Generation 50 | Revalues: 170020 | GridSize: 300
Generation 51 | Revalues: 171520 | GridSize: 300
Generation 52 | Revalues: 172960 | GridSize: 300
