Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 12720 | GridSize: 189
Generation 2 | Revalues: 14510 | GridSize: 179
Generation 3 | Revalues: 16310 | GridSize: 179
Generation 4 | Revalues: 18650 | GridSize: 182
Generation 5 | Revalues: 21280 | GridSize: 177
Generation 6 | Revalues: 24390 | GridSize: 182
Generation 7 | Revalues: 25960 | GridSize: 194
Generation 8 | Revalues: 27310 | GridSize: 201
Generation 9 | Revalues: 29000 | GridSize: 197
Generation 10 | Revalues: 30230 | GridSize: 197
Generation 11 | Revalues: 31630 | GridSize: 197
Generation 12 | Revalues: 33080 | GridSize: 208
Generation 13 | Revalues: 34690 | GridSize: 183
Generation 14 | Revalues: 36180 | GridSize: 189
Generation 15 | Revalues: 37330 | GridSize: 186
Generation 16 | Revalues: 39630 | GridSize: 205
Generation 17 | Revalues: 40760 | GridSize: 214
Generation 18 | Revalues: 42140 | GridSize: 223
Generation 19 | Revalues: 43880 | GridSize: 216
Generation 20 | Revalues: 45190 | GridSize: 214
Generation 21 | Revalues: 46340 | GridSize: 207
Generation 22 | Revalues: 47930 | GridSize: 218
Generation 23 | Revalues: 49550 | GridSize: 211
Generation 24 | Revalues: 50670 | GridSize: 220
Generation 25 | Revalues: 51860 | GridSize: 232
Generation 26 | Revalues: 53000 | GridSize: 237
Generation 27 | Revalues: 54130 | GridSize: 243
Generation 28 | Revalues: 55780 | GridSize: 255
Generation 29 | Revalues: 56800 | GridSize: 264
Generation 30 | Revalues: 57900 | GridSize: 261
Generation 31 | Revalues: 59160 | GridSize: 258
Generation 32 | Revalues: 60290 | GridSize: 265
Generation 33 | Revalues: 61620 | GridSize: 261
Generation 34 | Revalues: 62750 | GridSize: 257
Generation 35 | Revalues: 64080 | GridSize: 254
Generation 36 | Revalues: 65170 | GridSize: 262
Generation 37 | Revalues: 66290 | GridSize: 263
Generation 38 | Revalues: 67480 | GridSize: 269
Generation 39 | Revalues: 68530 | GridSize: 276
Generation 40 | Revalues: 69870 | GridSize: 274
Generation 41 | Revalues: 71160 | GridSize: 276
Generation 42 | Revalues: 72270 | GridSize: 285
