Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 20610 | GridSize: 248
Generation 2 | Revalues: 23510 | GridSize: 270
Generation 3 | Revalues: 25680 | GridSize: 284
Generation 4 | Revalues: 29470 | GridSize: 290
Generation 5 | Revalues: 33580 | GridSize: 291
Generation 6 | Revalues: 36430 | GridSize: 290
Generation 7 | Revalues: 38350 | GridSize: 299
Generation 8 | Revalues: 42240 | GridSize: 299
Generation 9 | Revalues: 44290 | GridSize: 292
Generation 10 | Revalues: 45920 | GridSize: 300
Generation 11 | Revalues: 48420 | GridSize: 299
Generation 12 | Revalues: 49960 | GridSize: 295
Generation 13 | Revalues: 54070 | GridSize: 296
Generation 14 | Revalues: 55770 | GridSize: 299
Generation 15 | Revalues: 57570 | GridSize: 300
Generation 16 | Revalues: 59800 | GridSize: 300
Generation 17 | Revalues: 63210 | GridSize: 295
Generation 18 | Revalues: 66870 | GridSize: 298
Generation 19 | Revalues: 68370 | GridSize: 300
Generation 20 | Revalues: 71040 | GridSize: 297
Generation 21 | Revalues: 72390 | GridSize: 299
Generation 22 | Revalues: 77760 | GridSize: 292
Generation 23 | Revalues: 80510 | GridSize: 300
Generation 24 | Revalues: 82200 | GridSize: 295
Generation 25 | Revalues: 85810 | GridSize: 290
Generation 26 | Revalues: 87840 | GridSize: 296
Generation 27 | Revalues: 89540 | GridSize: 299
Generation 28 | Revalues: 91820 | GridSize: 295
Generation 29 | Revalues: 97090 | GridSize: 298
Generation 30 | Revalues: 99400 | GridSize: 298
Generation 31 | Revalues: 101160 | GridSize: 300
Generation 32 | Revalues: 102920 | GridSize: 300
Generation 33 | Revalues: 104130 | GridSize: 295
Generation 34 | Revalues: 105850 | GridSize: 299
Generation 35 | Revalues: 108120 | GridSize: 299
Generation 36 | Revalues: 110940 | GridSize: 300
Generation 37 | Revalues: 113640 | GridSize: 299
Generation 38 | Revalues: 115250 | GridSize: 300
Generation 39 | Revalues: 116610 | GridSize: 300
Generation 40 | Revalues: 118140 | GridSize: 300
Generation 41 | Revalues: 119810 | GridSize: 300
Generation 42 | Revalues: 121530 | GridSize: 297
Generation 43 | Revalues: 124140 | GridSize: 298
Generation 44 | Revalues: 125760 | GridSize: 300
Generation 45 | Revalues: 127620 | GridSize: 300
Generation 46 | Revalues: 128760 | GridSize: 300
Generation 47 | Revalues: 130740 | GridSize: 299
Generation 48 | Revalues: 132350 | GridSize: 299
Generation 49 | Revalues: 133870 | GridSize: 296
Generation 50 | Revalues: 135510 | GridSize: 300
Generation 51 | Revalues: 138290 | GridSize: 300
Generation 52 | Revalues: 139600 | GridSize: 294
Generation 53 | Revalues: 141200 | GridSize: 300
Generation 54 | Revalues: 143370 | GridSize: 300
Generation 55 | Revalues: 145440 | GridSize: 299
Generation 56 | Revalues: 147030 | GridSize: 300
Generation 57 | Revalues: 148690 | GridSize: 298
Generation 58 | Revalues: 150420 | GridSize: 297
Generation 59 | Revalues: 151710 | GridSize: 300
Generation 60 | Revalues: 153960 | GridSize: 300
Generation 61 | Revalues: 155060 | GridSize: 300
Generation 62 | Revalues: 156560 | GridSize: 299
Generation 63 | Revalues: 158830 | GridSize: 300
Generation 64 | Revalues: 160070 | GridSize: 300
Generation 65 | Revalues: 161310 | GridSize: 299
Generation 66 | Revalues: 164030 | GridSize: 300
Generation 67 | Revalues: 165420 | GridSize: 300
Generation 68 | Revalues: 166800 | GridSize: 299
Generation 69 | Revalues: 168610 | GridSize: 299
Generation 70 | Revalues: 172310 | GridSize: 293
Generation 71 | Revalues: 173550 | GridSize: 300
Generation 72 | Revalues: 175090 | GridSize: 300
Generation 73 | Revalues: 176540 | GridSize: 300
Generation 74 | Revalues: 179090 | GridSize: 300
Generation 75 | Revalues: 181080 | GridSize: 299
Generation 76 | Revalues: 183200 | GridSize: 298
Generation 77 | Revalues: 184970 | GridSize: 300
Generation 78 | Revalues: 186380 | GridSize: 300
Generation 79 | Revalues: 187970 | GridSize: 300
Generation 80 | Revalues: 190050 | GridSize: 299
Generation 81 | Revalues: 191670 | GridSize: 300
Generation 82 | Revalues: 193170 | GridSize: 300
Generation 83 | Revalues: 194660 | GridSize: 299
Generation 84 | Revalues: 196620 | GridSize: 299
Generation 85 | Revalues: 199080 | GridSize: 297
Generation 86 | Revalues: 200170 | GridSize: 296
Generation 87 | Revalues: 203840 | GridSize: 298
Generation 88 | Revalues: 205200 | GridSize: 300
Generation 89 | Revalues: 206420 | GridSize: 300
Generation 90 | Revalues: 207680 | GridSize: 296
Generation 91 | Revalues: 208910 | GridSize: 300
Generation 92 | Revalues: 210450 | GridSize: 299
Generation 93 | Revalues: 212050 | GridSize: 300
Generation 94 | Revalues: 213140 | GridSize: 300
Generation 95 | Revalues: 215780 | GridSize: 300
Generation 96 | Revalues: 217940 | GridSize: 300
Generation 97 | Revalues: 221600 | GridSize: 299
