Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 24310 | GridSize: 198
Generation 2 | Revalues: 26610 | GridSize: 236
Generation 3 | Revalues: 27900 | GridSize: 231
Generation 4 | Revalues: 30910 | GridSize: 213
Generation 5 | Revalues: 32990 | GridSize: 215
Generation 6 | Revalues: 35500 | GridSize: 215
Generation 7 | Revalues: 36920 | GridSize: 238
Generation 8 | Revalues: 39720 | GridSize: 244
Generation 9 | Revalues: 41750 | GridSize: 235
Generation 10 | Revalues: 44860 | GridSize: 206
Generation 11 | Revalues: 46740 | GridSize: 222
Generation 12 | Revalues: 48120 | GridSize: 230
Generation 13 | Revalues: 49490 | GridSize: 239
Generation 14 | Revalues: 50870 | GridSize: 247
Generation 15 | Revalues: 52190 | GridSize: 266
Generation 16 | Revalues: 53760 | GridSize: 250
Generation 17 | Revalues: 54960 | GridSize: 260
Generation 18 | Revalues: 56400 | GridSize: 270
Generation 19 | Revalues: 57550 | GridSize: 261
Generation 20 | Revalues: 58860 | GridSize: 271
Generation 21 | Revalues: 60210 | GridSize: 285
Generation 22 | Revalues: 61370 | GridSize: 300
Generation 23 | Revalues: 62460 | GridSize: 294
Generation 24 | Revalues: 63770 | GridSize: 300
Generation 25 | Revalues: 65050 | GridSize: 300
Generation 26 | Revalues: 66240 | GridSize: 300
Generation 27 | Revalues: 67360 | GridSize: 292
Generation 28 | Revalues: 68480 | GridSize: 298
Generation 29 | Revalues: 70640 | GridSize: 294
Generation 30 | Revalues: 71710 | GridSize: 292
Generation 31 | Revalues: 72730 | GridSize: 293
Generation 32 | Revalues: 73990 | GridSize: 299
Generation 33 | Revalues: 75130 | GridSize: 297
Generation 34 | Revalues: 76260 | GridSize: 297
Generation 35 | Revalues: 77540 | GridSize: 300
Generation 36 | Revalues: 78610 | GridSize: 300
Generation 37 | Revalues: 79650 | GridSize: 294
Generation 38 | Revalues: 80690 | GridSize: 300
Generation 39 | Revalues: 81880 | GridSize: 296
Generation 40 | Revalues: 82940 | GridSize: 297
Generation 41 | Revalues: 83970 | GridSize: 300
Generation 42 | Revalues: 85200 | GridSize: 300
Generation 43 | Revalues: 86260 | GridSize: 300
Generation 44 | Revalues: 87380 | GridSize: 300
Generation 45 | Revalues: 88570 | GridSize: 299
Generation 46 | Revalues: 89780 | GridSize: 300
Generation 47 | Revalues: 90870 | GridSize: 300
Generation 48 | Revalues: 92150 | GridSize: 300
Generation 49 | Revalues: 93350 | GridSize: 300
Generation 50 | Revalues: 94510 | GridSize: 299
Generation 51 | Revalues: 95550 | GridSize: 300
Generation 52 | Revalues: 96670 | GridSize: 300
Generation 53 | Revalues: 97910 | GridSize: 297
Generation 54 | Revalues: 98960 | GridSize: 300
Generation 55 | Revalues: 100150 | GridSize: 298
Generation 56 | Revalues: 101280 | GridSize: 298
Generation 57 | Revalues: 102390 | GridSize: 297
Generation 58 | Revalues: 103620 | GridSize: 294
Generation 59 | Revalues: 104790 | GridSize: 299
Generation 60 | Revalues: 105820 | GridSize: 300
Generation 61 | Revalues: 107070 | GridSize: 297
Generation 62 | Revalues: 108200 | GridSize: 300
Generation 63 | Revalues: 109220 | GridSize: 298
Generation 64 | Revalues: 110330 | GridSize: 300
Generation 65 | Revalues: 111330 | GridSize: 298
Generation 66 | Revalues: 112450 | GridSize: 299
Generation 67 | Revalues: 113460 | GridSize: 300
Generation 68 | Revalues: 114510 | GridSize: 300
Generation 69 | Revalues: 115610 | GridSize: 300
Generation 70 | Revalues: 116680 | GridSize: 296
Generation 71 | Revalues: 117930 | GridSize: 297
Generation 72 | Revalues: 119040 | GridSize: 297
Generation 73 | Revalues: 120330 | GridSize: 300
Generation 74 | Revalues: 121380 | GridSize: 300
Generation 75 | Revalues: 122540 | GridSize: 300
Generation 76 | Revalues: 123630 | GridSize: 299
Generation 77 | Revalues: 124760 | GridSize: 300
Generation 78 | Revalues: 126140 | GridSize: 300
Generation 79 | Revalues: 127250 | GridSize: 300
Generation 80 | Revalues: 128310 | GridSize: 300
Generation 81 | Revalues: 129550 | GridSize: 300
Generation 82 | Revalues: 130670 | GridSize: 300
Generation 83 | Revalues: 131780 | GridSize: 296
Generation 84 | Revalues: 132900 | GridSize: 299
Generation 85 | Revalues: 134010 | GridSize: 300
Generation 86 | Revalues: 135340 | GridSize: 300
Generation 87 | Revalues: 136480 | GridSize: 299
Generation 88 | Revalues: 137570 | GridSize: 300
