Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
227,0.2544500000,0.0562356426,0.5842488259,3.0429308930,0.3542434297,0.2901500000,0.0475786454,0.3257694036,2.9235016353,-0.5293847466,0.4554000000,0.0482632365,0.3439192833,2.9846587816,0.4726385431,0.4554000000,0.0482632365,0.3439192833,2.9846587816,0.4726385431
