Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 12390 | GridSize: 180
Generation 2 | Revalues: 15740 | GridSize: 194
Generation 3 | Revalues: 17400 | GridSize: 212
Generation 4 | Revalues: 19140 | GridSize: 226
Generation 5 | Revalues: 20760 | GridSize: 234
Generation 6 | Revalues: 22680 | GridSize: 233
Generation 7 | Revalues: 24020 | GridSize: 241
Generation 8 | Revalues: 25480 | GridSize: 229
Generation 9 | Revalues: 27390 | GridSize: 203
Generation 10 | Revalues: 28780 | GridSize: 211
Generation 11 | Revalues: 30040 | GridSize: 205
Generation 12 | Revalues: 31390 | GridSize: 209
Generation 13 | Revalues: 32710 | GridSize: 225
Generation 14 | Revalues: 33900 | GridSize: 238
Generation 15 | Revalues: 35150 | GridSize: 237
Generation 16 | Revalues: 36380 | GridSize: 226
Generation 17 | Revalues: 37770 | GridSize: 234
Generation 18 | Revalues: 39280 | GridSize: 233
Generation 19 | Revalues: 40640 | GridSize: 246
Generation 20 | Revalues: 43040 | GridSize: 251
Generation 21 | Revalues: 44090 | GridSize: 251
Generation 22 | Revalues: 45220 | GridSize: 258
Generation 23 | Revalues: 46510 | GridSize: 261
Generation 24 | Revalues: 47530 | GridSize: 261
Generation 25 | Revalues: 48610 | GridSize: 265
Generation 26 | Revalues: 50070 | GridSize: 256
Generation 27 | Revalues: 51120 | GridSize: 275
Generation 28 | Revalues: 52170 | GridSize: 280
Generation 29 | Revalues: 53840 | GridSize: 278
Generation 30 | Revalues: 54910 | GridSize: 277
Generation 31 | Revalues: 56070 | GridSize: 275
Generation 32 | Revalues: 57320 | GridSize: 277
Generation 33 | Revalues: 58370 | GridSize: 279
Generation 34 | Revalues: 59690 | GridSize: 278
Generation 35 | Revalues: 60780 | GridSize: 278
Generation 36 | Revalues: 62120 | GridSize: 280
Generation 37 | Revalues: 63140 | GridSize: 279
Generation 38 | Revalues: 64360 | GridSize: 276
Generation 39 | Revalues: 65500 | GridSize: 281
Generation 40 | Revalues: 66560 | GridSize: 286
Generation 41 | Revalues: 67850 | GridSize: 279
Generation 42 | Revalues: 69200 | GridSize: 289
Generation 43 | Revalues: 70270 | GridSize: 293
Generation 44 | Revalues: 71420 | GridSize: 292
Generation 45 | Revalues: 72880 | GridSize: 296
Generation 46 | Revalues: 73940 | GridSize: 299
Generation 47 | Revalues: 75320 | GridSize: 300
Generation 48 | Revalues: 76540 | GridSize: 300
Generation 49 | Revalues: 77640 | GridSize: 300
Generation 50 | Revalues: 78890 | GridSize: 300
Generation 51 | Revalues: 80000 | GridSize: 294
Generation 52 | Revalues: 81250 | GridSize: 295
Generation 53 | Revalues: 82450 | GridSize: 293
Generation 54 | Revalues: 83450 | GridSize: 293
Generation 55 | Revalues: 84470 | GridSize: 300
Generation 56 | Revalues: 86230 | GridSize: 300
Generation 57 | Revalues: 87310 | GridSize: 299
Generation 58 | Revalues: 88480 | GridSize: 300
Generation 59 | Revalues: 89580 | GridSize: 300
Generation 60 | Revalues: 90870 | GridSize: 300
Generation 61 | Revalues: 91900 | GridSize: 300
Generation 62 | Revalues: 93060 | GridSize: 300
Generation 63 | Revalues: 94090 | GridSize: 300
Generation 64 | Revalues: 95150 | GridSize: 300
Generation 65 | Revalues: 96310 | GridSize: 299
Generation 66 | Revalues: 97870 | GridSize: 295
Generation 67 | Revalues: 99050 | GridSize: 296
Generation 68 | Revalues: 100640 | GridSize: 296
Generation 69 | Revalues: 101700 | GridSize: 298
Generation 70 | Revalues: 102830 | GridSize: 297
Generation 71 | Revalues: 103910 | GridSize: 286
Generation 72 | Revalues: 104940 | GridSize: 292
Generation 73 | Revalues: 106050 | GridSize: 296
Generation 74 | Revalues: 107130 | GridSize: 300
Generation 75 | Revalues: 108170 | GridSize: 298
Generation 76 | Revalues: 109320 | GridSize: 284
Generation 77 | Revalues: 110440 | GridSize: 295
Generation 78 | Revalues: 111560 | GridSize: 295
Generation 79 | Revalues: 113370 | GridSize: 288
Generation 80 | Revalues: 114450 | GridSize: 290
Generation 81 | Revalues: 115470 | GridSize: 296
Generation 82 | Revalues: 116820 | GridSize: 298
Generation 83 | Revalues: 118020 | GridSize: 290
Generation 84 | Revalues: 119190 | GridSize: 290
Generation 85 | Revalues: 120280 | GridSize: 293
Generation 86 | Revalues: 121340 | GridSize: 287
Generation 87 | Revalues: 122350 | GridSize: 294
Generation 88 | Revalues: 123620 | GridSize: 296
Generation 89 | Revalues: 124680 | GridSize: 297
Generation 90 | Revalues: 125940 | GridSize: 298
Generation 91 | Revalues: 126960 | GridSize: 300
Generation 92 | Revalues: 128050 | GridSize: 300
Generation 93 | Revalues: 129310 | GridSize: 300
Generation 94 | Revalues: 130340 | GridSize: 299
Generation 95 | Revalues: 131410 | GridSize: 290
Generation 96 | Revalues: 132460 | GridSize: 300
Generation 97 | Revalues: 133490 | GridSize: 298
Generation 98 | Revalues: 134500 | GridSize: 298
Generation 99 | Revalues: 135640 | GridSize: 299
Generation 100 | Revalues: 136760 | GridSize: 300
Generation 101 | Revalues: 137930 | GridSize: 300
Generation 102 | Revalues: 138950 | GridSize: 300
Generation 103 | Revalues: 139970 | GridSize: 296
Generation 104 | Revalues: 141050 | GridSize: 299
Generation 105 | Revalues: 142150 | GridSize: 297
Generation 106 | Revalues: 143270 | GridSize: 297
Generation 107 | Revalues: 144290 | GridSize: 300
Generation 108 | Revalues: 145380 | GridSize: 300
Generation 109 | Revalues: 146440 | GridSize: 300
Generation 110 | Revalues: 147460 | GridSize: 296
Generation 111 | Revalues: 148470 | GridSize: 300
Generation 112 | Revalues: 149630 | GridSize: 296
Generation 113 | Revalues: 150820 | GridSize: 297
Generation 114 | Revalues: 151850 | GridSize: 298
Generation 115 | Revalues: 152920 | GridSize: 300
Generation 116 | Revalues: 154130 | GridSize: 298
Generation 117 | Revalues: 155450 | GridSize: 281
Generation 118 | Revalues: 156660 | GridSize: 291
Generation 119 | Revalues: 157740 | GridSize: 294
Generation 120 | Revalues: 158760 | GridSize: 300
Generation 121 | Revalues: 159820 | GridSize: 296
Generation 122 | Revalues: 161010 | GridSize: 293
Generation 123 | Revalues: 162050 | GridSize: 298
Generation 124 | Revalues: 163070 | GridSize: 298
Generation 125 | Revalues: 164090 | GridSize: 295
Generation 126 | Revalues: 165260 | GridSize: 298
Generation 127 | Revalues: 166300 | GridSize: 300
Generation 128 | Revalues: 167460 | GridSize: 300
Generation 129 | Revalues: 168540 | GridSize: 298
Generation 130 | Revalues: 169620 | GridSize: 300
Generation 131 | Revalues: 170630 | GridSize: 298
Generation 132 | Revalues: 171750 | GridSize: 299
Generation 133 | Revalues: 172790 | GridSize: 296
Generation 134 | Revalues: 174200 | GridSize: 298
Generation 135 | Revalues: 175310 | GridSize: 300
Generation 136 | Revalues: 176560 | GridSize: 297
Generation 137 | Revalues: 177710 | GridSize: 300
Generation 138 | Revalues: 178760 | GridSize: 299
Generation 139 | Revalues: 179800 | GridSize: 293
Generation 140 | Revalues: 180870 | GridSize: 299
Generation 141 | Revalues: 181930 | GridSize: 298
