Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 64890 | GridSize: 300
Generation 2 | Revalues: 70250 | GridSize: 299
Generation 3 | Revalues: 74060 | GridSize: 300
Generation 4 | Revalues: 79080 | GridSize: 296
Generation 5 | Revalues: 81210 | GridSize: 300
Generation 6 | Revalues: 86220 | GridSize: 299
Generation 7 | Revalues: 90540 | GridSize: 300
Generation 8 | Revalues: 93410 | GridSize: 299
Generation 9 | Revalues: 100110 | GridSize: 300
Generation 10 | Revalues: 102570 | GridSize: 300
Generation 11 | Revalues: 104250 | GridSize: 300
Generation 12 | Revalues: 105500 | GridSize: 300
Generation 13 | Revalues: 107560 | GridSize: 300
Generation 14 | Revalues: 111200 | GridSize: 300
Generation 15 | Revalues: 113470 | GridSize: 300
Generation 16 | Revalues: 116350 | GridSize: 299
Generation 17 | Revalues: 118120 | GridSize: 300
Generation 18 | Revalues: 119890 | GridSize: 300
Generation 19 | Revalues: 122290 | GridSize: 300
Generation 20 | Revalues: 124550 | GridSize: 300
Generation 21 | Revalues: 126660 | GridSize: 300
Generation 22 | Revalues: 128620 | GridSize: 299
Generation 23 | Revalues: 130210 | GridSize: 300
Generation 24 | Revalues: 132360 | GridSize: 300
Generation 25 | Revalues: 133900 | GridSize: 299
Generation 26 | Revalues: 135180 | GridSize: 299
Generation 27 | Revalues: 136600 | GridSize: 300
Generation 28 | Revalues: 139150 | GridSize: 300
Generation 29 | Revalues: 141060 | GridSize: 300
Generation 30 | Revalues: 142640 | GridSize: 300
Generation 31 | Revalues: 144290 | GridSize: 300
Generation 32 | Revalues: 147560 | GridSize: 300
Generation 33 | Revalues: 148940 | GridSize: 300
Generation 34 | Revalues: 150660 | GridSize: 300
Generation 35 | Revalues: 154030 | GridSize: 300
Generation 36 | Revalues: 155920 | GridSize: 299
Generation 37 | Revalues: 157110 | GridSize: 299
Generation 38 | Revalues: 159100 | GridSize: 300
Generation 39 | Revalues: 160540 | GridSize: 300
Generation 40 | Revalues: 162090 | GridSize: 300
Generation 41 | Revalues: 163230 | GridSize: 300
Generation 42 | Revalues: 165320 | GridSize: 300
Generation 43 | Revalues: 166750 | GridSize: 300
Generation 44 | Revalues: 168560 | GridSize: 300
Generation 45 | Revalues: 170340 | GridSize: 300
Generation 46 | Revalues: 171990 | GridSize: 300
Generation 47 | Revalues: 173180 | GridSize: 300
Generation 48 | Revalues: 174530 | GridSize: 300
Generation 49 | Revalues: 176650 | GridSize: 300
Generation 50 | Revalues: 178540 | GridSize: 299
Generation 51 | Revalues: 179880 | GridSize: 300
Generation 52 | Revalues: 181610 | GridSize: 300
Generation 53 | Revalues: 182740 | GridSize: 300
Generation 54 | Revalues: 184630 | GridSize: 298
Generation 55 | Revalues: 186000 | GridSize: 300
Generation 56 | Revalues: 187610 | GridSize: 300
Generation 57 | Revalues: 188680 | GridSize: 300
Generation 58 | Revalues: 190160 | GridSize: 300
Generation 59 | Revalues: 192710 | GridSize: 300
Generation 60 | Revalues: 194720 | GridSize: 300
Generation 61 | Revalues: 196150 | GridSize: 300
Generation 62 | Revalues: 197560 | GridSize: 300
Generation 63 | Revalues: 198860 | GridSize: 300
Generation 64 | Revalues: 199940 | GridSize: 300
Generation 65 | Revalues: 201000 | GridSize: 300
Generation 66 | Revalues: 202690 | GridSize: 300
Generation 67 | Revalues: 204110 | GridSize: 300
Generation 68 | Revalues: 205680 | GridSize: 300
Generation 69 | Revalues: 206940 | GridSize: 300
Generation 70 | Revalues: 208030 | GridSize: 300
Generation 71 | Revalues: 209500 | GridSize: 300
Generation 72 | Revalues: 211250 | GridSize: 300
Generation 73 | Revalues: 212990 | GridSize: 300
Generation 74 | Revalues: 214540 | GridSize: 300
Generation 75 | Revalues: 215920 | GridSize: 299
Generation 76 | Revalues: 217120 | GridSize: 300
Generation 77 | Revalues: 218580 | GridSize: 299
Generation 78 | Revalues: 219840 | GridSize: 300
