Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
11,0.2877777778,0.1207180165,0.0784895580,3.2556899079,0.4768866383,0.1722222222,0.0951931111,0.2741816995,2.8624553601,0.5879025727,0.5400000000,0.1093414631,-0.0029745306,2.5023596965,-0.2284715416,0.5400000000,0.1093414631,-0.0029745306,2.5023596965,-0.2284715416
